x	y
450.149581	311.065764
452.045701	310.864702
454.131287	311.192685
456.119032	311.057925
459.422927	311.027202
462.496154	311.110897
465.504785	311.096292
468.047588	311.150482
471.456030	311.449121
473.884491	311.638546
477.185448	311.075982
479.398107	311.131861
482.040978	311.372108
484.739726	311.202989
487.045765	311.057377
489.392834	310.868202
491.678899	310.407602
494.893673	310.309198
497.420922	310.346824
500.785666	309.507850
503.398964	309.099741
506.192847	309.301543
509.373164	309.469292
512.086583	309.477198
515.584379	309.338215
519.475378	309.342745
522.345254	309.614856
525.514676	309.540614
528.394395	309.505810
531.139617	309.671864
534.251822	309.525514
536.342297	309.533430
539.515976	309.229096
541.646589	309.288099
544.696686	309.227666
547.045865	308.326616
549.532374	308.317986
552.323110	308.199001
554.825420	307.986852
557.934174	307.608543
560.797506	307.756420
562.796707	307.674302
565.654874	307.685199
568.338697	307.632950
571.672238	307.553779
574.045705	308.054374
577.045562	307.951296
579.665667	307.607946
582.043339	307.726324
584.499620	307.142205
587.305921	307.490954
588.823949	307.096749
589.863850	307.248826
592.332792	306.819805
593.630573	306.333599
595.720067	306.397133
597.990099	306.452970
599.700826	305.867769
601.987903	305.542742
603.352125	305.718127
605.603463	305.831169
607.920701	305.280467
609.956640	305.616983
611.451049	306.056818
613.422727	305.603636
614.756007	305.685767
616.294019	305.642797
617.934518	305.882133
619.080961	305.637900
620.190128	305.322669
621.329710	305.541667
621.971606	305.344277
623.122598	305.056725
623.460090	305.087892
623.996237	305.021637
625.284827	304.849157
625.946069	304.916819
626.513218	304.729262
627.095368	305.204360
627.885356	305.069364
629.060384	305.363220
629.839810	305.604739
630.412548	305.659696
630.953904	305.601129
631.115019	305.534221
631.643057	305.397018
631.743421	305.510338
631.731978	305.510166
631.524079	305.684608
631.736162	305.742620
631.614067	305.413886
631.520295	305.241697
631.171089	305.257091
630.575814	305.592558
630.053555	305.744229
629.813761	305.610092
629.293054	305.684110
629.064995	305.812442
628.153539	306.221336
628.084713	306.517040
627.581107	306.824427
627.036313	306.926443
626.255319	307.338575
625.478794	307.328935
623.816853	307.496991
623.489612	307.214995
622.180073	307.244973
620.212066	307.545704
619.198890	307.712303
617.125106	308.204255
615.579329	308.146872
613.980104	308.176471
612.756288	308.011275
611.071973	308.017782
609.553018	308.378467
607.104093	309.000890
605.927025	309.657578
604.563989	309.479259
603.020101	309.523451
601.387858	309.671164
599.670222	310.352889
597.007075	310.733491
595.491901	311.078431
593.383384	311.381860
591.164094	310.956133
588.392173	311.266445
585.937594	311.436090
583.221781	311.791733
580.709821	311.688988
578.117318	311.955307
575.271277	311.807751
572.995502	312.201649
569.872441	312.762992
567.458215	313.007082
564.997768	313.242560
562.512500	313.391912
560.034918	313.809807
558.464945	314.032472
555.804997	314.383761
552.535303	314.624640
550.176792	314.790444
546.863319	315.240586
543.909401	315.419619
540.529333	315.584667
537.168166	315.308651
534.348337	315.389432
530.664068	315.626506
528.004630	315.911376
525.046653	315.876268
521.415835	316.348636
518.403622	316.510349
515.218383	316.720111
512.578450	316.897290
509.784615	317.092308
507.285993	317.091205
504.061630	317.449304
500.812886	318.017820
498.950445	318.170267
495.512441	318.703430
492.583014	318.560664
489.196980	318.803020
486.165576	318.799084
483.222152	318.905063
479.945040	318.901475
477.057449	319.291667
473.317692	319.534559
470.387819	319.191423
467.214861	319.116409
464.253020	320.025503
461.910484	319.528510
459.121395	320.181087
456.179487	320.119231
454.125857	320.073520
451.588311	320.375080
449.569444	320.346014
446.696144	320.991356
444.571169	321.080557
441.670535	321.513862
439.696778	321.181301
436.896985	321.358040
434.455504	321.245880
432.073983	321.096794
428.636605	320.887931
426.124922	321.087445
423.625802	321.339538
421.564401	321.209709
419.387592	321.097052
417.751806	321.019041
415.617154	321.071473
414.503607	321.103607
412.922782	321.743459
411.602532	321.758228
410.397772	321.945609
408.843827	322.137654
407.077389	322.592867
405.736076	322.766456
404.908392	322.730301
403.395379	322.514763
401.676101	322.140252
399.727025	322.362151
398.754522	322.014212
397.395151	321.885321
396.000652	321.717547
395.236825	321.492518
393.452869	320.928279
392.380117	321.881741
392.065606	321.948310
392.432521	322.041475
391.523715	321.768116
391.392144	321.712383
391.261130	321.790033
391.267306	321.605894
391.123705	322.056347
391.169649	322.037773
391.055884	321.988823
391.224069	322.035904
391.104223	322.132834
390.414420	321.666442
390.682615	321.655660
390.543276	321.431425
390.407631	321.318608
390.360887	320.635081
390.686248	320.538051
391.148508	320.524636
391.663607	320.532459
392.455466	320.278003
393.628164	319.879299
394.945858	320.046314
396.424242	320.057382
397.904762	319.895753
399.286003	320.017497
400.461290	319.721935
401.602547	319.566354
403.503709	319.422792
405.075031	319.039975
406.792725	318.290323
407.879718	317.909149
408.900931	317.913564
410.370104	318.116188
411.724528	317.234591
413.152833	316.955863
415.865266	316.689740
417.448368	316.471019
419.742982	316.067374
423.162517	315.868603
425.917116	315.834906
428.565299	315.544776
430.827841	315.200403
434.341280	314.685069
436.733788	314.595904
439.719567	314.544296
441.836173	314.374836
444.552349	313.809396
447.231370	313.238582
450.356246	313.138136
453.929912	312.760951
456.056665	311.773986
458.531671	311.545822
462.176286	311.459222
465.051905	311.211564
468.254723	310.939671
471.429796	310.224127
474.941606	310.088918
478.581593	310.050914
481.510811	310.120946
485.878080	309.987366
489.781806	309.785102
493.916979	309.323346
496.504342	308.991984
500.307990	308.706186
504.475862	308.373668
507.936541	308.093445
511.254380	307.500973
514.690722	307.348454
518.098675	307.158278
521.081806	306.845550
524.610135	306.577027
528.917730	306.048469
531.034338	305.566924
535.002656	304.789509
538.932561	304.900545
543.010907	304.694615
546.175721	304.478203
550.084105	305.056308
553.541781	304.465068
557.219341	304.131044
560.530292	304.317890
564.332866	303.829713
568.102695	303.731245
571.384410	303.316456
574.265096	302.594993
577.253362	302.184713
580.601044	301.837435
583.258377	301.811616
586.517216	300.900449
589.780675	300.634969
592.967273	300.101818
595.144282	299.880276
598.542412	300.299611
601.460876	299.977308
604.807032	299.546198
607.527715	299.362946
610.111203	299.451400
613.939346	298.851556
616.808511	298.937807
619.453226	298.621774
622.416736	298.115990
624.366696	298.742250
626.741716	297.929482
629.104661	297.558487
631.584241	297.284158
633.541176	297.011765
635.120036	296.608303
637.720233	296.151540
639.297148	296.127875
641.533395	296.204082
643.045155	295.902164
644.933962	295.298113
646.927239	295.128731
648.897045	295.434700
650.772444	295.453333
652.238930	295.398524
654.401701	294.983932
655.280464	295.306576
657.275154	295.359343
659.232143	294.848684
659.985178	294.905138
660.924951	294.505848
662.241449	294.416499
663.533199	294.367203
664.090909	294.192571
664.707019	294.002035
665.328754	294.023553
666.362103	294.062500
666.806288	293.833671
667.725414	293.861733
668.625390	293.774194
669.406343	293.808722
670.026477	293.733198
670.638664	293.537449
671.146045	293.611562
672.064870	293.638723
672.674687	293.326275
672.538614	293.387129
672.384615	293.486513
672.559118	293.489980
672.444664	293.652174
672.243402	293.482893
672.109467	293.474359
671.571009	293.393732
671.217523	293.422961
671.048708	293.270378
670.457843	293.332353
670.127576	293.217861
669.791506	293.247104
668.970348	293.262781
668.227405	293.528669
667.722723	293.844845
667.359676	294.018237
666.429971	293.849167
665.482482	294.003003
665.187317	293.878049
663.795299	294.085211
661.593346	294.483364
660.820537	294.349676
659.621752	294.311838
657.903604	294.275676
657.011194	294.133396
654.621597	294.355717
653.644320	294.554004
651.101218	294.534208
649.713020	294.304694
647.803340	294.738404
646.301248	294.993761
644.510184	295.164888
642.601597	295.378882
641.314208	295.306011
638.967712	295.380074
636.836788	295.853195
634.776512	296.132340
632.932584	295.890048
630.770563	296.072727
628.228864	296.352690
626.006076	296.282118
623.452137	296.288034
620.732085	296.811075
617.076526	296.803095
614.954363	297.106485
611.878788	297.115630
609.008084	297.557801
606.763296	297.452434
603.566929	297.552756
600.889381	297.544985
598.471212	297.912121
594.981231	298.735736
592.707726	298.637026
589.288372	299.187597
586.662252	299.349522
584.260606	299.328788
581.507194	299.534532
577.777042	299.735835
574.492243	299.798307
571.235767	299.913597
566.959198	300.349320
563.866622	300.379562
561.111192	300.837601
557.938289	300.692146
554.520819	300.864846
550.348984	301.451997
547.728836	301.606481
544.642607	302.135249
541.543492	302.457162
537.241765	301.841238
533.839841	302.547981
530.771774	302.912905
528.062872	303.834547
524.905590	303.557143
522.019004	304.376147
518.511628	304.058786
514.064902	304.001260
510.530073	304.781229
507.754717	304.749239
503.759791	305.255875
500.493766	304.687032
497.225397	305.172063
493.769180	305.516721
491.149068	305.458385
488.176735	306.078406
485.290203	306.383857
481.965022	306.564647
478.375000	306.751875
475.210942	306.865046
472.862508	307.747931
470.338290	307.398389
467.511553	307.875481
464.974343	307.751985
462.319487	308.272450
458.991184	308.546599
457.009732	308.585158
453.389569	308.855763
451.510526	308.815205
448.339185	309.136050
446.480535	309.605231
443.380726	309.537180
440.114286	309.536646
438.576485	309.862028
436.568225	309.934017
434.634985	309.940525
432.976787	310.128283
430.978440	310.293595
429.445718	310.577201
426.907371	310.936725
425.653659	311.078049
424.001233	311.270654
422.771062	311.395604
420.061862	311.477477
418.532657	311.942295
417.135218	311.722803
416.406152	311.720025
414.038702	311.868914
412.811924	311.954518
411.798119	312.047022
410.153565	311.923218
408.756402	312.388707
407.954023	312.598978
407.109238	312.438202
406.272319	312.470135
406.021006	312.733291
405.625895	313.132726
405.438144	313.201675
404.918075	313.520156
404.953205	313.633974
404.635550	313.760230
404.529336	313.961315
404.364796	314.070153
404.522996	314.162943
404.097561	314.089217
404.041211	314.325177
403.970456	314.421323
403.749198	314.461835
404.063151	314.245443
404.472135	314.800250
404.827296	314.800776
405.489924	315.012594
406.179161	314.977128
406.738710	315.090323
407.781864	315.344325
408.887844	315.453324
410.803813	315.241082
411.386598	315.621778
412.574984	315.745907
413.994315	315.792798
414.963992	315.786481
416.232416	315.781651
417.930248	315.492829
418.703395	315.529789
420.893949	315.614834
421.790514	315.618577
423.462524	315.290839
425.182993	315.191837
426.909877	314.930247
428.910795	315.241112
430.847159	315.398432
433.417920	315.333551
435.713800	315.721278
437.700000	315.350920
439.471135	315.465163
442.300190	315.904370
444.271164	315.953704
447.040656	315.916066
449.087555	315.607880
452.010383	315.811811
454.499369	315.764520
456.829815	315.240765
458.993622	314.713010
461.398977	314.825448
464.051351	314.993919
466.482989	314.958688
468.623301	315.104207
471.450331	314.712222
474.510972	314.563636
477.218040	314.886437
480.050279	314.098696
483.774406	314.551451
486.582452	314.315495
489.748988	314.676788
492.418589	314.562953
495.642904	314.602354
497.556886	314.743180
500.632928	314.313261
504.768717	314.077540
507.326986	314.118188
509.707161	313.939898
513.062416	313.922819
515.631512	313.823380
517.783802	313.120796
520.987813	313.048070
523.944369	312.996608
526.392523	312.862483
528.782637	313.039164
532.332868	313.133985
535.390873	312.714286
538.119634	312.662913
541.241902	312.384562
544.130952	312.460784
547.128388	312.570613
549.976996	312.028417
552.442211	311.934673
555.447132	311.704907
558.384120	311.511445
560.160675	311.842993
562.684324	311.956335
564.264662	311.656391
567.407354	311.153569
570.213190	310.938650
572.428060	310.656407
574.416667	310.885886
577.203484	310.714964
579.655849	310.051321
581.176752	310.222930
584.074594	309.822747
586.436393	310.064412
588.545527	310.035942
590.783251	309.588670
593.107321	309.868552
595.011173	309.910615
596.292540	310.040235
598.592184	309.835174
600.833879	309.134206
602.117284	308.924162
603.140845	308.893952
604.901495	309.157432
606.272428	309.248560
607.664926	308.847694
608.968186	308.677558
610.334757	308.538002
612.172321	308.202679
612.942907	308.477509
614.744604	308.388489
615.808436	307.753954
616.834215	308.246914
618.357633	308.216123
619.663265	307.763605
619.927176	307.819716
620.796915	307.943445
622.372321	307.175000
622.689686	307.474439
623.031418	307.735189
623.771689	307.839269
624.352581	307.629921
624.598397	307.318789
624.651489	307.321366
625.167111	307.026667
625.569395	307.103203
625.693476	307.156390
625.994570	307.307692
626.050847	307.344335
626.091073	307.263300
625.978995	307.178082
626.019091	307.196364
625.952813	307.275862
626.362422	307.380232
626.123827	307.214822
625.864175	307.448496
625.424908	307.498168
625.255898	307.617967
624.917031	307.417467
624.080439	307.854662
622.921466	307.712914
622.200180	307.635548
621.170822	308.002770
620.634342	307.778470
619.408889	308.061333
617.990476	308.021645
616.956722	308.271639
616.679928	307.976492
615.483564	308.289792
613.932056	308.511324
613.268024	308.620017
611.391645	308.945170
609.516484	309.355573
608.114837	309.711651
606.459854	309.598540
605.729773	309.489482
603.657439	310.021626
602.334413	309.831579
599.818018	310.103604
597.739669	309.995868
595.509091	309.999174
593.134328	310.376451
591.974763	310.470032
589.688235	310.726050
587.125297	310.911975
585.058676	310.766136
583.099764	311.120974
581.159200	311.467200
578.803357	311.742606
576.615741	311.811728
574.168317	312.170602
572.017062	312.517062
569.517241	312.677916
567.018209	312.900607
564.447109	313.232017
561.876033	313.449286
559.074074	313.504986
556.068606	313.780015
553.619444	313.695833
550.625965	313.714386
547.127551	313.764577
544.718835	314.023713
541.964106	314.063173
538.882629	314.437961
536.630569	314.764907
533.709078	314.790922
530.562162	314.864189
527.734320	314.980268
525.148391	314.889035
522.597183	315.412676
519.799731	315.622984
517.117962	315.397453
513.807327	315.682497
510.453956	316.003891
507.959717	316.474205
504.665805	316.659341
501.240129	316.543042
498.007175	316.532942
494.877955	316.115016
492.406869	316.246367
489.451852	316.799383
486.720485	316.935546
483.600888	317.178934
481.339987	317.291693
477.990323	317.825161
475.483510	317.518979
472.720750	317.650291
470.010133	317.497783
467.673598	317.607435
465.128422	318.177314
462.736644	318.273413
459.584011	318.549458
457.090032	318.708039
454.048387	318.565161
451.335196	318.690875
449.277778	318.733716
446.453815	318.993976
443.490074	318.841191
441.425146	319.184057
438.989615	318.828345
436.627733	318.980012
435.290807	319.178236
433.443168	319.074970
431.161269	318.973562
429.865212	318.931964
427.431775	319.057655
425.583333	319.112595
423.658551	319.053561
421.710425	319.572716
420.479635	319.613374
418.649112	319.262056
417.383663	319.135520
416.155779	319.463568
413.462647	319.735256
411.592000	319.227692
410.260898	319.009908
408.844607	319.134674
407.151890	318.929596
406.026769	318.982792
405.309568	318.969981
404.155585	319.089096
403.447884	318.876184
402.714380	318.604728
402.317889	318.597812
402.132899	318.540717
401.555116	318.581518
400.782300	318.469638
400.253216	318.284360
400.275772	318.455023
400.045665	318.452019
399.845246	318.235410
399.559413	318.370494
398.925826	317.886716
398.401035	317.576326
398.509660	317.682212
398.148675	317.388494
398.039164	317.251305
398.260841	317.061761
398.826658	316.782666
399.483651	316.858311
399.934853	316.328990
400.645561	316.262904
401.315577	316.184761
402.259827	316.078614
403.131720	316.161290
404.568866	315.641896
405.333115	315.740984
406.007083	315.401159
407.115285	315.389249
408.845174	315.419571
410.542044	315.260026
411.340355	314.772877
412.064209	314.287349
413.855168	314.250823
416.218466	313.960988
418.133249	313.912437
419.296151	313.628832
420.926480	313.326480
422.727273	312.694519
425.475832	312.601381
428.515133	312.775170
430.195410	312.671475
432.847248	312.499072
435.257596	312.142668
438.587654	312.019136
440.477471	311.838601
442.938184	311.582743
445.726027	310.878580
447.845804	310.700065
449.786269	310.079403
452.978008	309.967658
455.657928	309.806492
458.583333	309.580769
461.500966	309.542176
464.166056	309.069597
467.014608	308.915007
470.134676	308.523600
473.581757	308.963514
476.679693	308.796925
480.277640	307.849068
484.172775	308.155759
487.818685	307.972956
490.540297	308.006447
494.105198	307.938119
496.921250	307.048750
500.652366	306.883281
503.687995	306.609994
506.866535	306.492439
509.504902	305.924632
512.668758	305.710163
515.782941	305.389561
519.566219	304.863724
523.016140	304.704102
526.678851	304.775457
530.287227	304.520847
533.534722	304.098485
538.116026	303.753846
541.268062	303.773801
545.010863	303.564217
548.201809	303.202505
551.468043	303.041944
554.748252	303.041259
558.256285	302.718575
561.548432	302.206969
564.242105	302.139850
567.363572	302.039381
570.636231	301.267348
573.236559	300.494624
576.547965	300.844477
579.557509	300.551648
583.100905	300.210856
585.400301	299.793830
589.300916	299.204369
591.632420	299.528919
595.120363	299.347464
597.882027	299.352336
601.859821	299.092095
604.354042	299.023952
606.937500	298.931818
609.371703	298.604317
612.518122	298.820428
614.826162	298.444062
616.989439	297.851340
619.765993	297.207071
622.707160	296.827836
624.427336	296.865917
626.931933	296.605042
628.382705	296.290240
631.057325	296.251137
633.235841	295.851226
636.022867	295.569041
637.537069	295.531034
639.992727	295.589091
642.137996	295.297732
644.681495	295.495552
646.733792	295.358546
647.880819	295.578212
650.111111	295.317723
651.465138	295.247373
653.871908	294.662544
654.624764	294.841210
656.012059	294.676252
656.826550	294.432171
657.942085	294.314672
659.071495	294.344475
659.706897	294.168582
660.828255	294.125577
662.425097	294.000000
663.114094	294.101630
663.582929	294.066925
664.870497	293.745862
665.721910	293.650749
666.430693	293.782178
667.642458	293.964618
668.966337	293.719802
669.359176	293.732090
669.023762	293.810891
669.888442	293.822111
670.272370	293.750246
670.338446	293.770961
670.890208	293.638971
670.747012	293.623506
671.200391	293.452590
671.199223	293.472303
671.152409	293.282203
670.980392	293.263725
670.894995	293.093229
670.595538	293.243453
670.400794	293.143849
669.606673	293.169869
669.637864	293.129126
669.683382	293.189774
668.905482	293.660681
668.518519	293.746439
667.779942	293.839338
667.229572	293.896887
666.200820	293.895492
665.266603	293.817132
664.519455	293.800584
662.981553	293.992233
662.005786	293.932498
660.582314	294.060207
658.584239	294.143116
657.275797	293.913696
655.851687	293.852575
654.820151	294.130885
653.383486	294.330275
651.543440	294.335993
650.515522	294.491063
648.567568	294.755885
646.957826	295.098407
645.490798	295.167397
643.924579	295.303461
641.557420	295.638693
639.665794	295.937173
638.197577	296.057782
635.815292	296.128866
632.897414	296.278448
631.685864	296.184991
628.879865	296.336717
626.383751	296.082973
622.620830	296.498779
621.034568	296.534156
618.124603	296.921429
615.215798	297.507329
612.685033	297.731086
609.733438	297.910095
607.753897	298.038556
605.342901	298.179984
602.897975	298.462617
600.012638	298.798578
596.804839	299.041935
594.339921	299.271146
591.254654	299.452718
587.766193	299.969984
584.567360	300.023095
580.931446	300.607303
577.798663	300.649331
574.562804	300.463567
571.398044	300.677953
568.191549	300.988732
564.566833	301.042173
561.092466	301.542466
557.128032	301.978437
554.490469	301.881232
551.546694	302.136333
548.546463	302.563107
545.099663	303.140067
542.133072	303.249185
539.189586	303.514686
535.368286	303.465473
531.852901	304.495951
528.717005	304.294416
525.025607	304.876559
521.351282	305.002564
517.464702	305.217925
513.281635	305.804672
509.991432	305.763158
505.871715	305.779725
503.007380	305.963100
499.897815	306.103957
496.334435	306.444151
494.024691	306.632099
490.325941	307.529570
488.075934	307.459890
485.066667	307.821587
481.359950	308.160324
478.387216	308.762139
475.157367	308.854545
472.582553	309.230094
469.465982	309.291399
465.633375	309.199752
462.067380	309.586272
459.014465	309.779874
456.345679	309.911111
453.085149	310.283168
450.309465	310.582192
446.802170	310.715380
444.595224	310.449479
442.383644	311.073361
439.755911	311.086901
437.386224	310.980320
434.710372	312.073059
432.983199	312.029869
431.294538	312.462289
429.430000	313.262667
427.008065	312.945409
425.057692	313.702255
423.390259	313.784946
421.089590	313.637855
420.064780	314.073585
417.595978	314.065814
415.094227	314.568679
412.845348	314.446704
411.204516	314.250323
409.676452	314.584010
408.074416	314.801353
406.580103	315.025194
404.612181	315.008701
403.738203	315.198449
403.498446	315.877564
403.023033	316.156750
402.503769	316.591709
402.133666	316.684572
401.730990	316.921406
400.774093	317.098248
399.787449	317.379892
399.659503	317.598388
398.922925	317.590250
398.688363	317.882972
397.972854	317.811869
396.927430	317.677097
396.996084	317.734987
397.137450	317.669987
396.759148	318.005988
396.579360	317.981058
396.566950	318.057479
396.870722	318.326362
397.433962	318.597918
398.181994	318.621865
399.042245	318.930643
399.200639	318.910543
399.907788	319.141433
401.114504	319.187023
401.812500	319.333750
402.536381	319.298777
403.294904	319.629299
404.284277	319.923899
405.374838	319.998703
406.311848	319.848373
407.414495	319.536554
408.975030	319.542022
409.563089	319.623980
411.113402	319.886598
413.056777	319.591575
414.466840	319.535111
417.220149	320.000622
418.476903	319.943396
420.049902	320.275115
422.761062	320.307838
424.884877	320.188692
427.045542	320.212957
429.480795	320.399338
431.348466	319.988344
433.283489	320.390031
435.558382	320.517286
437.119165	319.783784
438.743261	319.656611
441.090853	319.254017
442.821918	319.131382
445.513854	319.190806
447.760870	318.642512
449.755814	318.949612
452.391382	318.657092
455.273427	318.679076
458.964442	318.800374
461.558842	319.039018
464.187704	318.954872
467.490184	318.516564
470.159631	318.629947
473.575126	318.900253
475.754569	318.780026
478.987758	318.626933
481.077155	318.051838
483.636364	318.260955
486.547158	318.036227
488.903034	317.257256
491.469504	316.899619
494.036515	317.081999
497.427649	317.001292
500.133618	316.889567
503.059973	316.594340
506.437461	316.470773
509.591973	316.200000
512.548260	315.954695
516.000657	315.957321
518.858537	316.507317
522.135649	316.178899
524.643151	316.323973
527.975626	315.735951
530.640110	316.116071
533.844993	315.940329
536.545394	315.693837
539.497118	315.552594
541.943537	314.951020
543.938307	314.225968
546.592727	314.400000
549.072085	314.144876
551.754829	313.609955
554.255230	313.496513
557.224891	313.437409
559.733601	313.416332
562.778252	313.614072
565.613372	313.421512
568.055744	313.106730
570.530920	312.951735
573.353521	312.690141
575.669213	312.724981
577.839729	312.969902
580.459138	312.336553
581.992194	312.084309
584.330579	311.797896
586.407553	311.825334
587.686028	311.831240
589.963253	311.152463
591.143533	311.488170
593.047547	310.356981
594.633849	311.126119
596.564199	310.714502
598.081470	310.268371
600.261905	310.431856
602.594444	309.891270
604.696840	309.940222
606.153160	309.749595
607.765324	310.200525
609.228547	309.932031
611.066778	309.608514
612.258348	309.308436
613.676698	309.239037
614.097884	309.166667
615.468085	308.753682
616.228147	308.849650
616.690767	308.745645
617.310976	308.615854
618.518182	308.298182
619.337138	308.148376
619.655594	308.283217
620.060923	308.120975
621.431138	307.672370
622.715596	307.280734
623.112789	307.556838
623.521024	307.886654
624.140054	307.888492
624.391791	307.721082
624.759104	307.964519
624.998190	308.042534
625.319288	307.929775
625.500000	308.131332
625.369344	307.701754
625.244261	307.784206
624.439111	307.672889
624.211626	307.504087
624.019417	306.982348
623.831087	307.169811
623.498671	307.285208
623.210000	307.050000
622.711111	306.937963
622.240472	307.027223
622.025665	307.133822
621.427684	306.987578
620.892308	307.286878
620.230978	307.390399
619.634146	307.475158
618.408752	307.715084
617.703836	307.562890
616.496780	307.611776
615.201550	307.591731
614.005333	307.592000
611.949955	307.789809
610.321248	307.575042
608.785396	307.617988
607.673333	307.631667
605.473501	307.909644
604.076986	308.004095
602.420182	307.886683
600.834951	308.570168
599.460227	308.285714
597.739425	308.575296
596.328605	308.612293
595.042808	309.318493
593.201293	309.194018
592.240683	309.313665
589.383701	309.819185
587.566358	309.940586
584.914644	309.871574
582.906867	309.696133
580.418836	309.824655
577.514593	309.967742
574.896426	309.928519
573.029526	309.597514
570.017505	310.219548
567.593962	310.104906
565.240392	310.077619
562.480087	310.159305
559.856260	310.605873
557.887648	310.806699
555.961712	310.726727
554.410652	310.885074
551.327538	311.474270
548.370294	311.626968
546.177139	311.955214
542.841247	312.079376
540.330842	311.814538
537.323329	311.491814
534.044108	312.549966
531.604071	312.062377
528.617564	312.191926
524.188940	311.931534
521.170300	312.420300
518.685065	312.292208
515.533820	312.317639
513.437971	312.661412
511.040307	312.283429
508.554153	313.025914
505.760732	313.234848
503.172691	312.980589
500.549967	313.032429
497.946775	313.158422
494.835426	313.908130
492.589631	313.685821
489.098601	314.067955
486.866792	314.191995
483.030204	314.065660
480.036280	314.094327
476.157830	313.692972
474.002003	314.369826
471.407528	314.127839
469.129606	314.442186
466.675383	313.885204
463.519051	313.885696
461.781818	314.478114
460.423423	314.400901
457.905636	314.492136
456.448580	314.255521
453.621378	314.347070
451.560556	314.599603
449.467365	314.812192
447.496281	315.411089
445.193865	315.173006
442.977764	315.215565
440.572327	315.127673
438.465102	314.502162
435.720401	315.301003
433.632716	315.102469
431.996797	314.629725
430.621571	314.560474
427.851205	314.411446
426.429400	314.618956
425.185857	314.618899
423.869707	314.651466
422.775485	314.639149
421.850254	314.381345
421.039948	314.976804
420.321539	314.907511
419.214724	314.951602
418.067576	315.269006
417.297279	314.699403
415.973094	314.613069
415.629032	314.600645
414.452930	314.765635
413.085714	314.601270
411.855718	314.131649
411.321891	313.946891
410.882236	314.016633
410.267359	314.055808
409.826504	313.760563
409.870883	313.645586
409.416993	313.630065
409.519894	313.460212
409.677314	313.784876
409.954990	313.913894
410.020408	313.719552
410.401413	313.867694
410.479194	313.599480
411.140181	313.512274
411.695765	313.455375
411.834951	313.361165
412.149321	313.070459
412.648123	312.625335
413.124196	312.501287
413.743278	312.334187
414.041317	312.388638
415.067961	311.899029
416.158301	311.639640
418.077899	311.609300
419.318915	311.723047
420.095090	311.169671
421.395038	311.001908
423.429853	311.303011
426.386821	310.813301
427.884715	311.002591
430.081402	310.830660
431.361461	310.571788
432.988035	310.557305
434.726205	310.397404
436.381350	310.149839
437.874011	309.667072
439.637476	309.695428
441.500307	309.317373
443.678549	309.079902
444.933499	309.266004
447.693645	309.013789
449.156875	308.830625
451.983520	308.885227
454.751889	308.426322
458.223347	307.970816
461.086797	308.108191
464.137500	308.143125
467.064674	308.258084
470.267958	307.842598
473.022727	307.576781
475.453196	307.602324
478.569919	307.489745
480.447544	307.349303
483.281188	306.994719
485.468578	306.300793
488.044529	306.153308
491.137546	306.058240
494.178483	305.664179
497.241873	305.399870
500.454946	305.206049
503.429658	304.955006
506.797492	304.848903
510.645437	304.703217
513.908616	304.757180
516.550248	304.621588
520.314342	304.079240
524.335065	303.887662
527.495995	304.172897
530.911055	303.815756
533.703511	303.669051
