x	y
452.838505	313.954402
452.225602	314.340304
451.472548	314.338063
450.676147	314.881707
449.352723	314.506807
448.668380	314.298843
448.280380	314.549367
447.369593	314.488550
446.621429	314.873377
446.198483	314.879899
445.954370	315.107326
445.580892	314.992357
445.456962	314.981646
445.141866	315.224464
444.981965	315.211443
444.305500	315.168986
444.122137	315.492366
444.269430	315.668394
444.170213	315.707286
444.024312	315.626360
443.955527	315.750318
443.866918	315.767734
443.894140	315.810334
444.565619	316.191620
444.409565	315.792765
444.224355	315.551290
444.644139	315.738038
445.387057	315.761668
445.888091	315.587074
446.421282	315.894213
446.789666	315.779331
447.248048	315.870871
448.416827	316.330122
449.812954	316.510291
450.435010	316.426519
450.818182	316.489028
451.399616	315.988491
452.054259	315.954574
453.234575	315.868662
453.950158	316.015773
454.874925	315.985568
456.314360	315.701164
457.248416	315.598226
457.890236	315.763242
459.526484	315.679643
460.591404	315.226392
461.143302	315.309657
462.702115	315.273112
464.665613	315.573325
466.272841	315.905507
467.396380	315.657303
468.300699	315.497775
470.476274	315.606913
472.808074	315.000662
474.118227	315.033867
475.426966	315.135456
476.069075	315.418885
478.028402	314.963314
479.529412	314.918023
480.888082	314.742892
482.210195	314.684078
484.269183	314.525371
486.033129	314.207975
487.287001	314.326898
490.493381	314.372443
492.174757	314.445955
493.309259	314.348765
495.567465	314.168348
497.117424	313.979798
499.156991	313.503555
501.622730	313.332213
504.016907	313.433312
505.211361	313.320343
507.234748	313.228117
509.318738	312.900837
510.925781	312.799479
513.128019	312.654589
514.403405	312.603798
516.678505	312.216199
518.428379	311.964358
519.812921	311.549798
522.182705	311.323147
523.966043	311.492723
526.429242	311.325285
528.927104	311.627568
530.285335	311.884539
533.019244	311.500332
534.847687	311.439146
536.662921	311.230007
538.690141	311.114085
539.889273	311.348097
541.039283	311.012405
543.339519	311.401375
545.851557	310.891319
546.859065	310.323654
548.724436	309.974104
550.432910	309.848870
551.995787	310.008427
553.759800	310.088382
554.801434	309.750538
556.534060	309.510899
558.944604	309.181295
560.384455	308.952811
562.920702	308.965614
564.340473	309.258493
565.503207	308.913756
567.611111	308.308294
569.200984	308.218552
570.294206	308.525207
571.480614	308.584492
573.477433	308.366714
574.994717	307.803774
575.623083	307.843682
576.189024	307.832317
577.530059	307.387830
578.153447	307.344700
579.263963	307.185922
580.358187	307.008772
581.824303	306.846749
582.933628	306.839971
584.484603	306.798217
585.329653	306.930599
586.350460	306.921779
587.768724	306.810700
588.607115	306.875889
589.148747	306.703314
590.015361	306.445469
590.980692	305.898632
592.037891	306.155684
592.367130	306.115290
592.694676	306.386023
593.289666	306.074044
593.403082	305.671533
593.764937	305.442610
594.069804	305.231373
594.638486	305.198068
595.208431	305.230289
595.630366	305.344197
595.879283	305.081776
596.319620	304.888449
596.651332	304.799031
596.738228	305.063847
597.163062	305.368552
597.407195	305.224039
597.327303	305.306743
597.365416	305.406199
597.571080	305.208773
597.546939	305.211429
597.185897	305.143429
596.950407	305.031707
596.562753	304.788664
596.130229	304.792423
596.084719	304.792557
595.560284	304.467297
594.691993	304.816176
594.042340	304.613549
593.725275	304.741758
593.489860	304.806552
593.248457	304.528549
592.193053	304.474960
591.957600	304.656000
591.641215	305.113300
591.264211	304.971978
590.235559	304.914479
589.523774	305.098113
588.425018	305.027798
586.692976	304.789266
585.566865	304.806092
585.105107	304.897113
583.364875	305.587434
582.600149	305.135517
581.274798	305.132256
580.436133	304.804517
578.623539	305.653157
577.724451	305.744890
576.672700	305.169683
575.943803	305.763664
574.539187	305.738026
572.781102	305.966929
571.600143	305.896280
570.597117	306.339150
569.149287	306.231808
567.580508	306.365113
565.343006	306.869792
563.875346	306.425900
562.723221	306.253774
560.556237	306.141104
558.974322	306.261769
557.511710	306.369056
556.084584	306.184857
554.089943	306.776912
552.023891	306.524232
550.223170	306.646766
548.686821	306.769022
547.318696	306.900865
546.279118	307.257753
543.826174	307.227517
542.326134	307.377250
540.710900	307.132024
540.071962	307.426341
537.954071	307.417537
536.114396	307.480720
533.419890	308.114641
531.924603	308.011243
529.866988	308.205376
527.777922	308.179221
525.247718	308.294654
522.986357	308.544338
521.685918	308.245944
520.058272	308.425988
518.725379	308.397096
517.126226	308.634402
514.639817	308.839555
513.363523	308.836352
511.705489	308.960509
510.424824	309.151631
508.098274	309.282205
507.104849	309.298820
504.861568	308.936157
503.145490	309.216590
501.923176	309.512589
500.006817	309.588275
497.918679	309.494282
495.937337	309.763055
494.456083	309.455433
492.013011	309.374845
490.071010	309.854723
488.443125	309.848125
487.551965	309.685678
486.230486	309.603565
485.039067	309.726528
484.197165	309.958763
482.588902	310.007757
481.375159	310.129299
480.181486	310.562728
479.340439	310.362382
477.355272	310.527157
475.782374	310.639089
474.760238	310.776090
473.705335	310.576303
471.808456	310.654709
470.084095	310.376600
469.479229	310.299217
469.018692	310.471028
467.497066	310.504108
466.468869	310.402795
465.369136	310.138272
465.018473	309.958128
464.768270	310.374141
464.190678	310.148305
463.818293	310.392265
462.520833	310.781548
462.112080	310.701743
461.958637	310.628345
461.573801	310.772448
461.160252	310.792429
460.497854	310.567750
459.780994	310.663310
459.297364	310.607603
458.849907	310.597900
458.492500	310.630625
458.172824	310.492173
457.889239	310.470736
457.466422	310.051893
457.484277	310.123270
457.364662	310.237469
457.699565	310.165736
457.714645	310.333752
457.742481	310.236842
458.163717	310.320480
458.637157	310.410224
459.391470	310.519414
459.448167	310.395702
459.616111	310.109503
460.618922	309.908016
461.003151	309.761185
460.918065	309.743871
461.195388	309.698270
461.439270	309.338578
461.707614	308.995521
462.936959	309.144005
463.812258	309.330968
464.049875	309.543641
465.043591	309.312947
466.123666	309.222850
467.309885	308.953305
468.588123	309.014049
470.060086	309.482526
471.212121	309.404255
472.490087	309.144362
473.455164	309.085343
474.894495	308.754915
476.285714	308.737191
477.368051	308.628115
478.964699	308.446135
479.841554	308.500000
480.509325	308.470096
481.510455	307.893604
482.763683	307.643915
484.320988	307.561111
485.756034	307.606654
487.617942	307.737767
489.928616	307.807765
491.595068	307.963660
493.691847	307.610312
495.653009	307.498720
496.704908	307.619018
498.360102	307.858509
500.847392	307.598841
502.210902	307.671642
504.137584	306.932215
506.941760	307.141884
508.641919	306.933640
509.634677	306.463852
511.070164	306.398862
513.153546	306.189980
514.233815	306.098680
516.539183	306.017415
518.961563	305.371141
520.513844	305.983902
522.509930	305.736707
525.194048	305.691878
526.505806	305.450968
529.899038	305.685697
531.430248	305.552151
533.334623	305.296583
535.266843	305.087186
536.575333	304.982667
538.378947	304.848026
540.341193	305.015257
542.219187	304.917388
543.771702	304.700615
546.028452	304.678001
547.668870	304.220753
549.279086	303.886427
551.530840	303.600394
553.452830	303.763477
555.331441	303.731015
556.729635	303.570225
558.203092	303.666198
561.591962	303.331744
563.767662	303.366351
565.537127	303.409438
566.917867	303.280980
568.985180	303.264644
571.481919	302.808067
572.671053	303.013158
573.657045	303.065292
575.190548	302.653413
576.554025	302.684554
577.737728	302.218794
579.499247	302.134036
581.262213	302.502155
582.268645	301.751142
583.608137	301.262670
585.132103	301.650185
586.688905	301.649746
587.985746	301.615154
589.257034	301.407605
591.038872	301.158537
592.980299	301.299448
594.287855	301.312303
595.848733	301.297317
596.623298	301.515885
597.655614	301.419744
598.599367	301.107680
600.079009	300.969791
600.859045	300.986688
601.200157	300.544741
601.985294	300.341331
602.738956	300.291566
603.833725	300.449412
604.240095	300.437401
604.965464	300.429777
606.125000	300.480590
606.257962	300.382962
607.368664	299.993856
608.398521	299.939195
609.510441	300.062645
610.007862	300.168239
610.295473	300.166799
610.797788	300.268562
611.448390	300.466557
611.781833	300.327656
611.822437	300.337369
611.774011	300.344633
611.917476	300.098706
611.838127	299.921939
611.841891	299.876121
611.709226	299.991763
611.818846	299.961007
611.922259	300.043372
611.919184	299.973878
612.145985	300.063260
612.098200	300.104746
611.925719	300.154153
611.825020	300.024530
611.580437	300.109943
611.812141	300.290402
611.440257	300.451484
611.304065	300.477236
610.154368	300.391009
609.575634	300.374489
608.887124	300.663880
608.598510	300.488411
607.491051	301.101167
606.350207	300.442324
605.462875	300.814376
604.762602	300.552033
603.914996	300.954290
603.450274	300.699295
602.817083	301.317486
601.816847	301.232612
600.101059	301.722901
599.582751	301.655012
598.622687	301.846340
597.746614	302.104382
596.452998	301.989637
595.571537	302.114155
593.991422	302.311651
592.351969	302.456693
590.683268	302.569650
589.825170	302.541824
588.021538	302.418462
586.485021	302.708987
585.520408	302.331633
583.786325	302.440883
580.871855	302.891509
579.863055	303.059443
578.423443	303.255678
576.952780	303.181264
575.423754	303.390762
573.610687	304.304580
572.003682	304.179676
571.026297	304.167022
568.911932	304.617188
566.815436	304.564430
565.046338	304.999253
563.266304	304.851902
560.534582	304.876801
558.934485	305.195104
557.067604	304.991299
554.215263	305.656587
551.714004	305.554898
549.833217	305.719692
548.491120	305.767760
546.803656	305.501693
544.045960	306.841364
542.366197	306.405097
540.339609	306.559015
538.867510	307.017310
536.789796	307.050340
534.950345	307.119310
532.467474	308.016582
530.197368	308.405125
527.534794	307.914304
526.041695	307.913876
523.536723	308.435656
521.806689	308.881605
519.184446	308.833448
516.796154	308.757051
514.654141	308.718859
512.777209	308.817542
510.793266	308.787205
509.389426	308.934881
507.083595	309.424890
505.201754	309.713900
503.180817	309.427738
501.007623	310.015246
499.513988	310.242681
496.893588	310.818554
495.023240	310.909695
493.230341	310.959752
491.344514	311.553459
489.317308	311.732051
487.304348	311.766140
485.861809	311.651382
483.447181	311.572262
481.908488	311.847480
479.785272	311.758663
477.784861	312.318061
476.350832	312.276569
474.284569	312.452906
472.451886	312.409623
470.942472	312.679315
469.203716	312.905189
468.715796	313.284204
467.279739	313.956863
465.873651	313.995556
464.779026	314.144819
463.119174	314.252330
462.023197	314.515987
460.802132	314.521652
459.376704	314.045229
458.400250	314.240775
457.443585	314.845906
455.447016	314.260049
454.693538	314.357646
452.939003	314.612317
452.467062	314.730564
451.821691	315.047794
450.627586	315.000000
449.767275	315.030639
449.210207	315.148238
448.906634	315.402948
447.942046	315.777646
448.038717	315.874168
447.616564	316.235583
447.327859	316.372871
446.335835	316.693558
446.150090	316.394213
445.672264	316.471393
444.939193	316.385310
444.589651	316.544525
444.258578	316.590074
443.874184	316.393472
443.228554	316.733250
443.029056	316.509080
442.902187	316.417983
442.929361	316.554668
442.885784	316.554678
443.318380	316.604361
443.516129	316.882532
443.811808	316.752768
443.942011	316.882788
444.359194	316.830788
444.448662	317.110765
445.163944	317.407139
446.195153	317.359056
446.373585	317.378616
446.825397	317.434286
446.879924	317.362770
447.140199	317.040943
448.302187	317.023857
448.669131	316.909427
449.004442	316.659264
449.782283	316.727386
450.133538	316.570462
451.916824	316.568998
453.088235	317.015931
453.852808	317.249839
454.892766	317.227157
456.594066	316.950758
457.722294	317.072165
459.036765	317.098652
460.908016	316.762155
461.942500	316.641875
463.230769	316.525533
463.761428	316.772699
464.824478	316.447761
466.177707	316.325478
467.707199	316.197217
469.145101	316.316583
470.498782	315.610840
472.011927	315.819837
473.777425	315.972733
475.093694	315.839640
477.368094	315.819367
479.122069	315.297054
480.598191	315.754522
482.220172	315.139606
484.013411	315.162682
486.130000	315.088750
487.714951	315.046539
489.827720	314.963731
491.460161	314.113650
493.349298	314.008940
495.073776	313.794792
496.423353	313.962874
498.500990	313.790759
500.027778	313.699383
501.474728	313.761996
503.291875	313.777500
505.238871	313.503448
507.505168	312.847545
509.497872	312.417629
512.023490	312.358389
513.300902	312.353737
515.826962	312.478203
518.479194	311.984395
519.993618	311.927250
521.975121	312.239115
524.106796	312.383172
526.579959	312.378174
527.964213	311.604997
528.818182	311.714097
530.531163	311.585873
532.295146	311.438188
534.809655	310.803448
536.845642	311.160346
538.467354	310.589003
540.025263	310.616842
542.177353	310.153479
544.143172	309.938326
545.565734	310.142657
547.757880	309.668338
549.122478	310.213977
551.696710	309.729614
553.671609	309.941438
556.073480	309.448898
557.423960	309.266141
558.851457	309.108031
560.597057	308.332165
562.061210	308.775801
563.241355	308.817427
564.395137	308.288754
566.161198	307.938659
567.177745	307.702016
568.901481	307.528148
570.427706	307.489023
571.921032	307.432369
573.188053	307.514012
574.537861	307.044496
575.964887	306.930505
578.238715	306.932670
579.453461	307.093079
581.243678	306.964751
582.088678	307.053048
582.739907	307.280280
583.991079	306.545012
585.446757	306.911930
585.931411	306.651598
586.841070	306.404406
587.732236	305.830965
588.448276	305.927900
589.499231	305.746154
590.699767	305.699767
590.631413	305.629045
591.012355	305.455598
592.422131	304.837705
593.309262	305.109105
593.801738	305.035545
594.425449	305.170960
594.718530	305.412823
595.733224	305.208674
596.081890	305.003937
597.218522	305.050366
597.438596	304.975279
597.675283	304.789176
597.819871	304.666397
597.862729	304.784517
597.939249	304.675460
598.131083	304.492151
598.207115	304.369170
598.216088	304.298107
598.197628	304.111462
598.141139	304.057739
598.217969	304.187500
597.829073	304.218051
597.860558	304.126693
597.697092	303.968498
597.743485	303.940554
597.697358	303.887910
597.535772	304.233333
597.208861	304.306171
597.189340	304.105012
596.979183	304.031225
596.512289	303.966974
596.205521	303.946319
595.435019	303.729961
594.876712	303.402901
594.060487	303.291438
593.301205	303.443373
592.418226	303.676973
591.665632	303.776571
590.382329	303.715111
588.939098	303.818797
588.622084	303.873250
588.273148	304.168981
587.432391	304.220015
586.318598	304.192073
585.315789	304.240178
584.105223	304.671461
582.852149	304.606701
582.117865	304.453669
580.479909	304.626990
579.316493	304.407875
577.565891	304.520155
576.078014	304.758156
575.095202	304.893553
573.590406	305.011070
572.313338	304.757939
570.939617	304.884389
568.806607	304.798348
567.185240	305.236900
565.788285	305.343684
564.152966	304.927091
563.601136	305.285309
562.535162	305.323488
561.012593	305.625926
559.358345	306.192146
557.898062	306.150036
555.557554	305.776259
553.022033	305.936745
552.017908	306.437679
550.308716	306.172322
548.426429	306.490000
545.866216	305.958108
544.928043	305.809011
542.323711	306.154639
541.375332	306.100796
539.939649	306.781754
538.523309	306.910046
536.489529	306.606675
534.499336	306.719788
533.071156	306.668361
530.739013	307.137931
529.159494	307.195570
526.851360	307.469808
525.562987	307.462338
523.596056	307.394402
522.298995	307.508794
520.596823	307.177764
518.600667	307.578667
517.053616	307.572319
514.591904	307.686131
513.076972	307.940346
511.063424	307.962438
509.420984	307.847213
507.580503	307.826415
505.953704	307.862434
504.157764	307.490683
501.923028	308.003817
501.126115	308.436306
499.458925	308.187153
498.383877	308.344850
497.169870	308.402356
495.432723	308.703095
494.113846	308.966769
492.656119	308.722388
490.678348	308.625782
489.201824	308.554407
487.978166	309.034934
485.907463	308.920000
483.812419	309.146184
482.952741	308.985507
481.337092	309.058754
480.483972	308.969830
479.885316	308.828277
478.328449	308.675824
477.201900	309.076010
476.502072	309.072232
474.834264	309.199255
474.014563	309.189927
473.145901	309.475791
472.338930	309.457711
471.341133	309.503695
470.914392	309.547146
470.333539	309.693020
469.350575	309.858876
467.947622	310.028296
466.985009	309.532792
466.278864	309.465615
465.469649	309.238339
465.218078	309.581542
464.764233	309.461634
464.155642	309.366407
463.577313	309.586819
463.377215	309.556329
463.366179	309.440559
463.177136	309.592337
462.705958	309.677130
462.429543	309.464153
462.222922	309.409320
462.355556	309.608642
462.173053	309.600742
462.272212	309.562697
462.082468	309.324374
461.943312	309.201911
461.990031	308.943925
461.898750	309.143125
462.010685	309.238843
462.039776	309.206339
461.976427	308.987593
462.227494	309.093066
462.709938	309.057143
463.156309	309.161959
463.409119	309.181137
464.535714	309.148597
465.218027	309.204629
465.693649	309.100872
466.358328	309.162876
467.127848	309.064557
467.739295	309.328086
469.192712	309.039531
470.018170	308.775470
471.148665	308.875607
472.378660	308.619388
472.675522	308.430108
473.709265	308.226198
474.244805	308.352597
475.756053	308.282688
477.657623	308.296512
478.036510	307.648515
479.120100	308.041070
480.589547	308.301466
481.302109	308.163151
482.974984	308.166557
484.517560	308.218731
485.863549	307.893017
488.110855	307.795612
490.217228	307.756554
491.483409	308.007157
492.847565	307.392789
494.498332	307.316878
495.934039	307.516490
496.613359	307.210019
498.075647	307.092236
500.071701	307.001904
501.336387	306.846204
504.092233	306.680825
505.956209	306.700000
507.809765	306.705136
509.260531	306.563837
511.613798	306.229529
512.837872	306.361621
514.876118	306.118376
516.580666	305.592830
518.170781	305.731821
520.035363	305.900458
522.210559	305.922062
523.988048	305.926959
526.050796	306.043452
528.010512	305.881078
529.455584	305.986041
530.178004	305.817546
532.614353	304.920858
534.507405	304.777205
536.638926	304.844295
538.353786	304.784595
540.322092	304.887818
542.256498	304.562927
543.885526	304.831579
546.567568	304.772696
547.969261	304.720078
550.035326	304.787364
551.272542	304.282034
553.500000	304.540426
555.312960	304.489691
557.038781	304.083102
558.878566	304.019751
561.076254	303.686288
562.191549	303.361268
563.125526	303.227209
565.283356	303.315681
567.461595	303.200439
569.171350	302.749829
570.754412	302.533824
571.765423	302.624821
573.013187	302.353846
574.928100	302.528980
576.376062	302.868980
578.603199	302.606245
580.033984	302.663051
581.014064	302.798668
582.954307	302.722097
584.232609	302.327536
586.025882	302.501961
586.941392	301.835165
587.761574	301.864969
589.540103	301.535688
589.861194	301.633582
591.022305	301.661710
592.147122	301.948117
593.713109	301.940075
594.776611	301.734594
596.182655	301.478127
596.663602	301.561686
597.088821	301.459418
599.087322	301.254408
599.847672	300.940805
600.913907	300.975166
601.386890	301.206235
602.011447	301.256746
602.528302	301.371069
602.943262	301.361702
604.219852	300.851518
604.501203	300.898957
605.085435	300.828316
605.487745	301.333333
605.753056	301.304808
605.729116	300.778589
606.170463	301.032207
606.939005	300.662921
607.120063	300.692733
607.128492	300.743815
607.120994	300.673077
607.375000	300.539809
607.741167	300.608874
