x	y
513.232804	306.096561
510.367270	306.027483
508.165732	306.134579
506.200508	306.139594
504.695652	306.401242
502.333550	306.921326
501.385732	307.527146
499.672492	307.684142
497.777846	307.932308
495.300874	307.803995
493.943396	307.973975
492.477707	307.983439
490.116511	308.590546
488.223209	308.707673
484.788449	308.790960
481.758054	308.526848
479.754039	308.609216
477.030750	309.156310
475.076645	308.859384
472.775840	308.893411
471.074684	308.851899
469.458125	309.178750
467.985564	309.432415
466.717791	309.952147
465.405960	310.039735
464.677665	310.313452
464.099688	310.203738
462.702182	310.964056
461.436663	310.993910
460.541800	311.214422
459.384425	310.936959
457.934714	310.812304
456.698931	311.056568
454.621007	311.243857
452.781008	311.711240
450.210119	311.119643
448.822448	310.829423
448.243723	311.172688
447.850479	311.515655
446.985507	311.379447
446.258786	311.453035
445.819471	311.686009
445.253547	312.069093
444.874448	312.124290
444.546700	312.311955
444.519207	312.647460
444.062186	312.768844
443.883692	312.971077
443.802177	313.360435
443.601127	313.446462
443.532670	313.264468
442.408468	313.306974
441.892944	313.409976
440.850940	313.080363
440.916823	313.731707
440.733162	313.593970
440.562779	313.426386
440.682051	313.482692
440.754088	313.461740
440.916718	313.990677
441.366427	313.996734
441.868832	314.126796
442.819797	314.319797
443.247468	314.532278
443.937617	314.200873
445.313660	314.427719
446.507732	314.902706
447.145574	314.693115
447.308143	314.680130
447.727690	314.712598
448.035762	314.902649
448.482648	314.505141
448.815224	313.999349
448.952873	314.049709
449.992016	314.081836
451.133289	313.849297
452.121136	314.179180
453.285335	314.263437
454.848680	313.606568
456.670485	313.814016
458.234334	313.900131
460.055935	314.290587
461.537894	314.503018
463.394129	314.075578
464.790728	314.674834
466.248031	314.556430
467.446309	314.661745
468.840523	315.213072
470.277094	314.520936
471.801893	314.085193
473.599222	314.229572
474.306136	314.353133
475.750813	313.721535
477.156192	313.696951
478.793821	313.800537
480.801349	313.299816
482.049223	313.737694
484.313924	314.310127
487.070187	313.911096
489.023569	313.670707
492.151907	313.334842
494.003448	313.580000
496.091725	313.788326
498.421981	312.983718
499.394772	313.300938
501.181087	312.998659
503.529292	312.995913
506.155928	312.705541
506.975309	312.860082
507.906757	313.194595
509.302667	312.394000
511.337575	312.264568
512.917519	312.023018
515.417112	312.094920
517.608668	311.807891
520.431359	311.512786
522.480399	311.665781
524.920844	311.399077
527.333333	312.022822
529.804657	312.045278
531.726066	311.901468
533.769809	311.476093
535.908781	311.442478
537.476257	311.729050
539.897312	311.737422
541.158832	311.292735
542.907580	310.775931
544.592352	310.706349
545.870807	310.781585
547.508544	310.561859
548.710452	310.885593
550.735625	309.890945
552.130219	309.810333
553.570725	309.945813
556.706667	309.795556
558.391011	310.004494
559.887384	309.868852
562.572184	310.136054
564.253165	310.261355
567.253992	310.016730
568.916078	309.868235
569.624350	309.869339
571.231445	309.441341
572.472810	309.611027
573.999197	309.217496
574.644462	308.953524
574.978906	309.063281
575.840062	308.982143
577.751118	308.462742
578.987578	308.303571
580.190694	308.284516
581.501570	308.317896
582.389465	308.243416
583.770958	307.761228
585.421797	307.891015
587.065201	308.045489
588.179140	308.045382
589.354523	308.138549
589.928397	308.324654
590.807474	308.369618
591.469068	308.426782
592.708609	308.734272
593.258294	308.319905
593.898418	307.552040
594.219595	307.391047
594.118971	307.542605
594.223491	307.513866
594.333068	307.403021
594.603084	307.139610
595.146699	306.995110
595.842706	306.747351
596.655230	307.036820
596.518072	307.590361
597.367295	307.196918
597.739726	307.154966
598.282923	307.090059
598.663636	307.313223
598.805397	307.268193
599.047138	307.568182
598.841633	307.283265
598.805120	307.273328
598.714638	307.321546
598.382114	307.418699
597.799499	307.081036
597.394412	306.793755
597.165982	306.903040
596.720874	306.520227
596.383711	306.382872
595.674361	306.461665
594.737220	307.038339
594.248773	307.229951
594.012029	307.045710
593.817083	307.333602
593.581641	307.377742
593.522472	307.621990
592.895510	307.783673
591.182174	308.175137
590.578049	308.347154
590.145997	308.130298
589.110048	308.310207
587.920093	308.094647
586.730222	307.734177
584.960317	307.739683
583.545455	307.907576
581.655255	308.237261
580.549111	307.867749
578.736641	307.864885
577.194725	308.142746
576.737879	308.153788
575.965162	308.579572
574.885321	308.655199
574.328660	308.598131
572.764107	308.575235
571.243159	309.071931
570.316996	309.423715
568.243561	309.425313
566.522342	309.522342
565.124819	309.449202
563.136133	309.157133
561.504471	309.625186
559.412981	309.441512
556.917983	310.243792
554.822069	309.768276
552.661401	309.610577
550.508219	309.384247
549.451061	310.025325
547.066958	310.195779
545.752381	310.238095
544.295273	310.187636
543.027562	310.041696
541.119030	310.580456
539.847810	310.895908
538.583333	311.094538
536.463188	311.358828
534.296066	311.062802
532.490291	311.563107
529.935438	311.765423
527.701220	311.626694
525.600143	311.528612
523.510554	311.251979
521.005579	311.519526
518.552910	311.416667
516.386812	311.670972
513.503453	311.455110
511.496481	311.294946
509.889952	311.544087
508.563578	312.050479
507.497617	311.837304
505.641992	311.981157
503.367869	312.575738
501.830587	312.522742
499.933670	312.863550
498.866489	313.244326
496.985378	313.318500
494.638617	313.373777
492.471108	313.262407
490.221073	312.966387
487.537374	312.967003
485.861405	312.702300
483.120083	312.456867
480.879243	312.898172
479.172173	312.351970
477.702213	312.936955
476.005025	313.489322
474.325490	313.534641
472.936508	313.147937
472.130599	313.199369
470.886831	313.882030
469.394653	314.094844
468.576043	313.951548
467.279040	313.917929
466.264744	313.769332
464.693256	313.470817
463.726921	313.765655
461.419249	313.879367
459.621118	313.880124
457.441534	313.598722
455.679775	313.297753
454.384045	313.311688
452.827315	313.708470
451.905322	313.607054
451.078380	313.337688
450.312853	313.438245
449.744112	313.593253
449.598837	313.928941
449.069142	313.666453
448.168005	313.424364
448.384858	313.805678
447.942552	313.406814
447.305927	313.918419
446.827431	313.756600
445.725154	313.490747
444.316870	313.740860
443.290148	313.408232
443.306937	313.547775
442.697386	313.369281
442.039037	313.301887
441.469493	312.872190
440.582403	312.605384
440.663683	312.762788
440.601679	312.794061
440.962677	312.706564
441.008366	312.737452
441.344805	312.684416
441.699809	312.741236
442.567876	312.993280
443.419706	313.176583
443.850756	313.291256
443.909722	312.902146
444.016220	312.693699
444.804734	312.817226
444.634881	312.733375
444.693283	312.553866
444.913480	312.185580
445.002546	311.767027
446.052598	311.230038
446.261166	311.312655
447.319258	311.263596
448.294011	310.638234
449.495208	310.241534
450.194039	310.655675
451.570911	310.674110
453.498733	310.559569
455.700061	311.122786
456.785209	310.989068
458.236410	310.809102
459.209258	310.511731
461.394018	311.013004
462.716109	310.240122
463.702806	309.860332
464.646012	309.858896
465.790609	309.827411
466.746787	309.938946
467.989202	309.247151
469.444233	308.988593
471.250909	308.619394
472.135153	308.201429
474.213918	308.201031
476.011942	308.858580
478.578125	308.822266
480.842385	308.280992
484.142066	308.402214
486.074924	308.335952
488.650253	308.453914
490.663291	308.265823
493.086405	307.511178
494.712827	307.606892
496.788136	308.064770
498.789371	307.992871
500.354296	307.920299
502.253592	307.193629
503.427003	306.786822
505.270756	306.408302
507.500000	306.486790
509.988132	306.390381
511.866120	305.943989
513.915107	305.605615
516.984247	305.397606
520.178692	305.679029
523.040151	305.696361
525.083173	305.860525
527.974291	305.742254
530.443174	305.210491
532.872149	305.451970
535.294764	305.426632
536.895533	305.217869
539.180593	305.148922
540.622435	305.049932
542.214953	304.394526
544.673377	304.016234
547.064649	303.759285
548.114434	303.566320
550.425501	302.770057
553.097681	302.832045
554.723493	302.959113
557.431146	302.682048
559.972794	302.303915
562.828003	302.457001
565.146657	302.195543
567.188459	301.907962
570.145714	302.195000
571.841515	302.117812
574.280560	301.998527
576.331197	301.519231
578.295588	301.801471
579.637298	302.117474
581.207174	301.265007
582.519274	301.043084
584.718600	300.520247
586.150192	300.255939
587.119525	300.702301
588.617236	300.810559
591.222818	299.985452
592.846657	299.758721
594.638449	299.890823
596.239013	299.686199
599.087832	299.619662
600.846582	299.731320
602.597331	299.747253
603.854839	300.072581
606.192073	299.452744
607.389652	299.902991
608.268139	300.005521
609.887084	298.658002
610.955519	298.412685
611.414216	298.522876
612.500000	298.436742
613.945368	297.840063
614.506667	298.081667
614.856554	298.088211
616.063042	297.056738
617.196128	297.484007
618.600160	297.686699
619.597357	297.887225
620.376162	297.682164
621.100933	297.604750
622.410146	297.711092
623.614390	297.872272
624.689441	297.960071
625.240913	298.003381
625.717557	297.967769
626.277354	297.769296
626.356596	297.793191
626.593176	298.056868
626.774914	297.868557
626.921861	297.555751
626.788512	297.406440
626.908297	297.203493
626.914875	297.396389
626.993097	297.172563
626.958042	297.290210
626.860727	297.082180
627.107895	296.965789
627.344105	297.098690
627.607639	297.293403
628.033363	297.332748
628.195143	297.413703
627.875109	297.296070
627.655352	297.483029
627.210705	297.967715
626.973345	298.035254
626.134468	297.728511
625.959614	297.491659
625.196144	297.795474
623.866310	297.893939
623.473998	298.046036
622.050284	297.651257
621.229060	297.759829
620.940486	297.807209
620.131803	298.132653
619.437552	297.956412
618.459732	297.955537
617.714165	298.209500
616.879693	298.708191
616.303665	298.881326
615.313742	299.305464
614.421362	299.373423
612.994898	299.381803
611.754530	299.397035
610.147679	299.641350
608.515949	299.910686
606.397318	300.093043
604.710295	299.922586
602.842924	299.808709
601.251375	299.665357
599.025443	299.837317
597.755430	300.045052
595.632342	299.979405
594.398796	299.896915
592.490651	300.421840
591.985119	300.358631
590.315504	301.211628
588.883079	301.318083
587.135840	301.381427
585.870439	301.423678
584.644144	302.292793
581.747720	302.606383
580.257143	302.465714
577.679348	302.347050
574.973951	301.923300
572.460317	302.486017
569.658936	302.542974
567.725450	302.636238
564.548526	302.890007
562.701635	302.627384
560.091608	302.906294
558.664876	303.133647
557.131821	303.726435
555.255961	304.240533
553.290366	303.995929
551.288920	304.483170
549.247458	304.840000
547.913756	305.357092
545.416170	305.202121
542.678215	305.419054
540.143924	305.716904
538.037687	305.937622
535.896739	305.976902
532.981037	305.835019
529.165049	306.205825
527.038309	305.805812
523.947625	306.210110
520.994595	306.362838
519.087397	306.458518
517.237299	306.796791
515.041908	306.927144
512.404516	306.974839
510.535023	307.724483
509.044259	308.170622
506.540761	308.181386
505.184262	307.983607
503.082245	308.200392
501.430000	308.633333
498.587413	308.546090
496.377825	309.163842
494.159615	309.216667
492.166555	308.831438
489.524335	309.150552
487.291909	309.856311
483.587662	310.106494
480.827628	309.924817
479.001309	309.814791
477.277709	309.705479
475.195916	309.885769
473.937582	310.460578
472.464665	310.595372
471.007129	310.671419
469.336574	310.948967
467.872681	311.303263
467.171093	312.116739
466.232544	312.342441
463.892857	312.522487
462.623224	312.362569
460.843972	312.498388
459.253521	312.720759
457.416410	313.234423
455.204274	313.338152
453.766808	313.092065
451.641319	313.074697
450.221460	313.202745
448.353211	313.537353
447.730550	313.337761
446.967844	313.192308
446.696711	313.838816
445.894541	313.630273
444.801724	313.761273
444.703390	314.473924
444.259211	314.586842
443.950863	314.841965
443.145953	314.940089
442.902251	315.358842
442.163975	315.581988
440.902455	315.244186
440.379421	315.352412
439.551033	315.204133
438.352250	315.165688
437.968810	315.345003
436.830287	315.381201
435.819864	315.054287
436.562460	315.107443
436.679612	315.596764
436.529412	315.466161
436.874515	315.841527
436.816149	315.715528
437.116793	315.825758
437.678917	316.049645
438.479193	315.923707
439.168291	316.444444
439.198710	316.581935
439.553342	316.419666
439.712294	316.541825
440.105297	316.544990
440.343809	316.597109
440.462555	316.670862
440.958683	316.808909
440.768989	316.640301
441.290076	316.517176
441.714195	316.527689
442.849253	316.666667
443.099295	316.985266
444.216636	316.029174
445.845098	316.503922
447.532988	316.506468
449.538411	317.121745
450.860215	317.022177
451.802640	317.017162
453.010054	316.676273
454.247206	317.161736
455.829787	317.200133
457.052976	316.995422
457.637745	316.985434
458.668647	316.858086
459.350756	316.623426
460.701897	316.570461
461.707426	316.227913
463.250980	315.975163
464.836680	315.989960
466.348997	315.588972
468.559555	316.028141
470.974343	316.177722
472.050431	316.441274
475.284047	316.164073
476.640000	316.001311
479.463979	316.421018
480.859316	316.346641
483.048797	316.576872
485.106230	316.462295
486.690058	315.801819
488.190571	316.272244
489.782468	315.903247
491.397751	315.480675
493.299678	315.397428
494.856106	314.811221
496.285893	314.574906
497.571249	314.770873
499.440768	314.777631
501.567672	314.816549
503.978509	314.640698
506.549660	314.284354
509.612681	314.576154
512.241890	314.239069
514.782920	313.751630
516.392170	314.116758
518.717812	313.928619
520.762007	313.701792
522.456081	313.716892
524.893151	313.612329
526.004888	313.663408
527.201878	313.065057
528.929428	312.847565
530.305425	313.074347
531.908788	312.712383
533.511789	312.538835
535.837710	311.942761
538.529921	311.834895
540.568548	311.849462
542.883154	312.002151
544.117647	312.069328
546.674286	311.706429
549.095137	311.678647
551.674863	311.374317
553.760511	311.355856
556.141202	311.577842
557.750887	311.151171
558.791066	310.795389
560.511612	310.570007
562.225383	310.687819
563.099150	310.735836
564.204596	310.320979
565.370909	310.013818
566.250543	309.404055
568.352440	308.956623
569.902058	308.915543
571.308924	309.102975
572.920749	309.164986
574.299254	308.850000
576.166667	309.033654
578.130729	308.928625
579.861004	309.231660
581.761107	309.001457
582.650478	309.072452
583.833858	309.077953
584.573620	308.654908
585.784490	309.050612
587.055178	308.374906
587.601728	308.055774
587.565517	308.014559
587.846812	307.784603
588.591449	307.575614
589.360374	307.694228
590.170418	307.476688
590.516484	307.164835
591.021087	307.213301
592.249802	307.480632
593.093651	307.592063
594.852167	307.531861
595.729354	307.382666
596.654424	307.280467
596.688578	307.558751
596.858561	307.559967
597.912564	307.544143
598.185855	307.152138
598.475189	306.641716
598.416124	306.735342
598.328904	306.648671
598.409891	306.591785
598.209877	306.446914
597.883682	306.158159
597.699673	305.809329
597.487013	305.930195
597.460601	306.030869
597.460033	306.066884
597.452303	305.995888
597.566129	305.974194
597.907960	306.092869
598.085619	306.447215
598.011804	306.134907
597.669943	306.529075
597.360643	306.462651
596.971332	306.510118
595.821112	306.614021
595.163453	306.497066
594.152085	306.580540
592.871589	306.224719
591.781301	305.940650
590.901167	306.183658
590.025995	306.341998
589.086516	306.046765
588.172969	306.055511
587.509773	306.063331
586.391371	306.423729
586.229495	306.373028
585.085736	306.351290
584.798611	306.432870
583.999219	306.601874
583.429231	306.563077
581.996850	307.137008
580.682085	307.438326
578.698728	307.252782
577.128319	307.044985
575.568843	307.498820
573.552227	307.124424
571.930909	307.069091
570.169003	307.069315
568.660377	306.756168
567.122872	306.628423
565.288222	306.863204
563.941999	306.956674
562.861516	307.264577
560.924221	307.038244
558.803738	307.637850
558.244118	307.773529
557.168523	307.840386
556.115836	308.318915
553.858113	308.545825
551.932314	308.663755
550.376842	308.062456
548.075090	308.942238
546.033310	308.491141
544.795536	308.205904
541.882734	308.439568
539.209505	308.195448
537.297203	307.954545
535.837354	308.079256
532.816269	308.413043
530.767738	308.650602
529.921595	308.275748
528.720309	308.953619
526.821551	309.015786
525.369306	309.045550
523.684106	309.111258
522.166892	309.266892
520.619879	309.668905
519.110465	309.550388
516.952186	310.017077
515.149359	310.067308
513.042596	309.909398
510.514031	309.488706
508.475116	309.556735
505.763937	310.163111
503.734978	310.051866
501.025811	309.549967
498.544974	309.574735
497.418665	309.640959
495.345371	310.179251
494.008050	309.995046
492.428384	310.107096
490.776675	309.946030
490.154974	309.969388
488.766452	310.707097
487.602662	310.855513
486.063333	310.728000
484.067039	310.639975
482.513621	311.097010
481.187778	310.774666
478.689815	311.048942
476.930169	311.313898
475.454892	310.870394
472.999346	310.425490
471.230299	310.360415
470.282263	310.678322
468.110599	310.441080
467.267136	310.452915
466.469974	310.326371
465.315000	310.516875
464.483850	310.403747
463.809793	310.747646
463.539424	310.903630
462.304743	310.740091
461.425599	310.944515
460.738432	311.161311
460.317786	311.398010
458.986989	311.619579
457.990781	311.575292
456.778175	311.316637
455.256575	311.290571
453.852430	311.068386
453.118665	311.157602
452.455362	310.850210
451.359726	310.683915
450.732051	310.601282
450.544944	310.747815
450.045190	310.667527
450.105531	310.706929
450.015365	310.859155
449.954545	310.797055
450.092154	310.706102
450.857235	311.295866
451.195570	311.387342
450.887690	311.193528
450.818356	310.796686
451.073624	310.809219
451.140306	310.843750
450.953837	310.703057
450.768939	310.692551
450.305947	310.408952
450.371269	310.312189
450.472897	310.187539
450.397783	309.837438
450.601852	309.921605
451.117470	309.518072
451.892453	309.709434
453.530106	309.519553
454.603184	309.951010
455.452503	309.813864
456.528090	309.976904
457.598671	309.831894
458.939431	309.354759
460.323511	309.559248
460.883408	309.611147
461.654667	309.721171
462.405405	309.291012
463.472521	309.034648
464.451250	308.927500
465.023418	308.665823
465.456119	308.459209
466.406331	308.264858
468.056398	308.207398
469.653724	308.123488
471.224801	308.039096
473.469981	308.020013
475.312462	308.036219
477.695549	307.534718
479.414029	307.414649
481.141119	307.973236
483.274611	308.041451
484.742821	308.185393
486.827757	307.567534
487.978682	307.574289
489.948060	307.193433
491.355414	307.472611
492.657452	307.231370
494.052467	306.720175
495.413233	306.510612
496.994565	306.251208
498.667521	305.991031
501.329159	306.175909
503.040687	305.823268
505.645704	305.680573
507.778489	305.683739
511.275181	306.022383
514.152200	305.973246
515.680078	306.025308
518.147826	305.829193
520.341683	305.294798
522.659814	305.687003
524.599246	305.008166
526.751869	304.997961
528.264309	304.834727
530.196950	304.709549
532.040724	304.558500
532.953608	304.405284
535.568256	303.882430
537.218021	303.254568
539.269655	303.075172
540.817705	303.093770
543.919972	303.312457
546.045953	303.017147
548.681452	303.006048
550.867182	303.380183
553.613533	303.035133
556.661943	303.099865
558.697075	303.655989
561.478172	302.923602
562.691358	302.281772
565.152460	302.393624
566.446602	302.350261
568.251758	302.140647
569.438170	301.908506
571.646751	301.618372
573.148302	301.286209
574.880089	301.059215
576.407950	301.069038
578.039068	300.513148
580.154179	300.646254
581.808541	300.079004
584.037417	300.352898
586.168831	300.461760
588.318496	300.495012
590.028698	300.618102
592.523625	300.491867
594.284496	300.215504
595.578743	300.109387
597.246944	300.387938
599.160180	300.309880
599.795437	300.169945
600.760247	300.108275
601.423252	300.072188
602.922284	299.504362
603.735317	298.788567
604.498390	298.710950
605.533816	298.703704
606.952306	298.690383
607.919937	298.642072
609.736334	298.748392
611.486330	298.645402
612.781046	298.587418
614.051769	298.646247
615.810178	298.664782
616.666941	298.777961
617.731434	299.115717
618.229481	298.706868
619.291237	298.602234
619.192536	298.417303
619.843670	298.579439
620.032285	298.546304
620.792880	298.506472
620.872606	298.215654
621.159867	298.053289
621.375106	297.841660
621.560811	297.735642
622.215243	297.641541
622.113597	297.873494
622.738136	297.700847
623.327193	297.834211
623.866049	298.305813
624.416305	298.337381
624.704250	298.474415
625.565724	298.523295
625.429060	298.295726
625.412605	298.456303
625.290182	298.469157
625.040870	298.524348
624.005222	298.335944
623.891775	298.183550
623.084519	298.117155
622.078431	298.644385
621.293378	298.715842
621.129412	298.468067
620.683333	298.411667
620.147812	298.511974
619.470588	298.959343
619.274099	298.906119
619.058425	298.977985
618.711620	298.862595
618.263203	298.872232
617.594381	299.522388
616.410194	299.959547
615.762740	299.813701
614.711165	299.668285
613.845327	299.808933
612.065466	299.931260
610.389779	300.019069
608.590461	300.127467
607.826087	300.138199
606.218081	299.938144
604.975318	299.948248
603.850528	299.774980
602.408681	300.194103
600.847510	300.667433
599.483743	300.689136
597.867133	300.871795
597.222835	301.100787
595.882353	301.216440
594.303207	301.502187
592.542373	301.845917
591.609811	301.876226
589.509850	302.244287
587.668987	302.139211
585.663174	302.373503
583.359734	302.600296
581.042169	302.609772
578.610030	302.668413
576.153515	303.270445
574.335740	303.041877
571.629763	303.277498
570.095730	303.101928
567.559542	303.241221
565.527465	303.541549
564.568727	304.211636
562.388090	304.345654
561.181135	304.475735
559.867564	304.741501
557.394976	305.309839
554.617539	305.577008
552.745787	305.694522
550.518646	305.546961
547.250174	305.655749
545.272727	306.110236
542.670904	306.169492
539.190850	306.481046
536.832450	306.157616
534.081879	306.036913
532.153950	306.553680
529.412953	307.081476
526.934598	306.905167
525.114365	307.354254
522.743357	307.215165
521.236029	307.658777
519.454305	307.711921
516.225048	308.375715
514.294200	309.150245
512.415287	309.327389
511.003927	309.249346
508.061024	309.631890
505.882426	309.707302
503.620039	309.899154
501.497224	309.732264
498.199329	310.086577
495.570404	310.534550
492.764238	310.766887
490.675518	310.858808
488.257395	310.984896
486.053571	310.837302
482.950943	311.200629
481.691138	311.419312
480.403870	312.130462
479.244755	312.310871
477.529412	312.667320
476.177349	312.668326
474.625335	313.287534
473.312500	313.587252
471.608613	313.649145
469.529870	314.094156
467.581410	313.701809
465.037662	314.056494
463.081509	313.809002
461.338083	313.871762
458.925828	314.529801
456.859694	313.970663
454.719638	313.872093
453.615243	314.620774
452.141068	314.769281
451.280279	314.953710
450.707565	314.989193
450.155629	314.932450
449.375236	315.510371
448.145709	315.942781
447.851172	316.385054
446.926489	316.332066
446.051184	316.323736
444.937931	316.628213
444.053191	317.206782
442.607564	316.944203
441.627564	317.075641
440.601351	317.138821
439.033920	316.717965
438.242347	316.840561
437.630614	317.106262
436.286842	317.277632
435.449749	317.150754
435.186375	316.990360
435.112524	317.255563
435.220607	317.442478
435.321810	317.486486
435.364610	317.866499
435.353542	317.708998
435.568553	317.893711
435.767677	318.030303
436.242444	318.288746
436.280051	318.454604
436.015316	318.431398
435.640225	318.126796
435.769724	318.150096
435.770768	318.513429
435.813763	318.417298
435.384177	318.110759
435.420988	317.911111
435.683744	318.335863
436.333333	318.589176
436.946565	318.675573
437.409499	318.618742
437.920348	318.250778
439.277959	318.328319
441.032452	318.618990
442.390495	318.752087
442.547320	319.274653
443.536232	318.581601
444.934459	318.631081
445.877820	318.831454
446.531088	319.176166
447.461150	319.157296
448.205357	319.014031
448.950658	318.487500
449.610608	318.061449
450.591146	318.085938
451.882168	318.162571
453.023715	317.946640
453.965382	317.628347
456.084489	317.645649
457.989269	317.744467
460.033210	317.968635
461.723561	317.798527
463.470736	318.252989
465.623265	317.900859
467.479388	318.021941
469.679503	317.919255
471.051922	318.149697
472.608505	317.697936
473.578146	317.502649
474.709280	317.443219
476.911439	317.228167
478.215264	317.309850
479.468269	316.718423
480.871247	316.532355
482.201852	316.297531
484.455339	316.218267
486.340186	316.395889
489.071975	315.898726
491.543202	316.246484
493.630221	315.917690
496.115359	316.303889
498.715019	315.832478
501.047254	315.736271
503.214481	314.823087
504.468363	314.953033
506.341360	315.320113
509.034731	315.079292
510.014815	314.983165
511.766207	315.125517
513.271732	314.110109
514.914789	314.171831
517.347250	313.842280
519.447989	313.613037
521.058345	313.719132
522.700201	313.142857
525.205479	313.213699
527.730301	312.862268
530.254834	313.205801
532.591794	313.373435
534.473319	313.343035
536.893278	313.045738
539.810968	312.069032
541.939016	312.418572
543.122050	312.485502
545.206096	312.267054
546.544733	312.038240
548.049610	311.846917
549.723547	311.621461
551.100488	310.945569
552.405405	310.758258
554.370447	310.243299
556.034530	310.274171
557.727672	310.292826
559.447460	309.867084
561.825132	309.451173
563.186676	310.038067
565.308699	309.719784
567.225000	309.898485
568.667881	310.069920
570.833998	309.810056
572.080861	309.392433
573.727564	309.360577
575.611710	308.874422
577.122281	308.936984
578.369938	309.190810
578.913542	308.794950
579.824506	308.324901
581.355920	307.860759
582.147059	307.730650
582.736025	307.378106
583.936138	307.727273
585.847878	306.941553
586.859101	306.904037
587.784800	306.526400
589.468847	306.700156
590.242824	306.857254
591.713455	306.583887
593.009310	306.588053
594.052632	306.929825
595.195860	306.960191
595.652245	306.693878
596.165833	306.750833
596.297143	306.561633
596.634391	306.126878
597.187296	305.760586
597.280731	305.999169
597.674286	305.902041
597.873737	305.503367
598.089018	305.204659
598.475200	305.168000
598.605263	305.010691
598.646351	305.102646
599.270067	304.754181
599.783361	304.809720
600.295341	304.407654
600.700084	304.944862
601.295400	305.140436
601.215295	305.088944
601.131776	305.081735
601.349259	304.941516
601.410640	304.953450
601.201320	304.938944
600.292972	304.964437
599.798663	304.708438
599.395904	304.372867
598.336650	304.432836
597.880192	304.153355
597.467312	304.388216
597.153600	304.006400
596.502890	304.246903
595.784202	304.297231
595.503241	304.328201
595.478862	304.341463
595.302288	304.191993
594.767559	304.526756
593.922575	304.559902
593.431948	304.498778
592.125523	305.156485
590.956420	305.186770
590.249597	304.841385
588.701859	304.773234
587.303443	304.560448
586.179954	304.640850
585.043002	304.440970
582.891765	304.518431
581.597212	304.633896
580.011494	304.131801
579.323398	303.984352
578.737358	304.486792
577.788668	304.491577
576.295845	304.678367
574.728482	305.008607
573.923824	305.061987
573.193156	305.151331
572.126687	305.622939
570.419498	305.717873
568.867713	305.443199
566.801434	305.495341
565.413314	305.571324
562.978723	305.793883
561.540084	305.472574
558.628261	305.563043
