x	y
591.711783	305.655255
594.596063	305.279528
596.877329	305.489130
600.105222	305.511867
602.885845	305.212329
604.762712	305.093624
607.339954	305.330787
609.666142	304.630709
612.490581	304.233415
615.531225	304.103812
617.469042	304.260390
619.827316	304.226845
622.139456	304.312925
624.421009	304.403639
626.783471	304.566116
629.477824	304.541423
632.107631	304.122892
634.318378	304.056946
635.606991	304.368286
637.709139	304.523726
639.800000	304.259389
641.490765	304.291117
642.871603	303.997188
644.141343	303.954947
645.665748	303.639118
647.259877	303.445127
648.733878	303.526794
650.163776	302.999037
651.424188	303.209386
652.728745	303.095142
654.482047	303.359066
656.181733	303.204331
656.729577	303.490141
657.651588	303.620789
659.470348	303.110429
660.247830	303.287367
662.033673	303.453061
662.697303	303.626374
663.055281	303.440276
663.501496	303.385842
663.986500	303.123433
664.315416	303.195740
664.729084	303.097610
665.056795	302.900609
665.271341	302.849593
665.530876	302.893426
665.335046	302.513875
665.886051	302.997053
665.702106	302.942828
665.877106	302.890981
665.994054	302.963330
666.296000	302.834000
666.228088	302.904382
666.015416	302.955807
665.900802	302.715431
665.716448	302.735621
665.566700	302.704112
665.291016	302.590820
663.985185	302.976720
663.156250	303.419922
661.993110	302.773622
661.034682	302.862235
659.766635	302.717454
658.931973	302.629738
657.721223	302.877698
656.478913	302.702905
655.641354	302.811528
654.368075	302.953991
653.958944	302.724340
652.616667	302.833333
650.434343	303.017447
649.701077	302.999102
647.528338	303.273775
646.335496	303.611677
644.584670	303.800357
642.526042	303.552951
640.499579	303.589722
638.951628	303.665116
636.584289	303.917034
633.984483	303.815517
631.783069	303.750441
629.847097	303.641047
627.520000	303.642553
625.185385	303.994615
622.430730	304.179681
620.576461	303.703763
618.087676	304.143093
616.210987	303.714172
613.654340	304.151698
610.486246	304.448220
608.371988	304.387048
606.375102	304.575264
603.183544	304.415348
601.498081	304.489639
596.988019	304.816294
594.292952	304.824523
591.093846	305.472308
587.735683	305.151982
584.370945	305.114951
580.574114	304.940709
578.015225	305.124567
574.672593	305.010370
571.454357	305.403873
568.559395	305.332613
565.683438	305.257163
563.280537	305.344295
558.896871	305.949502
556.101562	305.990885
552.512128	306.447678
548.981107	306.234818
546.292848	306.507422
542.433311	306.909754
539.399746	306.406726
535.414805	306.601149
531.567203	306.241158
528.092268	306.378817
524.535551	306.486628
521.245692	306.319719
517.224005	306.821566
513.805043	306.339483
510.742395	306.625890
507.388682	307.054726
503.937238	307.033473
501.046784	307.736192
497.781497	307.087645
494.514484	307.338791
491.002486	307.551274
487.242288	307.326478
484.866060	307.924577
481.497561	307.721951
478.621073	307.450262
475.285262	307.250474
471.468653	307.706394
468.335534	307.926170
464.801944	307.769745
462.150584	307.650277
459.718769	307.702769
456.251436	307.709636
453.544118	307.746936
451.189655	308.169221
448.408861	308.152532
446.075459	308.317585
444.230013	309.010485
442.077358	308.842138
439.573597	309.318152
437.095064	309.282754
434.577267	308.818646
432.426104	309.479207
430.978261	309.404969
427.090731	309.238251
425.207831	308.896988
422.834667	309.131333
420.786402	309.373958
418.666458	309.018148
416.904570	309.415995
415.235777	309.107459
413.546371	309.472446
411.932214	309.513880
411.202342	309.813923
410.310047	309.712575
408.951031	309.768041
407.074099	310.473827
406.367014	310.686441
405.552457	310.099602
404.331353	310.128053
403.649283	310.169492
402.762457	310.273038
401.795469	310.258252
400.807770	310.373744
400.304645	310.557377
399.472054	310.301010
398.910630	310.603927
398.484021	310.659121
397.739190	310.545642
397.815897	310.233696
397.888131	310.369714
397.809328	310.314129
397.902505	310.367637
397.639333	310.570667
398.041339	310.561024
398.530696	310.552524
398.986450	310.657859
399.662078	310.912595
400.052632	311.213944
400.984466	311.119094
401.364829	311.371391
402.002012	311.180416
402.881457	311.484106
403.464973	310.857830
404.038488	311.188386
404.206662	311.119646
406.550032	311.261950
407.655563	311.424384
408.913437	311.375969
410.427541	311.811148
411.919973	311.933653
412.921456	310.763729
414.747433	311.304586
417.026958	311.382542
419.402196	311.195607
420.663187	311.084203
422.790792	311.386594
424.825606	311.876817
426.532808	311.395013
428.325137	311.948770
430.216611	311.790698
432.233443	311.624262
434.360135	311.532432
437.155700	311.301629
439.254781	311.752049
441.576849	311.351768
444.037534	311.737265
446.487772	311.307745
448.966299	311.335062
451.662602	312.185637
454.710145	311.962823
458.117608	311.735217
461.218890	311.683472
464.201051	311.722733
466.934228	312.274497
469.770636	311.759294
472.324883	311.805203
475.834407	312.292526
477.579710	311.882740
480.684456	312.045364
483.741602	312.072997
487.068729	311.956701
489.642420	311.239293
492.597895	311.451930
496.265748	311.207349
499.439610	311.148052
502.782247	311.940361
506.302111	311.540897
509.046448	311.567623
512.472005	311.606120
515.702519	312.005446
519.433824	311.816176
522.253946	311.877145
524.836100	311.286307
528.554217	311.006693
531.634807	311.228959
534.977885	311.107809
538.674059	310.899866
540.771326	311.496057
543.761255	311.088677
546.472608	311.457999
549.288462	310.910969
552.270115	311.006466
555.883853	310.827904
558.670799	310.714876
562.139865	310.662678
565.776296	310.687407
568.260409	310.800151
571.260736	310.890337
574.126718	311.054962
576.704528	310.762087
579.504035	311.044021
582.156894	310.977813
584.889058	310.537994
587.239289	310.571544
590.110853	310.474419
592.382844	310.178713
595.088336	310.213551
597.951993	310.218877
599.378657	310.171256
601.367460	309.831746
604.114961	309.603150
605.686291	309.691337
608.423490	309.583127
611.025316	309.608499
613.481671	309.404092
615.255111	309.339556
617.230971	309.217848
619.717557	309.336726
621.042202	309.618349
622.574523	309.446274
624.266430	309.523091
625.699387	309.297108
627.389333	309.102222
628.915146	309.210766
630.246032	309.235450
631.915334	308.883349
633.085944	308.726052
634.832717	309.009242
635.490706	308.671004
636.927509	308.737918
637.868900	308.551196
639.266364	308.538182
639.884354	308.451895
640.507590	308.240987
641.572254	308.413295
642.345850	308.608696
643.310185	308.532407
643.943160	308.388247
644.350613	308.293120
644.960976	308.203902
644.843000	308.378000
645.475143	308.159656
645.529126	308.356311
645.589524	308.434286
646.138227	308.082936
646.200000	308.105769
646.209865	308.085106
646.095785	308.093870
646.516409	307.634170
645.947469	308.120344
646.135266	308.237681
646.077586	307.963602
645.852490	308.178161
645.536260	308.132634
645.132805	308.111992
644.619732	307.964559
643.542008	307.819672
643.433095	308.041879
642.576657	308.186944
642.137597	308.067829
641.100733	307.992674
639.839303	307.847047
638.887512	308.154433
637.170152	308.136882
636.069533	308.307411
634.566108	308.077281
633.282197	308.453598
631.801963	308.335415
630.940299	307.988806
629.678700	307.647112
628.432381	307.873333
626.367675	308.626654
625.454465	308.438550
623.778175	308.490161
622.475632	308.059567
620.173599	308.213382
618.247934	308.353535
616.574359	308.426496
613.869869	308.817467
611.853659	308.579479
609.471489	308.928511
606.909768	308.772351
605.609244	308.717647
602.886920	309.160338
600.325896	308.972112
598.262002	308.702197
596.066562	308.833986
593.752800	308.988000
591.443464	309.303128
589.291255	309.616730
586.324390	309.698374
583.931487	309.338921
580.827300	309.572398
578.744135	309.582845
575.569275	309.874372
573.494056	309.911590
569.957776	309.712878
567.393405	309.817485
565.355762	309.331424
561.478986	309.594928
558.750356	309.780228
556.108757	309.625706
552.440883	309.491453
550.061333	309.532000
546.849613	309.742094
544.046048	310.070790
541.018617	309.634973
538.089088	309.923343
535.285340	310.117801
532.317995	310.414835
529.482781	310.258609
526.924812	310.310321
523.452675	310.209877
520.537874	310.008275
517.706514	309.926797
514.405458	309.775828
511.723317	310.114888
508.240366	309.926845
505.165049	310.128155
502.071891	310.058290
499.124060	310.289474
496.887203	310.240765
494.073202	309.907702
491.176547	310.046254
488.451425	309.997409
485.159315	309.874918
482.984470	310.239703
480.586751	310.373502
477.739816	310.413272
474.856160	310.117573
472.709781	310.018018
470.431922	310.039088
467.598269	309.781829
465.182796	310.104167
462.930044	309.790756
460.534777	310.157480
458.199109	310.072519
455.295412	310.244500
453.261592	310.149481
451.197733	309.839421
449.244925	309.312377
448.485109	309.688286
445.438710	309.196774
443.284204	309.483807
441.894904	309.462420
440.388000	309.730667
438.167503	309.646173
437.039528	309.696255
435.591207	309.860892
433.888409	310.101726
432.600131	309.980366
431.347055	309.596580
430.110454	309.623932
428.459144	309.321012
427.872787	309.142951
426.069921	309.079815
425.298211	308.901922
423.662467	309.637931
422.435656	309.254237
422.746358	309.503311
421.522996	309.137319
420.729519	309.282835
420.183780	309.009156
419.403388	308.914680
419.119188	308.927308
419.538563	308.934080
419.169749	308.877807
419.461178	308.771084
419.488279	308.548560
419.247688	308.772787
418.749668	308.941567
418.884873	308.919679
418.874585	308.611148
419.414324	308.717537
419.491793	308.806303
419.543938	308.418217
419.864971	308.420091
420.397068	308.415551
420.838273	308.336340
421.434558	308.449387
423.023359	308.104798
424.160235	308.129496
425.293409	308.085551
426.211788	308.306347
427.440108	308.174966
428.657585	308.401238
429.560766	308.515852
431.729746	307.992579
432.712092	307.788868
433.829433	307.870074
436.205808	307.872475
438.031593	307.980013
440.056846	307.838631
441.458656	308.114987
443.166870	307.608191
444.617308	307.364744
446.813013	307.326595
449.208254	307.486984
451.108637	307.363698
453.331701	307.383109
454.990415	307.272843
457.512983	307.352755
460.415502	307.095934
462.881254	307.126084
465.608939	307.079454
467.706796	307.150162
470.486369	307.178439
473.716774	307.396129
475.458877	307.474543
478.446260	306.956003
481.059452	306.728791
483.936556	306.817523
486.904031	306.892514
489.003839	306.250800
491.588882	306.347123
495.809901	306.589439
498.520388	306.585761
501.972710	306.222872
504.946463	306.233907
508.056774	306.560645
511.060960	306.320363
514.303853	306.302590
516.959866	306.584615
520.726175	306.766836
523.329583	306.510258
526.582319	306.466368
529.953866	306.316439
533.040568	306.536173
536.738680	306.158473
539.256480	306.406548
542.919684	305.926926
545.449796	306.161465
548.416271	306.078644
551.519178	306.119178
554.395397	305.859135
558.323490	305.589933
561.352113	305.796479
564.578496	305.560686
567.738255	305.590604
570.425224	305.488629
574.146325	305.258935
576.225547	305.412409
579.192547	305.352657
581.900217	305.539407
585.272857	305.427857
588.005694	304.950178
590.972367	305.211352
592.942734	305.162491
595.569892	305.273425
598.542507	304.899135
601.098507	304.786567
603.968102	304.952951
606.320484	304.652305
608.443609	304.677527
611.358293	304.539452
613.891915	304.125106
616.257679	304.058020
618.881286	304.182193
621.349481	304.389273
623.784831	303.941467
625.790780	304.123227
628.056769	304.472489
629.599294	304.340688
631.842472	303.914708
633.089514	304.105712
635.222707	304.175546
637.354506	303.751931
639.173258	303.926554
640.217470	303.764331
641.643556	303.844444
642.724611	303.758463
644.897325	303.725626
646.007339	303.783486
647.508242	303.377289
648.424861	303.653989
650.436469	303.452958
651.532609	303.173913
652.464320	303.338725
653.422078	303.445269
654.487228	303.469253
655.780000	303.303636
656.217313	303.403968
657.359583	303.243833
657.648723	303.194343
658.291429	303.136190
658.582061	303.182252
658.892148	303.083254
659.617619	303.055179
660.603235	302.863939
660.383222	303.091516
660.853333	302.936190
661.184008	302.815992
661.255837	302.711089
661.379576	302.606936
661.510638	302.213779
661.968811	302.881092
662.288481	302.615698
662.168495	302.597208
661.798220	302.897132
661.554229	302.954229
661.310745	302.918683
660.658561	303.122594
659.619962	302.952975
659.173826	302.815185
658.326316	302.419139
657.341912	302.738051
656.762042	302.742775
655.516216	302.546847
654.605513	302.678707
653.402277	302.932638
651.872024	302.723214
650.879377	302.928016
649.507533	303.077213
649.072437	302.717780
647.748891	303.293700
646.601869	303.901869
645.082155	303.859541
643.318789	303.660730
641.322464	304.004529
639.831822	303.904369
638.111807	303.918605
636.109122	303.705882
634.260417	303.756944
632.189655	303.618103
630.204344	303.736927
627.710297	304.049738
626.021652	304.418605
623.865997	303.829146
621.814723	303.914806
619.648045	304.168396
617.793755	304.571076
615.163679	304.605612
612.515498	305.198206
610.220986	304.986486
607.298814	304.926482
604.499594	305.101379
601.569811	305.172075
598.929467	305.140282
596.415632	305.184076
593.110099	305.349279
590.954647	305.429740
587.421170	305.491488
584.501901	305.638783
581.903294	306.121934
578.586504	305.820531
574.851852	305.843466
571.515994	306.174548
568.509460	306.360196
565.441672	306.259609
562.736992	306.454027
559.395028	306.762431
556.478775	306.711204
553.329301	306.907258
549.952632	307.087500
546.396159	307.397582
543.256748	307.057275
539.551291	307.503140
536.133863	307.468522
532.804090	307.391161
529.178668	307.657609
526.044487	307.231464
522.351547	307.223173
519.300000	307.129299
515.239365	307.586667
512.157725	307.614738
508.750771	307.890191
505.559687	308.233529
502.489124	307.790553
499.151201	307.927969
495.474787	308.316306
493.101477	308.439306
489.674315	308.569790
486.505890	308.504030
483.678429	309.177763
480.373153	308.856527
477.164077	308.951523
473.659627	308.749689
470.619804	308.698044
467.096733	308.919923
463.809902	309.025672
461.402167	308.906947
458.114443	309.300490
455.713932	309.351703
453.158460	309.565657
450.547619	309.650000
448.096543	309.893020
445.945879	309.730012
443.603470	309.944087
441.478233	310.131242
438.767790	310.078027
436.145406	310.247852
434.418048	310.531614
431.935606	310.616162
429.644848	310.364848
426.928795	310.457839
425.674598	310.327974
423.673018	310.069453
420.647137	310.537284
419.109375	310.297500
417.568954	310.289929
416.132335	310.666667
414.710393	310.980355
412.663187	311.080724
411.533247	311.044545
410.805365	310.762036
409.802835	311.580541
408.457508	311.270288
407.240691	311.337101
406.764259	311.541825
405.442098	311.916213
404.043450	311.612192
402.743169	311.497268
402.652349	311.370470
402.191853	311.658344
401.559170	311.791696
400.189555	311.575758
399.724420	311.361528
399.200405	311.566802
399.043912	311.620093
398.805213	311.353224
398.500343	311.514736
398.908599	311.483412
398.704382	311.892740
398.950495	311.769637
399.287206	312.039164
399.503942	311.850197
400.209952	311.840491
400.611695	311.558476
401.021769	311.936054
401.168585	311.816520
401.868227	311.978595
402.314402	311.966193
402.309793	312.047968
403.101562	311.414773
404.301987	312.151656
404.955184	311.925753
406.425118	312.192075
407.696417	311.964821
409.058414	312.105007
410.778704	311.947402
412.310460	312.318454
413.782637	312.475196
415.402597	312.743677
416.792261	312.539715
419.337940	312.646357
420.529372	312.699599
423.118043	312.858716
424.446475	312.795692
426.369439	312.847840
428.138762	312.699674
429.429341	312.681696
431.949100	312.484171
434.607620	312.891711
436.187500	312.251316
438.561518	312.481675
440.751835	312.556371
443.878141	312.397613
445.856096	312.301799
448.919814	312.738900
451.783875	311.931572
454.310847	312.078042
457.947977	312.485549
460.517726	312.721739
463.464078	312.669903
466.275908	312.594886
469.299517	312.380952
472.042497	312.509296
474.463478	312.756303
476.973384	312.575412
479.495913	312.862398
482.052185	312.164384
485.018194	311.899596
488.198932	312.261015
491.634478	312.261828
494.493132	312.331044
497.317509	311.569051
500.032520	311.870596
503.627860	311.829744
507.215314	312.032068
510.169890	312.359807
513.703166	312.118734
516.771549	312.419762
520.076152	312.353373
523.293296	312.019553
526.645028	312.437155
530.058100	311.821599
532.946686	311.515850
535.691445	311.552595
538.715851	311.614317
542.024072	311.585970
544.455749	311.423693
547.527778	311.229345
550.577718	311.084056
554.387784	311.233665
557.347212	311.199012
560.651383	310.890830
563.362926	311.068892
566.770893	310.864553
569.484234	311.496997
572.211816	311.226945
575.210815	311.719436
577.587970	311.309023
580.178899	311.113914
583.389620	311.240899
586.250953	311.172387
588.018822	310.869885
590.066463	310.557678
592.527027	310.654213
594.427344	310.239844
597.490640	310.099844
599.436838	309.603097
602.436306	309.854299
604.500826	309.732231
607.106635	309.478673
609.207215	309.803691
611.168089	309.945392
614.270695	309.807119
615.983287	309.858867
617.559796	309.546226
620.000887	309.153369
621.692518	309.414234
622.863799	309.746416
624.914522	309.601103
626.237258	309.750439
627.176578	309.363220
628.960000	308.946364
630.188830	308.857270
631.541550	308.659197
633.062832	308.938938
634.554717	308.319811
635.358156	308.323582
637.099265	307.961397
638.289048	308.385996
639.317863	308.676883
640.779147	308.410427
641.692737	308.286778
642.382798	308.155955
643.210329	308.366197
644.075598	308.140670
644.536893	308.260194
645.156069	307.983622
645.358674	307.912281
645.683958	307.818444
645.636189	307.776708
645.850147	307.499510
646.015429	307.663452
646.373529	307.496078
646.285714	307.433302
647.177598	307.003027
646.833333	307.229651
646.931796	307.511047
646.950787	307.321850
647.071291	307.311175
646.844143	307.887706
646.861671	307.833814
646.495030	307.545726
646.040000	307.560976
645.704966	307.498539
645.065430	307.658203
644.150284	307.715501
643.229226	307.780325
642.222836	307.312155
641.341888	307.230981
639.980501	307.502321
638.464996	307.509939
637.630112	307.664498
636.961574	307.417200
635.946970	307.641098
634.534884	307.586762
634.115732	307.424955
632.615596	307.568807
631.000000	307.473276
629.788707	307.470856
628.487654	307.361552
626.725110	307.445815
625.218182	307.947273
623.124488	307.977887
621.553058	307.998201
619.699005	308.152570
617.469388	307.926020
614.793718	307.831070
612.848243	307.928115
610.550122	307.914425
608.349359	307.361378
606.299828	307.648625
604.351759	308.041039
602.010673	308.386700
599.891429	308.697959
598.439595	308.361652
596.300564	308.344883
593.003779	308.555556
590.894246	308.563764
588.858934	308.768809
586.167806	308.690964
583.332813	308.997656
581.129561	308.122859
578.223915	308.383092
575.281711	308.887906
571.937318	308.884111
569.166418	308.779851
566.434544	308.461275
563.695301	308.694567
560.890756	308.310224
558.602878	308.789209
555.322672	308.763326
552.885481	308.708930
550.058374	308.849896
548.025300	308.736352
545.432846	309.051496
542.519701	308.883152
539.370879	309.064560
535.851370	309.192466
533.452334	309.078895
530.233766	309.464798
527.342295	309.150164
523.778013	309.183932
520.566378	308.625751
517.506070	308.722684
514.179595	308.515024
511.903690	308.535335
508.735951	308.657414
505.601274	308.632484
502.799870	308.416451
499.844358	308.769780
497.743807	308.992749
495.426490	309.047020
493.252747	308.970696
490.522771	308.942912
487.646518	309.064389
485.076220	309.370122
482.433050	309.141737
480.159174	309.166464
476.656000	308.872000
474.851921	308.877323
472.089229	308.613767
468.702396	308.486129
466.316956	308.454763
463.551590	308.016223
462.058534	308.165126
459.685019	308.472471
457.209781	308.485199
455.737584	308.556101
453.485227	309.141825
451.609181	308.410670
449.948871	308.739044
448.539043	308.703401
447.395913	309.133461
445.506109	308.886174
443.537267	308.885714
442.044655	308.874154
439.769950	308.608479
438.678479	308.304124
436.317377	308.143607
435.006211	307.932298
433.198304	308.296804
431.721623	307.948637
431.140927	308.099099
430.187073	307.960845
428.750463	307.686226
428.024057	307.869311
427.662305	308.110903
426.899089	308.197917
426.796260	308.453256
426.434202	308.412587
426.276208	308.492153
425.587975	308.427848
425.267503	308.280053
425.438553	308.247661
424.742912	308.186856
424.235029	308.356085
423.613462	307.930769
423.437956	307.714001
423.385621	307.675817
423.116536	307.640625
423.069753	307.488903
423.402947	307.556694
423.020768	307.550661
423.224615	307.718769
424.292699	307.541721
424.440710	307.357641
425.694926	307.651252
426.456688	307.626752
427.810621	307.724888
428.885417	307.757161
430.397219	307.683797
431.114377	307.423003
432.047619	307.391200
432.853861	307.248245
433.567430	307.140585
434.644785	307.043558
436.374510	307.377124
437.807716	306.742805
438.892105	306.586184
440.081403	306.413275
442.361094	306.899938
444.012642	306.974716
445.336212	306.774213
448.258469	306.907779
450.331728	307.113185
453.121039	307.192015
455.661576	307.130116
458.100917	306.754128
459.735801	306.970645
461.996977	307.001209
464.230323	307.009032
466.393939	306.910946
468.758663	306.652888
469.998747	306.629699
472.254445	306.037400
475.297899	306.413749
478.177671	306.348739
479.813275	306.071960
482.648869	306.465452
485.594612	305.843489
488.550926	305.970899
492.079044	306.022059
494.504175	306.050739
498.199754	306.635526
500.465952	306.566204
503.974293	306.338689
507.182428	306.229408
510.240256	306.678594
512.934284	306.786113
515.115776	306.216285
518.135410	306.615385
520.915564	306.169502
523.724069	305.653590
527.158771	305.738796
529.381757	305.891216
532.321130	305.511882
535.606481	305.800265
538.124748	305.763917
541.871356	305.532953
544.793728	305.825087
547.666667	305.646943
551.212021	305.577939
554.716368	305.986746
557.799727	305.636364
561.218661	306.181624
564.409549	306.191661
566.934936	305.835219
569.302778	305.511111
572.345737	305.416779
574.853840	305.430276
576.941300	305.032145
579.787527	304.832487
582.498218	304.783321
585.312769	304.712339
588.069565	304.978261
590.423928	304.764177
592.679245	304.689811
595.768833	304.915066
598.248834	304.786159
601.352984	304.949782
604.267020	305.189107
606.742947	304.811912
609.134028	304.739389
611.177578	304.672668
613.917752	304.487785
616.057025	304.671901
618.474031	304.455070
619.728627	304.402353
621.361063	304.045455
622.870655	303.891673
625.077053	303.899238
626.838120	304.183638
628.024871	303.967410
629.950889	303.591025
632.301483	303.188633
633.669920	303.591837
635.627119	303.733898
637.367621	303.889982
639.328584	303.499555
641.111012	303.774423
642.197297	304.088288
643.858896	303.918493
644.719444	304.203704
646.066725	303.985953
646.947321	303.885559
647.608417	303.477585
648.526920	303.563107
649.527778	303.151852
650.105551	303.239308
650.501406	303.021556
651.495192	302.801923
652.282895	303.028195
652.543810	302.755238
653.714286	302.808608
653.805243	302.808989
654.892393	303.115955
655.695611	302.911260
655.782403	303.168401
656.294172	303.388529
656.747348	303.681774
656.487548	303.590038
656.665706	303.470701
656.647628	303.322362
656.431115	303.409560
656.156844	303.328897
655.873942	303.449671
655.165858	303.317168
654.883142	303.197318
654.322243	303.141635
653.408357	303.025641
653.193727	303.192804
652.217554	303.348273
651.568266	303.231550
651.471628	302.905116
650.473535	303.226843
649.941120	303.467181
648.773036	303.820563
647.560000	303.801778
647.162016	303.860486
645.817106	303.998180
644.443623	304.215342
642.447761	304.250000
640.935289	304.004314
639.426111	304.148685
637.810094	303.801540
636.213908	303.828345
634.216878	303.936479
632.694323	303.510917
630.913122	303.973756
629.033698	303.610783
627.053541	304.015544
626.102671	304.493322
623.824653	304.712674
621.906329	304.770464
620.426136	304.913149
618.030911	305.081871
615.654918	305.078689
613.818106	305.414920
610.903437	305.554828
608.492138	305.459119
605.299585	305.580913
602.106635	305.512638
599.110833	305.677500
596.851128	305.549624
594.022595	305.476676
591.452326	305.481312
588.824305	305.802343
586.456019	306.258488
582.933431	306.249451
581.138787	306.509861
577.746458	306.536913
574.871813	307.349150
572.387373	307.337490
569.300762	307.498960
565.745712	307.654735
563.194500	307.466801
560.345090	307.847165
556.846100	307.832748
553.792515	307.612607
549.629144	307.893646
546.434608	307.704225
542.474965	307.821975
539.723561	308.080991
536.816431	308.014121
532.879253	307.820547
529.654337	307.848852
526.569068	308.734964
523.827718	308.392244
520.925051	308.436192
517.986541	309.024899
515.308741	309.084935
511.460561	309.282754
508.171302	309.332491
505.375315	309.505668
501.960784	309.445288
499.189239	309.439085
495.459389	309.618583
492.704474	309.664776
488.658816	309.627187
485.171779	309.550307
481.988199	309.511180
478.545799	309.676563
476.111246	309.620669
472.934520	309.954863
469.698090	309.804683
467.137168	310.363464
464.818702	310.174936
462.377442	310.325772
460.008442	310.874026
458.142595	310.804774
455.619475	311.450352
452.725949	311.061392
449.974035	311.274967
447.348697	311.336005
445.650891	311.380455
441.909502	311.564318
439.992054	311.493888
436.851577	311.033395
434.376866	310.743159
432.166042	311.094881
430.293926	311.286088
428.564375	310.960625
426.452830	311.377358
424.526520	311.491591
422.709206	311.394286
421.615000	311.673750
420.482089	311.974499
418.742972	312.340027
417.141862	311.962635
416.191808	312.114434
414.834635	312.498047
413.773222	312.365791
411.597411	312.546322
410.454719	312.408163
408.813046	312.061870
407.636304	312.242464
406.534929	312.410091
405.459677	312.064516
404.277603	311.931861
403.243725	311.338838
402.788832	311.744544
402.431181	311.671885
402.407309	311.724917
402.349112	311.650230
402.256930	312.406356
401.893574	312.216198
402.125000	312.629011
402.112442	312.693945
401.895119	312.844987
402.102258	312.978088
402.018325	313.005236
401.613163	312.843519
401.728059	312.986037
401.738523	312.824351
402.018580	312.912409
402.218065	312.831613
402.040709	312.639527
402.299551	312.599743
403.347884	312.841504
404.250991	312.702114
405.406229	312.342586
406.920561	312.795728
408.743770	312.800000
409.684281	313.068227
411.370440	313.670440
412.547047	313.471123
413.338411	313.550993
415.021670	313.279159
416.548579	313.379379
417.378361	313.056285
418.991536	313.086589
420.053770	313.380984
421.731707	313.015821
422.672357	312.388707
425.233911	312.876856
426.544846	312.236278
428.756281	311.989950
430.723958	312.208984
432.921493	312.330116
435.761843	312.946788
438.099536	312.938288
440.756927	313.183879
443.107889	313.037087
445.566817	312.862492
448.031621	312.895257
450.326174	313.112081
453.976774	313.073548
455.872000	312.973333
457.919072	312.771644
460.264352	312.797063
463.105844	312.516883
465.050063	312.533587
467.577551	312.229252
470.204618	311.865940
473.341997	312.194254
475.898551	312.314888
479.237683	312.176431
482.216480	312.722067
485.593031	312.319527
489.107190	312.640479
492.308690	312.212062
495.662568	312.881831
498.648322	312.767114
501.480289	312.603811
504.742109	312.663533
507.844304	312.120886
509.778010	312.453027
513.307954	312.354181
515.615595	312.363201
519.180791	312.006356
522.163279	311.509485
524.892731	311.532816
528.047233	311.427126
530.922408	311.507614
534.731396	311.473423
537.856660	311.499662
541.040802	311.459556
544.046186	311.934920
547.319942	311.737765
551.045649	311.619116
554.475721	311.356791
557.025773	311.550810
560.258633	311.484848
562.608597	311.608597
565.800566	311.235502
568.145497	310.715935
570.452744	310.833079
573.752042	310.564959
576.250794	310.369048
578.951529	310.234899
581.618210	309.909717
584.145565	310.063685
586.874157	309.552809
589.929712	310.206070
592.107277	310.359340
594.797231	310.268730
597.456435	310.302958
599.884712	309.745196
602.516519	310.052377
604.876396	310.056619
607.028765	310.098139
609.513245	309.737583
610.695197	309.593886
613.067811	309.301288
615.101786	309.312500
616.827234	309.006809
618.614390	308.606306
620.690476	308.237179
