x	y
429.129955	321.518519
428.078659	321.362805
427.356380	321.563168
426.433522	321.362319
425.537295	321.346877
424.338055	321.459111
423.203257	321.211098
422.687975	320.895570
422.368156	321.390183
421.589024	321.310147
421.500640	321.352113
420.448790	321.515829
420.976343	321.397059
420.373592	321.150814
419.735275	321.034832
419.378087	321.050032
418.824518	320.914126
418.677011	320.768208
418.767241	320.597906
418.305927	320.579987
418.330584	320.578680
418.323623	320.546548
418.182288	320.543633
418.613904	320.479826
418.814516	320.408809
419.041616	320.324969
419.726183	320.068770
420.030895	320.090794
420.308075	320.125466
421.081115	319.622291
421.971292	319.474282
423.216026	319.561538
423.608209	319.323383
424.332723	319.325397
425.157729	319.169085
426.023995	318.777445
427.330579	318.593134
428.291742	318.283906
429.112711	317.812148
430.197751	317.997354
431.966061	317.278788
433.753856	317.138175
434.761342	317.206961
436.320488	316.828516
438.733172	316.884779
439.896782	316.198543
441.432826	315.780735
443.774155	315.930556
445.352311	315.279303
447.258503	315.123686
448.448819	314.705381
450.477364	314.530626
452.311921	314.345893
454.251285	314.451157
456.542738	313.913927
458.814791	313.365838
460.791434	313.309745
462.934591	312.666667
464.962696	312.576571
468.187424	311.775091
471.211637	311.530691
473.777374	311.454930
475.818294	311.398640
478.627024	311.386052
481.533682	310.645180
483.828042	309.943783
486.355985	309.734414
489.647097	309.798065
492.163914	309.409149
494.480586	309.010185
496.903947	308.497368
499.714630	308.503913
502.099609	308.283203
505.115880	307.937462
507.754680	307.914138
510.998076	307.875561
513.642012	307.624852
516.505355	307.156627
519.029197	306.426399
522.528212	306.295717
525.775885	306.247706
529.038108	306.425756
531.828912	305.788462
535.652893	305.679593
537.878324	305.771941
541.193717	305.175393
542.947730	305.129986
545.308824	304.864146
548.102699	304.510862
551.419153	303.842471
553.554963	303.694870
556.786260	303.555864
558.973122	303.263267
562.191431	303.042847
564.547775	302.610503
567.328710	302.264216
570.146288	302.328239
572.915266	301.787115
575.871832	301.393917
578.682257	301.794358
581.310224	301.464286
583.147216	301.306636
585.403141	300.756918
587.567018	300.609187
589.685228	300.317092
592.398787	300.328279
594.557132	300.054374
597.250731	299.721491
599.050951	299.541445
600.589823	299.417116
602.545247	299.317871
604.976976	298.842671
606.427706	298.732778
608.932245	298.599184
611.188119	298.009139
613.004010	297.991981
615.270425	298.133170
616.832669	298.123506
619.066109	297.905439
620.204545	297.729708
622.375727	297.625935
624.046512	297.638332
625.085600	297.479200
626.786266	297.270386
628.571770	296.980064
629.964795	296.822297
630.526891	296.878151
632.272563	296.500903
633.391964	296.233036
634.563512	296.242114
635.713784	296.024583
636.597780	296.148591
638.144677	296.341219
638.879433	296.196809
640.013536	295.997462
640.978799	295.855124
641.801546	295.729381
642.703405	295.963262
643.535965	295.990351
643.956980	295.863916
644.276199	295.809947
645.161829	295.662269
645.659672	295.511861
646.434821	295.621172
646.331565	295.445623
646.553097	295.271681
646.888293	294.995532
647.024237	295.036804
647.112816	295.039711
647.327010	295.034327
647.560469	294.995487
647.556870	295.042766
647.697189	295.169538
647.756120	295.134180
647.858053	295.075523
647.690411	295.064840
647.614403	295.091158
646.971806	295.244934
647.032686	295.190813
646.462713	295.452830
645.729683	295.415740
644.949198	295.323529
644.808642	295.324515
643.820285	294.894128
643.249550	295.248649
642.787422	295.359610
642.310160	295.330660
640.174684	295.653165
639.919130	295.365217
638.702401	295.842196
637.936041	295.508211
636.328708	295.844753
635.980541	295.609137
634.883700	295.680176
633.051667	295.852500
632.152192	296.253102
631.143847	296.373484
629.323224	296.156425
627.893436	296.534527
626.542494	296.323272
625.217355	296.436394
622.693201	296.435323
621.815597	296.422421
619.581218	296.615905
617.813821	296.596748
616.247059	296.926891
614.294070	296.883834
613.296089	297.006385
611.635865	297.317933
610.154247	297.169896
607.077607	297.449475
605.328968	297.550847
603.436423	297.780148
601.261346	297.799687
599.822305	297.758364
597.377301	298.275307
594.692198	298.108805
593.025701	298.340343
591.079912	298.291789
588.198384	298.285084
585.438004	298.357300
583.349542	298.823115
580.916605	299.195572
578.854121	299.046681
576.129127	298.959648
573.666667	299.448936
571.239052	299.465901
569.383217	299.854545
566.756242	300.105125
563.731441	300.425036
561.813874	300.387363
559.698650	300.666667
557.010246	300.517760
554.521682	300.411301
551.952348	301.154696
549.488204	301.121887
545.835927	301.011025
543.723938	301.175032
541.252433	301.432836
538.296421	301.577313
535.385199	301.843137
533.603550	302.161078
530.880428	302.021397
528.865633	302.070413
525.826484	302.418787
522.879601	302.850281
521.487229	303.066411
519.098498	303.160360
516.933249	303.590591
513.694110	303.594047
511.646483	303.606116
509.789210	304.303011
507.385827	304.221684
504.625859	304.205497
502.056985	304.526961
498.558952	304.853400
497.119768	304.921442
494.614458	304.746386
493.062769	305.176000
490.931912	305.406750
488.381158	305.421798
486.281269	305.291641
484.159292	305.625959
481.890298	305.754597
479.756141	305.775315
477.743540	306.350129
476.719702	306.530143
475.077646	306.594239
473.107098	307.012674
470.622871	307.117397
468.899423	307.290839
467.024566	307.002397
465.981572	307.640049
464.075183	307.660147
463.123972	307.461810
460.965965	308.133663
459.382738	308.104762
457.460723	308.074813
456.730471	308.318426
455.762821	308.538462
454.272727	308.833748
453.640653	308.751361
452.459975	308.934562
451.535692	309.106772
450.492975	309.136225
449.590482	309.324358
448.757908	309.361314
448.205368	309.504994
447.939526	309.603491
446.783194	309.889031
445.913371	309.907094
444.974985	309.794387
444.143310	309.774255
442.854392	309.619735
442.412907	310.005639
442.371875	310.223750
441.713662	310.011853
441.549781	310.125861
441.289685	310.031501
441.139344	310.175284
441.232732	310.453640
441.298989	310.555626
441.288401	310.638245
441.374532	310.739700
441.582807	311.097345
441.486908	311.139027
441.855271	311.059264
442.080174	311.311995
442.262861	311.353827
442.512678	311.447124
442.989647	311.557247
443.314159	311.632743
443.775819	311.862091
444.472555	311.825868
444.722778	311.908010
445.845315	311.777279
446.883508	311.890052
447.641819	312.032217
448.506173	311.928525
449.682201	312.394822
450.479540	312.170716
452.127426	312.717335
453.274164	313.047416
454.458252	313.027832
456.660659	313.223120
457.547231	313.033225
457.920411	313.094994
459.857783	313.066624
461.219577	313.053571
462.492376	312.900889
463.904192	313.326015
465.576260	312.818762
467.024482	312.488387
468.027441	312.595405
469.688352	312.980173
471.380861	313.021837
474.293309	313.410394
476.028646	313.462240
478.040701	313.694427
479.473817	313.019558
481.617219	313.172848
484.059840	313.378779
485.526697	313.601187
487.269565	313.661491
489.010198	313.560867
491.246193	313.522208
492.253759	313.028195
495.090611	313.172685
497.325898	312.383519
498.720423	312.639788
500.537918	312.655527
502.046436	312.779595
504.689922	313.064834
507.496803	313.037724
509.367824	313.134179
511.313222	312.933248
513.493444	312.962733
515.160654	313.232131
517.772816	313.049191
519.718856	312.965963
521.880937	313.104750
523.822436	313.139711
525.058580	313.157822
527.736220	312.925853
529.605911	313.348346
532.274876	312.632463
533.450207	312.864454
535.196866	312.891689
537.359830	312.605394
539.198961	313.008166
542.145847	312.592167
543.085921	312.659206
545.220930	312.385089
547.298091	312.201175
549.113768	312.430435
551.088319	312.680199
552.812221	312.631148
554.931803	312.300473
556.649369	312.689341
557.796436	312.564770
559.565155	312.436285
561.300507	312.296886
563.298209	312.296143
564.768948	312.428992
565.885491	312.362731
567.734375	312.117560
568.802838	311.977595
570.131579	311.938122
571.776596	311.672492
573.268961	311.460674
575.311194	311.058209
575.901602	311.857361
576.651057	311.767372
578.283346	311.884702
579.889993	311.751597
580.772625	311.761406
582.318349	311.324982
583.683137	311.250980
584.216406	311.742969
585.107647	311.927988
586.210361	311.640502
586.694915	311.478428
587.402901	311.701853
587.804196	311.519814
588.419048	311.128571
588.638449	310.930380
589.213950	311.239812
590.155259	311.385643
590.808130	311.104065
591.435855	311.217928
591.711948	310.926350
591.985623	310.645367
592.445813	311.041872
592.832013	311.364501
593.285249	311.358598
593.581377	311.477733
593.472713	311.451846
593.542071	311.402104
593.991325	311.522082
593.734578	311.714286
593.887480	311.552298
593.606969	311.675851
593.454177	311.562855
593.177742	311.429944
593.321007	311.265932
593.085692	311.308176
592.733761	311.205293
592.383628	311.268058
592.036776	311.381064
591.833467	311.290633
591.296729	311.078660
590.935229	311.264613
590.242033	311.352049
589.431115	311.859133
589.076744	311.970543
588.139042	311.873527
587.192090	312.283293
585.900961	312.123429
584.521334	312.481769
583.741002	312.456182
582.742424	312.240152
581.014308	312.534976
579.812546	312.625092
578.036462	313.087665
577.620149	312.858209
576.646038	312.656604
575.294959	312.619263
573.662651	312.956768
572.597305	313.278443
571.779698	313.325414
570.172694	312.975646
568.509545	313.951542
567.330925	313.703757
565.173005	313.941834
563.640749	314.230382
562.263952	314.175716
560.250718	314.441092
558.207168	314.697491
556.365983	314.700076
554.323469	314.426015
552.503194	314.841022
550.485891	314.767378
548.566974	315.041814
546.596454	314.940426
545.019324	315.146308
543.081159	315.220290
541.664365	315.169199
539.650218	315.689405
537.159218	315.692039
535.535613	316.158120
533.798387	315.724462
531.792000	315.675333
529.782060	316.191310
527.747059	316.147712
525.515471	316.645570
523.137435	316.669503
520.384316	316.385612
518.043272	316.693036
516.338226	316.573708
514.033793	316.743448
511.382045	316.549148
509.478604	317.089533
506.928762	317.003995
504.853223	317.249521
502.692837	317.676309
500.439024	317.414634
498.639615	317.757221
496.654096	317.868010
495.169329	317.618530
493.002690	318.308675
490.995050	318.499381
488.050847	318.290091
486.293526	318.035198
484.370684	318.338111
481.709759	317.993029
479.427956	318.201355
477.030941	318.343647
475.187687	318.651524
473.165279	318.005766
471.256966	318.055728
468.933211	318.072917
467.734746	318.420039
465.735557	318.484217
463.958254	318.736243
462.936302	318.716759
461.006173	318.424074
459.039709	318.909993
457.352328	318.982230
455.898442	319.135202
454.401073	319.198451
452.650990	319.228960
450.735294	319.268382
449.149882	319.047986
447.524398	318.668185
446.303398	318.551578
444.407736	318.838935
442.739963	319.027177
441.576427	318.867403
440.092652	319.300319
438.854742	319.000000
437.830091	319.254864
436.817576	319.137576
436.251407	319.230769
435.564456	319.197121
434.951515	319.181818
434.229467	319.188715
433.016443	318.911693
432.566583	319.303392
431.991432	319.288862
431.214550	318.882244
430.349563	318.306492
429.373974	318.511137
428.669945	318.373079
428.037892	318.629366
427.128974	317.925015
426.928658	318.120314
426.914766	318.054022
426.597043	318.020949
426.480804	317.988422
426.464440	317.958565
426.407821	317.906890
426.464771	317.415328
426.596250	317.456875
426.609272	317.247441
427.175048	316.957989
427.504957	316.745353
427.498150	316.589396
427.704113	316.464702
428.198520	316.585697
428.606270	316.290909
428.919681	316.265481
429.677399	315.848036
430.277742	315.196626
430.969599	315.133894
431.461235	315.143233
432.756571	314.684606
433.821092	314.440678
434.804745	314.343066
436.058636	314.144678
437.089629	313.978233
439.196240	313.893655
440.718533	313.908918
442.558893	313.689635
443.915519	313.466208
445.466749	313.227833
447.259838	312.840100
448.564527	312.696889
449.751856	311.889851
450.961688	311.713636
452.612485	311.424598
454.222083	311.382685
456.253928	310.916405
458.429172	310.482593
460.587859	310.497764
462.905603	309.962850
465.272670	309.951845
467.128755	309.947885
469.667685	310.191814
471.618781	309.959577
474.467986	309.759022
477.000641	309.671365
478.683568	308.921808
481.215490	308.785134
483.890260	308.654545
486.340601	307.848556
488.170592	307.905156
490.158740	307.518221
493.232603	307.496778
495.331190	307.499035
497.550274	306.887264
501.022072	306.456775
503.694647	306.467762
505.963848	306.843770
509.023912	306.443286
512.043671	306.394304
514.751796	306.184847
517.163670	305.711717
520.254125	305.631683
522.575720	305.486233
525.437702	305.346030
528.613770	304.888525
531.468394	304.769279
533.591623	304.395942
536.487369	304.269254
539.219672	304.042623
541.968275	303.640449
544.458449	303.312327
546.221714	303.244604
548.857578	302.791236
551.502060	302.801511
554.881430	302.503137
556.927458	302.339661
558.974825	302.499301
562.606228	301.878893
566.085409	301.116014
568.459478	301.037088
571.088571	301.575714
573.079884	301.241830
575.652144	300.957123
577.877794	300.838301
581.182013	300.589579
582.922737	300.271523
584.841326	299.777151
587.428463	299.759273
590.082244	299.378939
591.868559	298.882748
594.588326	299.135177
596.089286	298.857887
598.916537	299.036661
600.681552	298.488287
602.823982	298.496541
605.798400	298.233600
607.208531	298.203002
609.714886	298.111859
611.362449	298.116735
613.277592	297.953177
615.353859	297.709360
617.473312	297.352433
618.875000	297.187500
620.813679	297.261792
622.002502	297.283570
623.517355	296.756198
624.238018	296.787165
626.049488	296.646758
627.731533	296.223987
629.080915	296.079156
630.367647	296.106401
631.671980	296.169463
633.198790	296.231634
634.437342	296.097561
635.668138	296.158870
637.102694	295.907407
637.580420	295.891608
638.622881	296.142373
639.819469	295.872566
640.948148	295.711111
641.785652	295.716535
642.156951	295.726457
642.837814	295.614695
643.354751	295.571041
644.246869	295.436494
644.616064	295.406884
645.014519	295.294918
645.620036	295.318592
645.977477	295.204505
645.950540	295.199640
646.354296	295.143490
647.087511	294.941659
647.873786	295.175640
647.693370	295.182320
647.837862	295.184783
648.279608	295.023152
648.293750	295.030357
647.965889	295.380610
648.312388	295.209156
648.176678	295.166078
648.111801	295.094942
647.927936	295.182384
647.800176	295.247359
646.480804	295.047532
646.089778	294.977778
645.577876	295.108850
645.569531	295.148804
644.951068	295.231317
644.554163	295.387645
644.042291	295.432599
642.835902	295.407978
641.736527	295.289136
641.452814	295.451948
640.858985	295.625107
639.691164	295.414698
638.956211	295.812332
637.835605	295.848382
636.843561	295.817632
636.165541	295.565878
634.453287	295.685986
633.428085	295.915745
631.833198	295.719284
629.773486	296.089552
627.946166	296.070962
626.728180	295.844555
624.577311	296.466387
622.920065	296.179445
622.238095	296.382623
620.975689	296.617504
618.825941	297.033473
617.656800	296.957600
615.695306	297.089897
613.312247	297.468775
612.100155	297.370342
610.138889	297.587418
608.136434	297.770543
605.796373	297.643858
603.916401	298.081210
601.963453	298.010886
599.011848	298.191943
597.451709	298.231798
594.652482	298.155240
592.558585	298.546057
590.297950	298.654466
588.092607	298.705058
585.727077	299.028653
583.454410	299.463378
580.947406	299.293948
578.823928	299.653875
576.388730	299.894437
574.723208	299.756565
571.295488	300.432314
569.113423	300.167114
566.317563	300.611470
564.746922	301.056772
561.659905	301.077755
558.872028	301.092308
555.989276	301.437668
553.377246	301.257485
550.547619	301.495495
547.778305	301.621017
545.579767	301.522698
542.912794	302.271165
540.282274	302.915719
537.714373	303.089681
534.792503	302.986613
532.374844	303.324781
530.354534	303.142317
527.996066	303.794098
525.143034	303.946130
521.811921	303.856291
518.250000	304.072044
516.851617	304.755231
514.509904	304.647284
511.745353	305.035936
509.305951	305.262613
506.756970	305.184848
504.052396	305.217891
501.371290	305.443368
498.449672	305.636093
495.769851	305.727667
493.993401	306.263947
491.078507	306.741956
489.616596	306.796487
487.679976	306.960678
484.997508	307.101558
482.861193	307.021855
481.392638	307.531902
479.063079	307.561921
475.989724	308.007707
473.370438	307.814477
472.036042	308.543067
469.267915	308.525500
467.847853	308.711656
465.737150	308.551724
464.133945	308.486850
462.079295	308.680302
459.177588	309.003932
457.911097	309.234552
456.463035	309.586252
454.872029	309.484461
452.649545	309.918075
452.298212	310.068966
450.937080	309.951130
449.516373	310.379093
448.131915	310.486930
446.654218	310.898905
445.700000	310.766667
444.289642	311.248082
443.018320	311.444093
441.724629	311.506807
440.618134	311.968233
439.008531	311.661182
438.267588	312.023869
437.221523	312.167401
436.779577	312.010585
435.779279	312.417632
435.178857	312.714813
434.942065	312.637280
434.345874	313.039442
433.338638	313.189688
433.400000	313.295925
433.280625	313.341875
432.922380	313.802070
432.487358	313.838180
432.405916	314.288232
432.570607	314.041534
432.448824	314.027972
432.330552	314.460205
432.111250	314.643125
432.057680	314.644200
431.911672	315.042271
431.998736	315.037927
432.188415	315.106302
432.758402	315.263158
432.937049	315.340328
433.249841	315.451880
433.501913	315.490434
434.528076	315.955836
435.212614	315.777633
435.856291	315.964238
437.847346	315.861658
438.683948	315.574641
439.736352	316.013648
440.796610	316.298807
441.464557	316.374684
442.606817	316.463177
443.710544	316.717747
444.410224	316.882170
445.906332	316.738786
446.194764	316.674330
447.979465	316.507778
448.860363	316.832812
450.525015	316.981314
451.715987	316.794357
453.234289	316.633313
454.988400	316.730769
457.073566	317.026808
459.036708	316.950858
460.484013	316.803135
462.151320	316.684457
464.406539	316.990130
466.227503	317.444867
467.639498	317.452665
469.767486	317.441714
472.129917	317.249106
473.568270	317.444733
474.803403	317.231884
476.909557	317.066068
477.901337	317.038192
479.873084	317.258124
482.199465	317.294511
484.043590	317.069872
485.928155	317.468608
488.109008	316.728460
490.280992	316.376351
492.757756	316.892409
494.838010	316.649872
497.263405	316.402815
499.210052	316.427191
501.837224	316.693375
503.510693	316.946209
505.440513	316.364857
507.907119	316.568136
509.884067	316.139249
511.774362	315.931982
513.409209	316.171206
515.921156	315.883049
517.693174	315.708656
520.098806	315.469496
521.851600	315.595643
523.982736	315.847942
526.197154	315.699864
528.266573	315.619887
530.170006	315.144796
532.220733	315.571227
534.569324	315.344943
536.789106	315.612430
539.229462	315.302408
540.815824	315.589761
542.819180	315.644217
545.025939	314.565870
546.623040	314.854806
547.832414	314.606207
549.764788	314.665971
551.772277	314.478784
553.353535	314.522559
554.990674	314.287661
556.742838	313.969986
558.472543	314.156069
559.906228	313.834646
561.828591	313.888966
563.333090	314.061359
564.405746	314.044149
566.662963	313.926667
568.460306	313.908958
569.268257	313.518438
571.563137	313.110588
572.536029	313.060294
574.064241	312.991486
575.231114	313.079282
575.892751	312.736686
576.475435	313.239607
578.187905	312.717783
579.005263	312.687218
579.739227	312.984398
580.784254	312.890992
581.981343	312.517910
582.624242	312.570455
583.593260	312.409875
584.279216	312.665882
585.769169	312.292171
586.663035	312.340078
587.362411	312.211737
588.207710	312.229740
588.473359	312.232432
589.015164	312.603352
589.652074	312.163594
590.088716	312.238132
590.517730	312.113475
590.797517	312.114042
590.763736	312.080063
591.208527	311.798450
591.271373	311.734902
591.570223	311.716807
591.604378	311.425332
591.393795	311.813047
591.377088	311.766110
591.449447	311.706951
591.373729	311.712275
591.472527	311.695447
591.480063	311.627834
591.363636	311.699060
591.172442	311.829170
591.109907	311.770898
591.064618	311.989756
590.662519	311.734837
590.362016	311.905426
589.769784	311.755396
589.080532	311.597342
587.897862	311.773555
587.071155	311.713849
585.875410	311.980328
585.467037	311.888801
584.792148	311.565050
584.293281	311.719368
583.394939	311.760736
582.012356	312.202636
581.491700	312.439526
580.508235	311.941961
579.327330	312.397807
577.797842	312.342446
577.115529	312.669917
576.266272	312.275888
575.115773	312.613831
573.338880	312.895613
572.297539	312.577927
570.306044	312.736802
568.798867	313.050283
567.596182	312.884728
565.536384	313.246062
564.276612	312.799100
562.429540	313.282592
561.091102	312.627825
559.387454	313.403690
557.844382	313.231682
556.513748	313.636035
554.886944	313.376368
552.566599	313.706558
550.891320	313.950401
548.864865	314.012838
546.957322	314.161884
545.338038	313.806634
544.282764	313.707265
542.138182	313.870545
540.165984	313.967213
537.798009	314.490754
535.701087	314.644701
533.955722	314.136240
531.413745	314.494390
529.671278	314.457839
527.849894	314.631431
526.043734	314.519582
524.248794	314.527912
522.322266	314.123047
520.186755	314.474172
517.848464	315.020478
515.990464	314.993643
513.865010	315.400269
511.840570	314.870382
510.049544	314.671447
508.076239	314.825286
506.854064	315.177956
503.811835	315.616356
502.199512	315.135448
499.972063	315.589841
497.830665	315.395936
495.138415	315.228659
493.116416	315.877044
491.120074	315.304187
489.617743	315.786040
487.266869	315.419453
485.237767	315.636763
483.757720	315.451306
481.505003	315.667451
479.837327	315.698613
477.773309	315.436319
475.853578	315.604071
474.070968	315.248387
472.781289	315.952292
470.192527	315.989234
468.433333	315.852381
466.806148	315.957967
465.666865	315.895709
464.574287	315.866586
462.068536	315.960125
461.077341	316.027795
459.368090	315.444095
457.937170	315.328831
456.591398	315.314991
455.284498	315.401824
454.236070	315.282205
452.556946	315.726533
451.084198	315.599769
449.727273	315.077020
449.133576	315.364906
447.881747	315.516677
447.131957	315.322076
446.244256	315.269045
445.466958	315.439526
444.332727	315.127273
442.913350	315.069320
442.224642	314.941506
441.291411	314.685890
441.000624	314.745318
440.294260	314.665861
439.513429	314.619613
439.193133	314.632128
438.523958	314.286870
438.389925	314.360697
438.130145	313.767554
437.556462	313.725847
437.881953	313.802225
437.619762	313.700438
437.629002	313.664156
437.514966	313.213806
437.505006	313.020651
437.601372	313.064878
437.749530	312.782091
437.824691	312.733951
437.724439	312.818579
438.037523	312.457786
438.057266	312.290640
438.468299	312.175769
438.695413	311.784709
439.382754	311.827543
440.362903	311.818238
440.370122	311.595732
441.802564	311.399359
442.938175	311.325930
443.983280	311.165916
444.497522	310.927509
445.595692	310.910154
447.479925	310.909661
448.907130	310.600359
449.305231	310.208000
450.693791	310.176010
450.975490	310.318627
453.049818	309.848117
454.555687	309.579847
456.096754	309.747191
456.826981	309.362371
458.510463	309.306278
460.756231	309.340426
461.887016	309.028714
463.691523	308.924793
466.141872	308.588742
467.458384	308.332328
469.540896	308.425672
471.972611	308.093731
473.414664	307.723352
475.512342	307.580373
477.913952	307.872772
479.747821	307.564207
481.510404	307.435741
483.170301	307.190925
485.147805	307.021027
488.018856	306.715273
489.880168	306.193529
491.854511	306.544473
494.040925	306.152432
496.173750	305.670625
498.701128	305.635338
501.310425	305.605125
503.665816	305.315051
506.439213	304.973778
508.887233	304.897602
511.992670	304.718998
514.213974	305.074860
515.927284	304.986486
518.658809	304.274814
521.717587	303.913350
524.868762	303.941466
526.447097	303.745806
529.056274	303.529754
530.856079	303.204094
533.694426	303.207522
537.014013	303.038854
537.961792	302.691700
541.360982	302.390179
544.581197	302.155161
546.382657	302.269787
549.109032	301.598710
551.668508	301.747238
554.357958	301.440564
556.746853	301.374825
559.406250	301.522418
562.529412	300.819425
564.460593	300.757050
567.226298	300.679585
569.002128	300.420567
572.188679	300.296807
573.702020	300.333333
576.692251	299.918860
578.280664	299.873737
580.439007	299.845142
583.239741	299.136069
585.202050	299.152269
587.771199	299.026316
590.067883	299.134307
592.153905	298.764931
594.256089	298.563838
596.176839	298.519562
598.805235	298.614319
601.011646	298.399068
602.676633	298.000787
604.154093	298.233547
606.751044	298.184628
608.562750	298.164668
610.337070	297.751801
612.481840	297.866828
613.783151	297.660686
615.988870	297.541096
617.340694	297.023659
618.720795	296.838442
620.611990	296.754371
621.504910	296.432079
623.380117	296.758563
624.281701	296.490369
626.308155	296.494421
628.128287	296.197610
629.529317	296.187952
630.395195	296.137531
631.654790	296.091053
633.482033	295.772130
634.207469	295.848963
634.976490	295.913518
636.647255	295.841930
637.481758	295.898839
637.812234	295.953271
638.318143	295.823732
639.199647	295.607774
639.865285	295.598446
640.757391	295.738261
641.220354	295.533628
641.968885	295.401901
642.990975	295.443141
643.515071	295.436170
643.604074	295.377325
644.216334	295.398784
644.740088	295.208811
645.141569	295.183950
645.359965	295.201054
645.538323	295.145176
645.711864	295.264942
646.039753	295.280035
646.099559	295.259031
646.097028	295.206294
646.255752	295.373451
646.193074	295.310823
645.959720	295.244308
645.888889	295.247594
645.703606	295.112577
645.435053	294.900356
645.114058	295.069850
644.665150	295.092812
644.125322	295.169099
643.732639	295.198785
643.080106	295.671655
642.159509	295.614373
641.722979	295.659401
641.182777	295.812830
640.714657	295.630529
639.825342	295.571062
638.641933	295.691976
637.615589	295.804252
636.637160	295.965819
635.890909	295.883117
634.979747	295.882700
633.344643	295.806250
631.324057	296.201077
630.426174	295.921141
628.929329	296.157244
627.176805	296.188970
626.149958	296.442291
624.998252	296.464161
623.342715	296.913079
622.176860	296.847934
620.272082	296.968454
618.303946	297.129303
617.099588	297.500412
615.224737	297.758286
613.251852	297.669959
611.745497	297.805012
609.650612	297.747755
607.551566	297.757830
605.417792	298.127085
603.483346	298.333850
601.012158	298.286474
599.223975	298.637224
596.183507	299.086924
593.971386	299.220633
591.955772	299.113943
589.701821	299.600910
588.060278	299.788253
585.676387	299.894026
583.685821	300.055970
580.870897	300.450036
579.169839	300.286237
576.589061	300.891353
574.361538	300.542657
571.699296	300.974648
568.662088	301.373626
565.750541	301.588320
562.805387	301.381145
560.503684	301.630944
557.315172	301.842069
555.549748	302.522670
552.647141	302.700837
550.308197	302.899672
547.960317	303.049603
544.943228	303.298906
542.409266	303.558559
539.470230	303.775372
536.874923	303.638390
535.099806	303.867142
532.469508	304.152787
528.847669	304.493762
525.145763	305.050847
523.271913	305.292386
520.851562	305.786458
518.376279	305.487056
515.317264	305.850814
512.126662	305.924003
509.237207	305.806141
507.015499	306.157471
504.554551	306.523810
501.481294	307.017755
499.751966	306.786449
496.900123	307.114057
494.695194	307.550362
492.002492	307.649844
488.853723	308.267287
485.937028	308.112720
484.371009	308.521711
481.324342	308.852280
479.648813	308.937310
476.656901	309.272786
475.108338	309.239805
472.236306	309.772611
469.447051	310.051997
467.368642	310.750449
464.998083	310.552716
462.988609	310.498801
460.557592	310.778796
459.448492	310.736809
456.892138	310.872645
454.922724	311.106745
453.156041	311.352763
451.167669	311.826319
449.821208	312.067201
449.355429	312.782828
446.923871	312.914194
445.492835	313.130218
443.537908	313.849020
442.577313	313.362484
441.097577	313.918140
439.791195	314.438994
438.707614	314.476008
436.759176	314.928525
435.118860	314.619770
433.844247	314.880483
433.231430	315.084101
431.961767	315.765985
431.360540	315.491003
430.392193	315.691450
429.315016	316.106070
429.304054	316.023956
428.818927	316.201893
428.424000	316.468923
428.288084	316.541769
427.382992	316.567970
426.677916	316.830077
426.022374	317.476694
426.200490	317.613734
426.065066	317.739735
425.773935	317.748610
425.545677	317.798283
425.188213	318.091255
425.275201	317.980210
424.868553	318.304403
424.912040	318.306301
425.009236	318.570813
425.166667	318.718092
425.429792	318.755800
426.259307	318.935815
426.785846	319.094769
427.220075	319.259975
427.599504	319.298202
427.886573	319.468424
428.822745	319.487294
429.779042	319.614371
430.602137	319.574481
431.360943	319.316203
432.191569	319.553627
433.017654	319.832282
433.729844	319.847774
435.132111	319.976612
435.970500	319.792896
437.079078	319.734122
438.098866	319.671285
440.300606	319.680606
441.388641	319.656031
442.879540	320.153148
443.932919	320.231677
445.545006	320.186806
447.537015	320.077063
449.027760	320.211750
450.739602	319.576251
452.111893	319.937340
453.784041	319.872704
455.378168	320.202079
457.416456	320.088608
458.694190	319.825076
460.704590	319.469942
461.915484	319.654534
463.222222	319.501277
465.180380	319.894304
466.677083	319.392770
469.368020	319.375635
471.305846	319.239385
473.224206	318.827381
474.822236	318.962312
477.483366	319.163731
479.649784	319.034589
482.066961	319.010739
483.475626	319.049407
485.812613	318.690691
488.276392	318.849648
490.387195	318.825000
492.278840	318.732264
494.340864	318.699003
496.319828	318.236341
498.536358	318.142095
500.966473	317.840103
502.607687	318.001325
504.429620	317.889260
506.972187	317.707965
508.854309	317.720930
510.845269	317.108696
513.132383	317.613035
515.735875	317.571137
518.009875	316.840026
519.915114	317.057971
522.510820	316.540984
523.784605	316.981769
525.992435	316.879642
528.214973	316.655907
530.433829	316.541401
532.305292	316.345997
534.750000	316.438375
536.918651	316.303571
538.245651	316.148921
540.005606	315.648914
542.019444	315.396528
543.826950	315.653191
545.853821	315.571429
547.380544	315.771817
549.316404	315.419355
551.126354	315.690253
553.297654	315.678886
554.666206	315.458189
556.693157	314.860927
558.237705	315.066940
559.992023	315.259608
561.764622	315.042796
562.824675	315.278499
564.296160	315.110783
566.201854	314.189729
567.669397	314.160089
568.943994	313.896094
570.439416	313.508759
572.039911	313.516630
572.232765	313.428466
574.076675	313.294592
575.463469	313.411808
576.299699	313.368223
577.142751	313.521933
578.154565	313.295471
580.017816	313.075136
580.948775	313.231626
582.329705	312.808709
583.518709	312.440205
584.171946	312.419306
585.283063	312.484145
585.830688	312.600907
586.663559	312.398601
587.550486	312.047868
587.932824	312.168702
588.719569	311.708012
588.996970	311.990909
589.541471	311.931925
589.762685	311.637002
