x	y
502.180157	308.828982
498.966782	308.935640
495.792717	309.143557
493.504011	308.875668
490.601519	309.348066
488.407091	309.028890
485.724069	309.880984
483.408214	310.204729
481.912596	309.947301
479.789581	310.449256
478.216963	310.881657
476.111036	311.104942
473.834711	311.280992
471.416498	311.656525
469.560026	312.218040
467.127495	312.270444
464.881208	312.220134
462.871519	312.091139
460.693824	312.879763
458.566478	312.540013
456.423696	312.584675
454.123785	312.524303
452.876404	312.708489
450.702170	313.054569
448.901769	313.192190
447.203003	313.554830
446.214834	313.730179
445.021330	313.946048
443.720685	314.329381
442.498729	315.039390
441.406025	315.198428
440.121478	315.413275
439.740026	315.656371
438.101781	316.008270
437.050524	315.711029
435.682306	315.951743
433.898274	316.170160
432.723593	315.884883
431.226614	315.799078
430.106383	315.687109
428.975284	315.772211
428.336888	315.460477
427.712311	315.477288
427.104005	315.771964
426.770914	315.633848
426.774711	315.772144
426.387158	315.931341
426.440965	316.234834
426.385908	316.296057
426.862367	316.416888
426.713250	316.787080
426.627041	317.001306
426.396361	317.107212
426.071701	317.001904
426.108822	316.770766
426.042263	316.812094
425.201923	317.154487
425.152062	316.841495
425.068746	316.926162
424.922336	316.788190
425.672891	317.207341
426.333115	317.058361
426.428571	317.060390
427.301498	316.971286
428.030184	317.349081
428.892812	317.580076
430.554813	317.583556
432.083817	317.384913
432.478372	317.452926
433.293126	317.659533
434.042184	317.444169
434.888454	317.371820
436.038867	317.482213
436.387942	317.305374
437.103844	317.379636
438.145212	317.313887
439.925804	316.617859
441.439567	316.162959
442.243038	316.186709
443.906053	316.377680
445.443680	316.153317
447.698649	316.203378
450.000000	315.968886
452.013907	316.374834
454.313198	316.346028
456.307744	316.461279
457.534448	316.576589
460.133290	315.934321
461.712132	316.383139
463.266414	315.971591
464.562584	316.029610
465.748449	315.643694
467.656067	315.527579
468.995293	314.701412
471.237255	314.411111
473.177147	314.558485
475.079427	314.222656
477.100195	314.399480
479.106201	314.216359
482.539541	313.813776
484.931012	314.003942
487.906583	313.769279
489.845598	313.616951
492.995452	313.388564
495.735333	314.099333
498.163934	313.803279
500.375394	313.606309
501.710331	313.569885
503.660748	313.058973
505.775497	313.111258
507.761153	312.704187
509.681553	312.727508
511.908245	312.026596
513.933548	311.876129
516.362517	311.563611
519.659836	311.289617
522.365577	311.232155
524.808511	311.487161
526.883108	311.076351
529.676556	310.837916
532.860497	310.910221
535.760462	310.497114
537.714693	310.876605
540.470426	310.519257
541.981415	311.062187
544.050437	310.705447
546.113952	310.242513
547.697151	309.937781
549.507205	309.574207
551.893363	308.876957
554.368567	308.548679
556.016296	308.447407
557.946609	308.673882
560.263675	308.042076
562.371235	308.000000
564.802963	307.956296
567.219222	307.559968
569.112952	308.174699
571.528963	307.839939
573.585065	307.772902
576.008600	307.729476
577.579791	307.712911
579.506881	307.377676
581.864309	307.095395
582.833600	307.244800
584.099502	306.555556
585.509623	306.383264
586.827294	306.436392
588.638614	305.679868
589.423930	305.794770
590.438057	305.766802
591.860368	305.497492
593.555825	305.041262
595.521703	305.420701
596.572755	304.983746
598.435304	305.151671
599.806156	305.158902
601.260906	305.055369
603.187663	304.864466
604.522425	305.082226
605.982206	304.437722
606.452159	304.537680
606.493209	304.520374
606.929947	304.286340
607.440547	304.299401
607.838879	304.150613
608.493562	303.630901
608.964444	303.164444
609.313036	303.456261
609.825369	303.194613
610.284192	303.180284
610.732407	303.317116
612.107143	303.144689
612.659652	303.137237
612.946237	303.150538
613.812105	303.228546
614.097758	303.313901
614.659401	303.380563
614.721677	303.214987
614.923218	303.218464
614.335125	303.010753
614.302409	303.039251
613.956762	302.847286
613.918478	302.658514
613.031599	302.513941
612.366964	302.320536
612.393701	302.149606
611.934281	302.221137
611.503020	302.165660
611.048358	302.274635
610.909655	302.235607
610.425590	302.323049
610.288321	302.219891
609.768683	302.800712
609.103815	303.021295
608.479794	302.595013
608.086331	302.850719
607.257067	302.868375
605.815789	303.536842
604.804460	303.540309
603.809562	303.152350
601.652506	303.037383
599.845837	303.021434
598.370704	303.418167
597.167344	302.885459
595.817083	303.224819
594.572131	303.308197
593.505090	303.241973
592.546069	303.448859
591.344197	304.048490
590.743632	304.323747
588.913896	304.562660
587.796124	304.500775
586.341186	304.626320
584.834538	304.837751
583.536800	304.772000
580.737003	305.220183
578.943156	304.944652
577.039357	304.664257
575.073669	304.898614
572.399386	305.205069
570.102719	304.808157
567.458858	304.684211
565.934783	304.658171
564.149059	304.659190
562.606108	305.231010
561.091317	304.974551
559.435545	305.510297
557.161562	305.396631
555.554154	305.979970
553.849668	306.330140
551.581717	306.789474
549.028158	307.447489
546.845414	307.261834
544.413893	307.318379
542.677560	307.292665
539.792725	307.185999
537.497487	307.669777
534.322245	307.444906
532.020964	307.100629
529.150815	307.338995
526.923331	307.391276
524.355401	307.540767
522.659166	307.434150
520.684358	307.460196
518.247004	307.620506
516.882155	307.663300
514.336820	308.218968
512.690681	308.316590
511.491373	308.575569
509.640906	308.375750
506.880000	309.043448
504.487838	309.050000
502.163914	309.154384
499.163125	309.087731
496.677481	309.116412
494.560195	309.127349
492.131596	309.148534
489.837314	309.180762
487.781685	309.008626
486.013933	308.874604
483.272788	309.361930
481.651665	309.523428
479.392788	309.672247
477.868188	309.551331
476.698286	309.646879
475.342953	310.140940
474.446701	310.140228
473.056225	310.551539
471.233355	310.705236
469.214148	310.640514
467.050929	310.793531
465.397720	310.474984
463.250171	310.467532
461.606355	310.409857
460.177314	310.090613
457.957248	310.114228
456.316806	310.146813
454.678402	310.519973
452.776938	310.377442
452.145820	310.431627
451.879872	310.559744
451.404215	310.595147
450.364652	310.619580
449.975128	310.984056
449.304586	311.131417
448.592194	311.302153
448.263953	311.471438
447.278721	311.381854
445.916564	311.584049
444.572848	311.717881
443.513854	311.345088
442.955864	311.163304
441.863405	311.294155
440.418505	310.765931
439.848793	310.842440
439.219773	310.855164
438.454545	310.661216
438.783431	310.602087
438.855469	310.629557
439.060116	310.749838
439.444735	310.809026
439.635588	310.970453
439.904172	311.033246
440.364120	311.149502
441.134921	311.343254
441.199605	311.413702
441.283926	311.492754
442.001935	311.100645
442.180013	311.041694
442.358974	310.715250
442.213598	310.502245
442.684453	310.583004
442.546332	310.236165
443.243438	310.232940
443.736334	310.340193
444.306937	310.001309
445.823003	310.162300
447.776011	309.854208
449.365871	309.912921
451.348387	309.785161
451.914851	310.108911
452.946251	310.495687
454.505882	310.537255
455.676431	310.439373
457.270639	310.074488
458.779638	309.833222
459.468527	309.208955
460.887108	309.301269
461.835742	309.289750
463.704545	308.599509
464.708575	308.516441
466.140587	308.142421
467.652956	308.344473
468.751572	308.227673
470.931148	308.173115
473.195523	308.258723
476.035670	308.102003
477.939672	308.275410
480.119238	308.381684
481.972902	308.169200
484.393701	308.179790
487.115997	307.980242
489.078325	308.171506
491.260188	307.934796
492.774194	307.884516
493.988191	307.575513
495.932278	307.243038
497.518219	307.139676
499.852500	306.629375
501.499324	306.415541
503.672952	305.827048
506.781639	306.182295
509.713510	306.152749
512.233333	306.230719
514.540864	305.875083
517.354818	306.125000
520.353022	306.417582
523.353805	306.210948
525.710562	306.296982
528.315504	306.224780
530.641226	306.006523
532.000691	305.575967
534.287049	305.104806
536.492578	305.097841
538.670732	304.764228
540.733155	304.501668
542.918338	304.522923
544.320819	303.935154
546.894476	303.746459
549.130835	303.965347
551.712027	303.776632
554.931850	303.680807
557.608815	303.446970
559.676036	303.451183
562.602608	303.408373
564.288727	303.451636
567.241484	303.248297
569.406767	303.140389
571.484826	303.039970
573.698699	302.990607
575.863133	302.970728
577.470544	302.549094
579.178006	302.035601
580.988662	301.610733
582.263827	301.316891
583.820513	301.029526
585.694145	301.083205
587.756116	301.153670
589.984375	300.856250
592.164662	300.716541
593.742437	300.814391
595.986893	300.826523
598.414537	301.062300
599.662582	300.946078
601.951520	300.843057
602.857751	301.061329
604.985703	300.755361
606.648805	300.427865
607.401639	300.142623
607.932063	300.376968
609.720449	300.007765
611.086013	299.602090
611.959149	299.567660
612.303483	299.752902
613.619294	299.450474
615.206282	298.783531
615.864144	298.591574
616.969136	299.055556
618.716271	298.831562
619.624567	299.125433
621.119205	299.346854
621.780239	299.281942
623.293694	299.140541
624.254577	299.551003
624.332447	299.670213
624.660777	299.502650
624.935341	299.379097
625.294222	299.419556
625.764388	298.961331
625.700092	299.097516
626.135747	298.881448
625.996390	298.595668
626.242504	298.328042
626.297440	298.323919
626.496894	298.320319
626.562879	298.431049
626.683837	298.573712
626.869912	298.543363
627.026882	298.755376
627.442808	299.099653
627.764757	299.056424
628.095495	299.591892
627.707965	299.294690
627.304813	299.376114
626.773417	299.130241
626.474055	299.266491
625.980892	298.963603
625.408734	298.750218
624.173952	298.734166
623.151643	298.893008
622.168569	299.179104
621.634667	298.945778
621.157032	299.106126
619.375114	299.386921
619.215247	299.179372
618.229835	299.594102
617.941176	299.875329
616.785185	300.474897
616.250828	300.335265
615.770438	300.472337
614.015734	300.722028
612.808081	300.558081
610.762180	300.895954
609.350937	300.988927
607.136630	300.584241
606.203578	300.672913
604.580542	300.544657
603.104490	301.142041
600.660178	300.979724
597.660407	301.187011
596.103896	301.382305
595.110681	301.408669
593.248181	301.788197
592.599359	301.940705
590.706897	302.155172
589.642036	302.052545
588.000768	302.234255
585.733656	303.027441
584.277693	303.210167
582.318111	303.201238
579.673813	303.326953
577.306569	303.294161
574.604687	303.991406
571.509366	304.243516
569.003771	304.109351
566.523988	304.115442
564.212581	304.035430
561.666173	304.483346
558.951220	304.636298
557.367534	304.827718
555.077656	305.128938
552.457640	305.506051
550.487573	305.714181
548.668364	306.276364
546.357968	307.056967
543.696886	306.915571
541.800000	307.576119
539.326573	307.776923
536.792217	307.514246
533.613734	307.787554
531.072825	307.945381
528.005614	308.331228
524.887183	307.955941
521.864903	307.854457
518.653500	308.346500
516.727273	308.332219
514.530504	308.751326
511.698973	308.868421
508.479702	309.046008
507.089752	309.196690
504.492686	310.096410
502.778528	310.190412
501.002540	311.063492
498.668482	311.191967
496.518472	311.231684
494.104605	311.608553
491.585723	311.713193
488.733506	311.898448
486.247429	312.002571
483.059406	311.963490
480.329180	311.961311
477.299486	311.764139
475.840149	312.127014
472.586456	312.369494
470.559312	312.593116
468.158897	312.818779
466.827307	312.670823
465.029024	313.313984
463.639117	313.900946
462.841162	314.173053
460.098339	314.411960
458.713929	314.935041
456.473411	315.192607
455.115816	315.214197
453.429206	315.314921
451.862516	315.374838
450.210784	315.393995
447.624127	315.198730
446.060843	315.093976
443.718651	315.143221
441.629931	315.314339
440.951770	315.523199
438.651838	315.584784
437.970680	315.334373
437.119063	315.638379
435.709877	315.719136
435.398171	315.839024
434.773515	316.236386
434.176647	316.476048
433.415924	317.334395
432.610973	317.289900
432.045369	317.516698
431.437738	317.350064
430.903045	317.530764
429.827880	317.768325
429.537772	317.706786
428.339921	317.315547
427.022639	316.945019
426.686684	316.778721
425.537265	316.922878
424.885511	316.890686
424.422308	316.981302
424.116037	317.232725
424.306736	317.275343
424.652232	317.822785
424.948735	318.026606
424.915694	318.212062
425.102875	318.219169
425.456880	318.352205
426.015364	318.544422
426.296593	318.494322
426.595222	318.491705
426.959583	318.263364
427.089777	318.172346
427.005155	317.961340
427.480366	318.076571
427.679021	317.803441
427.908801	317.987883
428.684590	317.597377
429.397226	317.846154
430.210665	317.723502
431.000647	317.931392
432.013898	318.031586
433.811835	318.241356
434.968367	318.154293
437.037377	318.317377
438.518118	318.052130
440.087322	318.084735
441.489691	317.874356
442.438287	317.739295
442.852765	317.359760
445.004875	317.371115
446.196790	317.183531
447.532922	316.815501
448.695914	317.035499
449.834794	316.969656
450.827763	316.291131
452.300469	316.582160
454.845088	316.161209
456.698693	316.352288
458.828114	316.482951
461.379114	316.148101
463.021448	316.383378
465.123610	316.139307
467.584881	316.197613
469.480451	315.984095
471.512887	315.806057
473.532616	316.131137
475.585586	315.562162
477.842750	315.038121
479.270686	314.924310
480.759646	314.671094
482.865621	314.344475
485.333118	313.788486
486.885017	313.972125
489.305412	313.856959
491.627321	313.773210
494.635370	313.297749
496.560297	312.447743
499.674641	312.783322
502.675849	312.815503
505.204969	312.916494
508.130984	312.924202
509.242303	313.141901
512.142356	313.018934
514.591811	312.563020
516.715278	312.571528
519.323057	312.132948
521.294854	311.806676
522.875702	311.475421
525.654509	311.219496
527.739756	310.808052
529.824454	310.526639
532.303816	310.262779
534.790730	309.824438
536.693906	310.115651
539.145126	310.575451
542.074320	309.737890
544.498875	309.499625
547.045161	309.187097
549.592183	309.474189
551.996372	309.354136
553.934659	309.321023
556.482264	309.247547
558.936170	308.693617
560.631579	308.778947
562.435897	308.327473
564.143380	308.136796
566.037692	308.062308
567.589838	307.824742
570.523506	307.045418
572.054396	306.521610
573.851246	306.714953
575.895631	306.347896
577.690795	306.390244
579.492562	306.490083
581.603261	306.333075
583.541978	306.626766
585.511962	306.249601
587.531553	306.065534
589.996575	305.925514
590.973892	305.662184
591.911277	305.322554
593.546688	305.134078
594.381995	305.270073
595.881795	305.044866
597.434319	304.651067
598.376923	304.218803
599.289538	303.793187
600.694656	303.699746
601.338185	303.830479
602.820492	303.107377
604.120035	303.124352
604.888795	303.320034
606.652330	303.352151
607.268209	303.448158
608.294838	303.559930
609.247993	303.523640
610.039858	303.446413
610.835125	303.464158
611.968803	303.499157
612.502627	303.094571
612.771883	302.944297
613.234250	302.390417
613.516129	302.372760
613.916520	302.620387
614.561931	302.153005
614.439301	301.884716
614.775473	301.723174
615.071813	301.570916
614.869983	302.043630
614.853812	301.822422
615.316478	301.877942
615.521090	301.985062
615.654626	301.901322
615.983478	302.029565
615.858169	302.355476
615.848270	302.250222
616.075386	302.417802
615.389845	302.383821
614.922474	302.343206
614.460870	301.882609
613.774752	301.575083
613.201739	301.744348
612.517609	301.612613
611.799331	301.176421
610.745407	301.701662
609.525705	301.553068
608.568920	301.872695
607.816736	301.995816
607.430602	302.012542
607.102905	302.053112
606.574957	302.345826
606.090909	302.174957
605.097763	301.937034
603.763021	302.451389
602.767947	302.395659
601.644748	302.549957
599.998331	302.801336
598.575733	302.485342
597.015742	302.491301
594.663313	302.328173
592.861589	302.417690
591.590727	302.264588
590.472089	302.383573
588.963696	302.660891
586.931269	302.716767
585.794553	302.979767
584.213140	303.070283
582.907143	303.512698
581.349961	303.773967
579.266564	303.778891
578.077733	304.038866
575.892587	304.037065
574.472918	304.191593
572.631496	304.496063
571.189833	304.062748
568.716758	304.066876
565.931083	304.571730
563.047691	304.951552
561.582101	304.797337
559.607595	304.241996
556.936890	304.654395
553.995810	304.740223
552.582840	305.346893
550.897505	305.228591
549.296375	305.597015
547.170270	305.560811
545.098561	305.586331
543.605301	306.133954
541.706767	306.309638
539.568498	306.519414
537.254386	306.490553
534.105407	306.735797
532.387052	306.467631
529.989175	306.696888
527.581461	307.040730
525.024918	306.710164
522.360081	306.746460
519.921311	306.571148
517.022713	306.406879
515.451524	306.723684
513.771674	306.829252
511.006916	307.225450
509.058514	307.403024
507.978969	307.523745
505.548255	307.972621
503.185696	307.840551
501.435462	308.050272
499.863954	308.145582
497.634820	308.453645
495.323875	308.298270
493.628401	308.400133
491.554740	308.485314
489.640605	308.546658
486.074811	308.467399
484.552597	308.370839
482.616577	308.581536
480.342410	308.494214
478.873402	308.505115
476.710401	308.738953
474.816794	308.503817
473.529490	308.892644
472.239921	308.936550
470.664751	308.754151
468.939293	309.621081
467.863286	309.347882
466.534367	309.269542
464.800641	309.848718
463.652667	310.052667
462.091333	310.110667
461.010217	309.914432
458.888084	310.120474
457.675608	309.914535
456.483333	310.318000
455.165922	310.079132
453.839365	309.817143
453.315087	309.606142
452.276569	309.783611
451.283553	310.017105
450.244249	310.210419
450.166885	310.130236
449.786421	310.146341
449.318443	310.091895
448.390866	310.408328
447.322478	310.575990
446.960079	310.424084
446.928712	310.550687
446.460594	310.501938
445.362173	310.411804
445.381748	310.397172
445.125082	310.107400
444.934927	309.944223
444.258464	309.865885
443.576058	309.691138
443.451613	309.876893
443.024194	310.195565
443.023256	310.221262
443.412269	310.248021
443.599468	310.323353
444.296126	310.296126
444.979236	310.214334
445.709657	310.365522
446.056728	310.497361
446.560596	310.283215
447.383766	310.206494
448.409736	310.444895
448.956380	310.046224
449.221481	309.884590
449.040436	309.962131
449.625485	309.676585
450.769634	309.577225
451.241468	309.560850
452.267643	309.364181
452.921235	309.201638
454.346503	309.170337
455.326504	309.215466
456.917333	309.332667
459.203557	309.245059
460.924370	309.266322
461.756393	309.147376
463.834793	309.002503
465.181404	308.758127
466.859051	309.109552
468.396496	308.727450
469.742424	308.902204
472.139386	308.430946
472.411111	308.256209
473.403711	308.437620
475.587250	308.010303
477.121984	308.012735
479.411802	307.990482
481.726897	307.804138
483.212822	307.479841
485.051724	307.500663
487.908722	307.386072
489.260703	307.406390
491.538194	307.547222
493.815857	307.503836
495.957766	307.238420
497.503397	307.417799
499.574555	307.138167
502.369006	307.120917
504.777850	306.941368
507.093559	306.882034
509.092380	306.766689
510.598748	306.570236
512.618627	306.253569
514.959144	305.848249
517.188416	305.979763
519.491096	305.897260
522.073919	305.743375
524.619921	305.721494
526.721248	305.027290
529.139179	305.159360
531.065798	305.220847
533.098592	305.014789
536.093579	305.017077
538.903179	305.117052
540.987848	304.894925
543.536282	305.280581
545.049355	305.135915
547.517388	304.736693
548.955472	304.269434
551.792382	304.344287
553.964471	303.729830
555.716307	303.867461
558.198375	303.444144
560.514047	303.307517
562.522760	303.136558
564.889201	303.047686
567.137355	303.119913
569.804348	303.326087
570.929339	303.264977
573.509131	302.740687
575.445022	302.624071
577.127163	302.960873
579.000000	302.757554
581.109822	302.658159
582.706555	302.679116
584.976080	302.185185
586.151538	302.021538
587.627301	302.043712
589.474900	301.613546
590.911078	301.557649
593.097561	301.580488
594.420334	301.074355
595.844444	301.164609
597.684943	301.477905
598.833066	301.128411
600.842193	301.008306
602.662727	300.321513
604.114050	300.928099
605.469522	300.904448
606.485270	300.751227
608.039316	300.596581
609.328904	300.474252
610.170918	300.508503
610.944631	300.213087
612.827265	300.301439
613.661525	300.161097
614.515574	299.431967
614.883959	299.604096
615.838494	299.618410
616.240442	299.638912
617.084120	299.537339
618.005080	299.609653
618.588793	299.620690
619.407595	300.101266
620.034698	300.231317
620.666954	300.366695
620.946040	299.901654
621.394341	300.181256
621.819542	299.960387
623.269856	299.677798
623.224826	299.898438
623.562610	299.545855
623.279152	299.619258
623.300444	299.268444
622.984587	299.418858
622.734458	299.309947
623.087230	299.141187
622.884097	299.413297
622.928445	299.610424
622.840036	299.262735
622.698497	299.389036
622.363475	299.784574
622.316423	299.858126
621.790451	299.805482
621.858431	299.562669
621.455270	300.046944
620.445050	300.330609
619.557278	300.362618
618.869058	300.527354
617.937877	300.344262
617.122378	300.304196
616.319932	300.366125
615.484414	300.268745
613.521505	300.571685
612.890119	300.371380
612.203608	300.630584
611.067896	300.588433
609.242276	301.027642
608.564846	301.032423
607.865112	301.416320
605.934019	301.450728
604.872847	301.565217
604.026981	301.593592
602.372687	302.077533
601.294658	302.429883
598.614261	302.152062
597.672358	302.456098
596.268116	302.402576
594.421453	302.782095
592.682578	302.747812
590.315057	303.254134
588.467678	302.839585
586.739095	303.111934
585.472603	303.270928
583.250977	303.180610
580.223962	303.897416
578.639881	303.784970
576.998401	304.464428
575.396837	304.053464
573.019124	304.692430
571.212121	305.217560
568.846439	305.218843
566.064192	305.747100
564.359486	305.487874
562.236782	306.314176
559.948980	305.867347
557.206107	306.165163
554.852608	306.513228
552.475398	306.866944
549.542143	306.600000
547.761871	307.132530
544.756737	307.084487
542.472041	307.228032
540.168531	307.293706
538.025937	307.541787
535.615385	307.990470
533.426172	308.277117
531.129897	308.285223
528.228430	308.908769
526.015689	309.076398
523.953668	309.476834
521.237926	309.879972
518.712338	310.122699
516.134669	310.210635
513.465179	310.252197
510.652459	310.361967
507.699022	310.780726
505.826823	310.628255
503.284459	310.984459
500.191196	311.084757
498.023713	311.048780
495.981066	311.351332
493.618276	311.729747
491.898352	312.096841
489.391969	312.552581
487.409061	312.695995
485.058586	312.729293
483.437990	312.802872
480.604504	313.362421
478.824262	313.172459
476.064182	313.550725
473.706943	313.254339
471.324447	313.401170
469.190789	313.732237
467.192356	313.606516
465.067295	314.218708
462.657198	314.197547
461.067179	314.639155
459.532865	314.849394
458.586943	315.431262
456.078772	315.320427
454.757927	315.409146
452.956214	315.687701
452.326389	315.849116
450.574245	315.741836
448.572951	316.374417
447.377666	316.134253
445.593939	316.587879
444.289440	316.413486
442.864052	316.917647
441.166557	316.495738
440.068583	316.248204
438.524215	316.319372
437.194937	316.444304
435.827408	316.792502
435.122384	317.155358
433.912226	317.021944
433.158273	317.466318
432.217446	317.341972
431.439921	317.269206
431.084197	317.636010
430.977317	317.788723
430.547802	317.124913
429.105911	318.397783
428.553398	318.141100
427.981203	318.022556
428.044503	318.157723
427.513038	318.176662
426.978900	318.216113
426.274625	317.947162
425.983861	317.821229
425.726688	317.836013
425.748420	317.864728
425.414160	318.043860
425.240987	318.117015
425.369347	318.036432
425.863402	318.148196
426.105026	318.380799
426.442793	318.223012
426.907945	318.314628
427.704325	318.344093
427.925902	318.565902
428.091703	318.856519
428.748225	318.491285
428.836735	318.535714
429.613956	318.369398
429.968895	318.227002
430.563767	318.052322
431.058589	318.478029
431.630110	318.234263
433.276792	318.061144
434.156850	317.847783
435.028463	317.854522
436.246745	317.514323
438.088000	318.018462
438.905318	317.972763
440.360845	317.634037
441.860614	317.603581
443.206784	317.829746
445.235897	317.816026
446.286486	317.523649
447.311985	317.510463
449.008436	317.605451
450.557179	317.516518
451.616720	317.371061
453.400518	316.734284
455.496944	316.046455
457.023560	316.142670
458.855146	316.229352
460.504557	316.294271
462.487559	316.043712
464.494389	315.784913
465.687415	315.728011
468.305905	315.393216
470.877365	315.245271
473.806136	315.057441
475.626902	315.070603
478.013981	314.685752
480.794022	314.385965
481.905325	314.771861
483.800131	314.730242
486.410613	314.344915
488.095703	314.009115
490.267123	313.446451
492.478085	313.488874
494.965812	313.080868
496.768185	313.191706
499.141971	312.678842
502.009198	312.192510
504.541579	312.529001
506.567116	312.023764
509.139154	312.360164
511.627843	312.236389
514.229308	311.903664
516.641931	311.418588
519.219834	311.281553
521.582022	311.171536
524.422737	310.784207
526.430007	310.826274
529.490309	310.199569
530.810393	310.252107
533.044139	310.059334
535.833333	309.881743
537.598858	309.603854
540.008559	309.303138
541.933607	308.681725
544.081471	308.934391
546.608573	309.106817
549.158564	308.611818
550.721324	308.760294
554.399565	308.499637
555.647104	307.955793
558.817410	307.462845
561.761605	307.631786
563.657596	307.415722
565.386047	307.396899
566.666408	307.058185
569.295317	306.936556
571.062647	306.498825
573.311228	305.923888
575.112941	305.760784
576.801634	305.500000
578.487376	305.676358
580.514648	305.396675
582.324773	305.337613
584.215323	304.992742
586.420722	304.909733
587.581743	305.084647
589.097360	304.787954
591.000000	304.811905
592.444923	304.876076
594.360219	304.113547
596.216566	304.172563
597.601523	304.043993
598.579127	303.914457
599.601411	303.514109
601.047696	303.326597
602.176420	303.236661
602.857877	303.030822
604.306140	302.929825
605.187769	302.688200
607.027553	302.203404
607.724850	301.956148
608.750206	301.678483
609.900610	301.929381
610.404865	302.183319
611.893766	302.227392
612.918239	302.077269
613.989796	301.895408
614.646222	301.912000
614.713172	302.071057
615.638565	301.582063
616.003646	301.371923
616.847234	301.022827
616.821747	301.506239
617.321648	300.987730
617.103873	301.125000
617.200870	300.914783
617.390393	300.857642
617.682143	300.553571
618.303003	300.253867
618.502334	300.265173
617.878390	301.026247
618.349150	300.949866
618.065895	300.916296
618.021815	300.924084
618.138640	300.641324
618.170475	300.789104
617.814516	300.884409
617.540754	300.928133
616.868421	301.168421
616.175627	301.026882
615.360859	300.956235
614.792502	300.927637
613.955029	300.820114
613.513924	300.573840
612.339559	300.833616
611.384294	300.824561
611.116681	300.676750
610.043802	300.709091
609.098276	301.087069
608.430602	301.095318
607.886401	300.907131
607.187394	301.241908
605.959370	301.372305
604.705227	301.617823
604.215488	301.433502
602.304603	301.907113
600.418341	301.969432
599.164216	301.979575
597.972245	302.048980
596.370980	301.683137
594.863563	301.641252
592.563679	301.692610
591.996897	301.754849
589.835184	301.899231
588.218989	301.761103
586.385600	302.220800
585.076634	302.399699
583.280766	302.199705
581.851330	302.561033
580.490385	302.827663
578.525651	303.161010
576.520864	303.276453
575.353583	303.337227
573.369436	303.441395
571.353756	303.361780
569.477848	303.765032
566.929379	303.804379
564.460748	303.846662
562.835852	303.792582
560.501447	303.916064
557.610906	303.916728
555.658316	303.892832
553.769630	304.254074
551.355245	304.025874
549.926136	304.400568
548.121449	304.325994
545.888966	304.588276
543.702128	304.983125
541.793544	304.947545
539.795518	305.842437
537.890884	305.649171
536.041896	305.495192
533.075305	306.047490
530.700922	305.912385
527.770617	305.963964
525.496431	305.821544
523.654447	305.975560
520.878307	306.010582
518.060819	305.975672
516.385517	306.396552
514.346835	306.251266
512.506355	306.668227
510.001271	306.539390
508.705311	307.045984
506.297131	307.219262
504.487662	307.433766
502.582524	307.505548
500.262660	307.416610
498.160137	307.389003
496.253004	307.679573
494.194058	307.942478
492.181150	307.997326
490.364277	308.003201
487.201448	307.865043
485.597044	308.007712
483.030284	307.916237
481.455452	308.009309
479.668546	308.218672
477.574667	308.033333
476.055267	308.004551
475.441541	308.001306
473.363755	308.187744
472.199872	308.377963
470.846003	309.155308
469.491195	308.855346
468.379470	308.998675
466.913937	309.152216
465.531629	309.394888
463.468346	309.477195
462.154822	309.654822
461.019282	309.470745
459.571339	309.465582
458.421656	309.500637
457.017154	309.613088
455.984287	309.434318
454.568449	309.262712
453.412352	309.184654
452.377470	309.086957
451.645264	309.080102
451.491184	309.308564
451.083824	309.782580
450.643304	309.599499
450.216234	309.817532
450.251794	309.707763
449.981663	309.683039
449.520667	309.813333
449.084034	309.816419
448.142080	309.782461
448.122112	309.961716
447.469816	310.000000
447.756212	309.646743
447.055667	309.651241
446.878788	309.852525
446.361898	309.736981
446.443629	309.761841
446.271209	309.899800
446.371409	309.866399
446.114173	309.841864
446.680259	309.853074
447.514930	309.791639
447.404624	309.845857
448.694915	310.029153
448.955823	310.108434
449.607830	310.031851
450.128477	309.808609
451.320900	310.129904
451.405267	310.185613
451.956919	309.742820
452.179134	309.711286
452.738127	309.682058
453.948622	309.287594
454.897220	309.204266
455.843848	308.847595
457.136217	309.011620
458.311927	309.140891
459.355045	309.160281
461.271429	309.144218
462.374359	308.958974
463.994521	309.070548
465.733376	308.908974
467.761252	308.945858
469.224242	308.879461
471.511254	308.664952
472.804219	308.752142
474.132426	308.766708
475.176243	308.549387
476.526453	308.563031
477.450943	308.526415
479.333548	308.274194
482.095981	308.068986
483.205426	307.503876
484.555484	307.160000
486.867485	307.399483
489.134269	307.481630
491.499384	307.156404
493.340909	307.347594
495.725515	307.349227
498.394773	307.396149
501.453262	307.362475
503.474132	307.549443
504.925977	307.498972
506.711964	307.052016
508.472166	306.861167
510.047113	306.980756
512.856963	306.679899
514.462667	306.611333
515.696774	306.341935
518.428571	305.904313
520.210352	305.874585
522.073529	305.879011
524.644835	305.690749
527.371711	305.586842
529.999296	305.664789
532.924138	305.587586
534.701567	305.650285
537.004205	305.474422
539.622407	305.367911
541.838257	305.416544
544.183175	305.020353
546.230141	305.177431
548.152480	305.086603
549.939687	304.511541
551.939504	304.243440
553.406294	304.139860
554.938745	304.571956
557.826657	303.955110
559.752060	303.868914
561.092115	303.478261
563.449084	303.402198
565.612373	303.351605
568.381955	303.406015
570.285938	303.502344
572.410125	303.451944
574.490122	303.458207
576.789809	303.404459
579.032018	303.240506
580.465079	303.232540
582.688501	302.564047
584.023346	302.842023
585.422601	303.068885
587.206923	302.713077
