x	y
583.743715	309.762368
583.173776	310.319115
582.476848	310.420796
581.212648	310.750988
579.846154	311.273338
578.325100	311.593625
577.243884	311.753823
576.162679	312.191388
574.548917	311.898432
573.105685	312.216173
571.734227	312.032334
570.142232	311.998541
568.087264	312.134434
566.814897	312.640118
565.348978	313.158970
563.931085	313.300587
562.415538	313.240912
560.851064	313.822188
559.474021	313.713879
558.039552	313.634328
556.750364	313.890830
554.874544	314.201313
553.226528	314.634873
551.767327	314.793494
549.520349	315.212209
547.942837	315.148200
545.714791	315.130927
544.057880	315.838912
542.540027	315.622795
539.849315	315.950973
537.927577	315.780641
536.504574	316.328642
534.204339	316.377887
532.664646	316.232997
530.810235	316.864250
528.141470	316.631068
526.387407	317.109630
524.475387	316.890999
523.225575	316.898707
521.263158	317.437411
519.345763	317.571525
516.528860	317.961760
514.474565	318.054217
512.717804	318.281492
511.219446	318.622552
508.685296	318.493014
506.216327	318.963946
503.365805	319.023857
501.348036	319.528601
499.829122	319.613032
497.728312	319.626093
495.532160	319.771158
493.882316	319.430025
491.768096	320.017569
489.886928	320.296078
488.576534	320.246797
486.186248	320.175567
484.744653	320.181465
482.782313	320.709524
481.538058	320.459974
479.138313	320.778008
477.416721	320.687133
475.100851	320.402096
472.819931	320.748454
471.071429	320.686107
468.936345	320.633128
467.195929	320.757634
465.331522	321.237772
463.613848	320.982690
461.339547	320.787617
459.627346	321.078418
458.595607	321.139535
456.657754	320.994652
455.360127	321.313291
453.972763	322.161479
452.384767	321.772160
451.763613	321.891736
450.586022	322.387097
448.624041	322.180307
447.434725	322.092114
445.974443	321.813237
444.997438	322.659193
443.183799	322.490810
441.217146	322.074468
440.290514	321.917655
439.383219	322.227301
438.421965	322.535003
437.112484	322.371261
436.240682	322.490840
435.453178	322.604921
433.985544	322.507228
433.333333	322.612086
432.911822	322.743958
432.448667	322.420667
432.287868	322.803975
431.550902	322.913015
430.894422	323.042497
430.308039	323.227653
429.652687	323.128440
429.160774	323.226818
429.107603	322.831830
428.353214	322.988734
427.830573	322.543312
427.416778	322.635153
427.316700	322.681969
427.139108	322.335958
427.016502	322.157756
426.944877	322.339170
426.685543	322.377082
426.552356	322.399869
426.596606	322.268930
426.864794	322.350098
427.335678	322.242327
427.665091	322.447670
428.343099	322.340495
428.607239	322.343164
428.615180	322.527963
428.731254	322.278699
429.387949	321.914015
430.118588	321.562958
430.449655	321.582069
431.071476	321.569159
431.709340	321.555193
432.416996	321.025033
433.157757	320.994133
434.111641	321.020422
435.454143	320.869703
436.389172	320.592994
438.074170	320.830839
438.404351	320.657710
439.776080	320.321595
441.506971	320.233840
442.739865	319.812162
443.519481	320.014935
444.672269	319.622495
445.868421	319.686842
447.101274	319.444586
448.637769	319.505376
450.233922	319.045397
451.115933	318.813472
452.557666	318.699457
454.585256	318.387821
456.158657	318.114549
458.055280	317.891304
459.978571	317.743506
462.499083	317.157798
464.257942	317.162008
466.177472	317.292076
468.616438	316.513996
470.633040	316.714286
472.501639	316.444590
474.190350	316.107072
476.487837	315.995398
478.755445	315.228998
481.100069	314.768589
482.823147	314.363459
484.823608	313.767941
487.117452	313.540810
489.570659	313.399058
491.620737	313.180764
493.520249	312.646729
496.143831	312.525562
498.818124	312.087452
501.576949	312.150566
504.140826	311.891672
507.023889	311.882548
508.704941	311.585247
511.404580	310.887405
514.224588	310.135989
516.880244	309.888363
519.532557	309.632625
522.022207	309.624566
525.009709	308.875081
527.501078	308.620417
529.359649	308.346154
531.272127	307.892999
533.964212	307.432209
536.240956	306.958010
538.435369	306.897727
541.744171	306.504997
543.717783	306.505400
546.460545	306.221664
549.258333	305.943750
551.985800	306.018685
554.573489	305.497940
556.694143	305.336226
559.475645	305.067335
561.313559	305.160311
563.568498	304.908425
566.531117	304.466761
568.592710	303.729794
570.377206	303.694853
572.720749	303.299532
574.674312	303.237768
576.819048	302.954579
579.138340	302.868775
581.272861	302.395280
584.020281	302.049922
585.221132	301.743396
587.129205	301.657492
588.911007	301.702576
590.801611	301.690337
592.956089	301.337200
594.836735	301.222978
596.487118	301.270531
598.422830	300.633441
600.086758	300.675799
601.914121	300.433526
603.327697	300.328502
605.070698	299.876491
606.301435	299.901116
607.727203	299.544061
609.151316	299.027961
610.864760	298.813756
611.763328	298.750404
612.896857	298.875101
614.617384	298.707555
615.314145	298.650493
616.259504	298.597521
618.137599	297.865907
619.137592	298.199017
620.303107	297.942065
621.149510	297.798203
622.547154	297.712829
623.156982	297.743278
623.606723	297.537815
624.644444	297.097778
625.070000	297.181667
625.608919	297.068611
625.865961	297.024691
626.140105	296.826620
626.416084	297.055070
627.364322	296.882747
628.121291	296.760908
628.346457	296.614173
629.009306	296.536379
629.274978	296.454465
629.208916	296.313811
629.249117	296.477032
629.460854	296.475979
629.523431	296.442087
629.691293	296.568162
629.858639	296.699825
630.108929	296.419643
629.857143	296.365749
630.075155	296.179487
629.488967	296.099735
629.403448	295.933621
628.927001	296.047493
628.155518	296.010870
627.926288	295.744227
627.750661	295.895154
627.266193	295.920142
626.908297	296.026201
626.210890	296.094209
625.571799	296.278547
624.897737	296.532272
624.216334	296.737619
623.501279	296.664109
622.461667	296.678333
622.068644	296.709322
620.990969	296.696223
619.712248	296.717282
618.796069	296.447993
617.559423	296.577250
615.467657	296.986014
614.654032	296.921774
614.053571	296.935065
612.925633	296.954905
611.580565	296.740864
610.259561	297.113100
609.434231	297.092710
608.015561	297.205569
606.406995	297.138315
605.151849	297.366640
603.869944	297.712133
601.834499	297.748252
600.633146	297.709574
599.185325	297.893343
597.620472	298.078740
595.716872	298.050688
593.893374	297.953542
592.997771	297.869985
591.046143	298.109589
589.117013	298.294072
587.529992	298.313591
586.226344	298.218774
583.849819	298.385560
582.409292	298.728614
580.232249	298.809172
578.568134	298.603774
576.807576	298.907576
574.644523	299.162544
572.365979	299.159057
571.105186	299.590212
568.726396	299.688491
566.996491	299.562105
565.283737	299.721107
562.834302	300.238372
560.929078	300.004255
558.660714	300.057857
556.066619	300.170092
554.455351	299.948875
552.289191	300.158196
549.877608	300.529903
548.268152	300.769950
546.113514	300.651351
543.698423	300.717477
540.956006	301.363128
539.613829	301.099152
537.967293	301.272791
536.584106	301.296689
534.842209	301.314924
532.119236	301.332675
530.876835	301.493937
528.720028	301.844075
526.640154	302.112251
524.343506	302.068831
522.455393	301.811585
520.221787	302.030659
518.332892	302.216413
516.638486	302.163407
515.053876	302.325230
512.589626	302.292186
510.761157	302.177247
509.376386	302.544684
507.627995	302.592055
505.751948	302.907792
503.854798	302.993056
502.669503	303.000000
501.445102	303.205128
500.680251	303.212539
498.200967	303.802486
497.100911	303.731771
495.888207	304.134969
494.337217	304.201294
491.484674	304.077905
490.801158	304.032175
489.403750	304.255000
487.683838	304.441082
486.483810	304.344127
485.898448	304.443726
484.564609	304.557607
483.078866	304.651263
481.932192	304.913759
481.079375	304.936250
479.868082	305.162162
479.389635	305.230966
478.583438	305.594730
477.283019	305.816526
476.291975	305.742593
475.364044	305.792067
474.713054	305.727217
474.820465	305.759573
474.373517	306.122423
473.155130	305.969098
472.473111	305.980794
470.918563	305.770060
470.974550	306.076350
470.865884	306.258344
470.742733	306.214595
470.026048	306.672173
469.644333	306.728867
469.704370	306.751285
469.622807	306.595865
469.659774	306.751253
469.331878	306.777293
469.761062	306.793932
469.464193	307.065755
469.571075	306.844870
469.961929	307.030457
470.064878	306.924517
470.061135	307.099189
470.209257	307.199478
470.538509	307.345963
470.635041	307.425680
470.944203	307.303162
471.060983	307.371500
471.800128	307.427842
472.190686	307.590308
472.799491	307.569701
473.384094	307.620838
474.207202	307.562855
474.644472	307.690955
476.394672	307.634449
477.010191	307.996815
477.971893	308.137414
478.953205	308.051923
479.572401	308.199876
480.842105	308.100190
481.589891	308.115803
482.715489	308.294232
484.126910	308.069103
484.954432	308.284644
485.486859	307.910513
486.086650	307.998074
487.026667	307.627302
488.846847	308.155084
490.257798	307.928708
491.201051	308.042707
492.193384	308.065522
493.699282	308.095238
496.236500	308.174983
497.591928	307.509289
499.169168	307.961119
500.417049	307.980328
501.764940	308.160027
502.434551	308.063123
504.702788	308.014575
506.340555	307.976303
507.433246	307.992801
509.161898	307.678297
510.713240	307.675316
511.424522	307.794331
513.393227	307.835522
514.833552	308.112713
516.295406	308.063604
518.375719	307.942492
519.778700	308.228907
521.442953	308.338255
521.849832	308.288889
524.123132	308.432740
525.851583	308.253298
527.741244	308.483917
529.494688	308.328021
531.535395	308.525086
532.442336	307.951095
534.032997	307.778451
535.743185	308.297704
537.469945	308.078552
538.921764	308.000000
540.026638	308.254860
541.696125	308.507818
543.678392	308.213927
544.733651	308.008856
546.491058	308.491058
547.829149	308.334031
548.961898	308.356578
550.762491	308.293266
552.373441	308.574468
553.740909	308.536364
555.234430	308.895031
557.017712	308.990406
557.615499	308.831595
559.102055	309.128278
561.123846	308.639231
562.284692	308.434907
563.277190	308.596677
563.951456	308.624347
565.252688	308.429339
566.462963	308.461353
568.100075	308.269604
569.042802	308.532296
570.117205	308.628099
570.808126	308.867570
571.946481	308.773460
573.126782	308.826707
573.932296	308.671595
575.481535	308.882694
576.461107	308.803528
577.077168	309.035004
577.932203	309.277350
578.711307	309.141941
579.579353	308.715716
579.755294	308.890196
581.051763	308.819205
581.299923	309.150347
582.126715	309.304278
582.580495	309.536378
583.473469	309.666122
583.381789	309.527955
584.012510	309.724771
584.393819	310.137876
584.464401	309.996764
585.989646	309.821398
586.206751	310.004219
586.150376	310.070175
586.331429	310.219592
586.461413	310.166531
586.620661	310.397521
586.550525	310.121261
586.652563	310.165175
586.846698	310.420597
586.650525	310.312349
586.454110	310.387869
586.481752	310.595296
586.330120	310.820080
586.045419	310.695380
585.039344	311.188525
584.932094	311.265158
584.873779	311.316775
584.748350	311.462871
584.534091	311.340909
584.107172	311.358615
583.262321	311.695548
583.081190	311.834405
582.778223	311.808647
582.187697	312.093849
581.328419	312.172809
580.309271	312.382219
579.445830	312.331255
578.222482	312.680718
577.573405	312.342813
576.297757	312.865429
575.530597	312.601493
575.106646	313.078053
574.312644	312.901916
573.201400	313.019440
571.720769	313.462308
570.418958	313.221418
569.556923	313.458462
568.445022	313.681278
567.604265	313.888626
566.415065	314.370484
564.892776	314.317110
563.324793	314.308214
562.107857	314.574286
560.647823	314.617265
559.266955	314.577922
558.011128	314.775223
556.316062	314.808290
555.049780	314.686676
553.728423	315.237351
551.724387	315.319625
549.186797	315.944486
547.931429	315.626429
546.613040	315.633593
545.265988	316.205669
543.505891	316.061677
542.074746	316.234398
539.963277	316.384887
538.706788	316.689293
536.539187	316.957184
534.753674	317.064381
532.846657	317.209302
530.835254	317.473898
529.278631	317.433659
527.185109	317.396858
524.710095	317.699864
522.842475	317.745429
521.009472	317.687415
519.275017	317.978897
516.853739	317.869623
515.409214	317.878726
514.120842	318.403938
511.840985	318.390552
510.145493	318.581263
508.581759	318.603257
506.137431	318.982735
504.294595	318.679730
502.260811	318.914865
500.369986	319.023513
498.564020	319.100512
496.121751	319.731190
494.093590	319.357692
492.289006	319.535879
490.511881	319.877800
488.428384	319.498686
486.652293	319.660507
484.503281	319.572178
482.593708	320.392236
480.598329	320.606041
479.416502	320.436304
477.226214	320.313373
476.140836	320.441801
474.648276	320.576552
472.481555	320.731884
471.077880	320.585733
469.315754	320.562083
467.355086	320.892514
465.873249	320.925951
464.567097	320.867742
462.523427	321.192771
460.986239	321.336828
458.908912	321.054391
458.049092	320.795562
456.729309	321.161170
454.853933	321.158625
453.342155	321.214871
451.708844	321.486120
451.052563	321.338741
450.034014	321.601732
448.227941	321.522059
447.203175	321.340952
446.540297	321.346873
445.364155	321.101330
444.278099	321.213231
442.798920	321.544534
442.165810	321.507069
441.186373	321.547094
440.347854	321.424577
438.926240	321.512402
438.326476	321.443928
437.319874	321.793060
436.623663	321.385027
435.885430	321.304483
435.527514	321.256799
435.313887	321.309448
434.542520	321.364991
434.267258	321.201393
433.620136	321.135886
432.653997	321.300131
432.700000	321.160897
432.588197	321.375082
432.417482	321.204827
432.265083	321.171374
432.028966	321.197498
431.772284	320.878334
431.596561	321.144180
431.662286	321.072273
431.683149	321.016265
431.529066	320.689092
431.544516	320.378065
431.595207	320.248057
431.789068	320.342765
432.023672	320.102367
432.436066	319.948197
432.680077	319.661558
433.654105	319.348587
434.389635	319.798464
434.511643	319.567270
435.186849	319.863932
436.430175	319.778055
437.064748	319.264225
437.795802	318.982824
438.632314	318.693484
439.765806	318.527742
440.148008	318.508539
440.779987	318.069275
442.381406	317.595352
443.988535	317.249045
445.597063	317.153257
446.605176	317.341075
447.509881	317.392622
448.461688	316.551948
450.776151	316.714086
452.430600	316.310523
453.532160	316.087339
455.419108	315.184713
456.464993	315.254954
458.556721	315.011148
460.184896	314.793620
461.725451	314.618570
463.704443	314.234385
464.649333	314.234667
466.842925	313.661476
468.737589	313.435848
470.436524	313.413442
473.192971	313.059425
474.735355	312.712612
477.925498	311.776493
479.474621	311.802241
481.679783	311.639077
484.411462	311.178364
486.304017	310.697368
488.806696	310.403032
491.137681	310.148880
493.500343	310.374743
495.824984	309.838935
498.103239	309.655196
501.253601	309.149656
503.257045	309.038488
505.729695	308.304743
507.959387	308.431425
509.913474	308.421400
512.493316	307.665181
516.027720	307.265419
518.605878	307.207081
520.781439	307.257566
523.742608	306.719758
526.239260	306.463979
528.285422	306.247275
531.217189	306.409061
533.448709	306.218423
536.317719	306.021724
538.888294	305.482943
540.827083	305.710417
543.530459	305.028063
545.360506	304.778637
548.372575	304.585284
550.976463	304.467384
552.990434	303.915379
555.247586	303.795862
557.164723	303.405977
560.170861	303.473510
562.405579	303.570815
564.888581	303.382699
567.136686	302.390227
569.569242	302.083819
571.802622	301.946860
573.917465	302.112749
575.683154	301.784229
578.090706	301.538290
580.185714	301.011278
582.313024	300.839299
584.616971	300.691515
586.209444	300.585682
588.414791	300.868167
589.734756	300.399390
592.046722	299.920121
593.921074	299.397884
596.291823	299.114779
597.691819	299.375695
599.268371	299.254792
600.908665	299.028103
602.506939	298.975510
603.504594	299.006126
606.190016	298.740741
608.208765	298.648606
609.439064	298.455206
610.377990	298.095694
611.857613	298.004115
613.708122	297.828257
614.968543	297.798841
616.491497	297.191327
618.101368	297.118262
618.859883	297.119266
619.699913	296.885516
620.743243	296.875845
621.644272	297.099914
622.673788	297.030403
623.839161	296.776224
624.866611	296.880872
625.772351	296.129967
626.647419	295.923010
627.636134	296.065546
628.358474	296.157054
629.048193	296.259897
629.630491	296.281654
630.282646	296.193299
630.805944	296.290210
631.467199	296.102837
632.283795	295.904282
632.326389	295.890625
632.698246	295.672807
632.902802	295.630473
632.864510	295.590035
633.054735	295.596872
633.400000	295.444843
633.488849	295.546833
633.428319	295.509735
633.496479	295.557218
633.620362	295.691976
633.755885	295.659111
633.663778	295.645581
633.795936	295.691696
633.456919	295.875544
633.099659	295.912266
632.893691	295.799481
632.649573	295.930769
632.302002	296.135770
631.919932	296.028961
631.092721	295.910745
630.471204	296.029668
629.397531	295.837037
628.576990	295.872837
628.109272	296.271523
627.416107	295.940436
626.811814	296.105485
625.991674	296.242298
625.276987	296.267782
624.696742	296.512949
624.131148	296.514236
622.865884	296.482816
621.616762	296.484947
620.400517	296.509905
619.767112	296.637730
618.738731	296.591820
616.671178	297.151274
615.062446	296.952298
613.476910	297.184719
612.908220	297.022346
611.925041	297.064250
610.252322	297.045666
609.127522	297.032284
607.399213	296.984252
605.962851	297.171342
603.108086	297.424339
601.977307	297.427383
601.113782	297.596154
599.693893	297.436641
598.010937	297.857031
596.048499	297.823711
594.538813	298.069254
592.934491	298.057616
590.978006	298.021994
588.929512	298.389620
587.373313	298.679910
585.298901	298.557509
583.563063	298.668168
581.655367	298.868644
579.508112	298.974926
577.328315	298.903226
575.555396	299.259712
573.106082	299.381188
571.253638	299.465003
568.820906	299.448084
567.269777	299.465179
565.047450	299.687677
564.073560	300.247051
561.537657	300.500000
559.267425	300.453058
556.293324	300.550910
554.640000	300.720000
552.817683	300.781357
551.603659	300.951897
548.898830	301.288369
546.258732	301.206339
544.153315	301.143646
542.828460	301.365822
539.352503	301.420162
537.745430	301.285037
535.751302	301.731771
534.134839	301.640657
531.486593	301.538914
530.006114	302.470109
527.480843	302.257982
524.719035	302.204042
523.049169	302.436545
521.088381	302.899258
518.850235	303.030222
517.512674	303.243346
515.148124	302.918499
513.804707	302.970102
511.647203	303.478795
509.567532	304.026623
507.435606	303.708965
505.581598	303.840833
504.128850	303.778755
501.342020	304.007818
499.586118	304.172237
498.396108	303.957941
496.565051	304.552296
495.209019	304.608775
493.795775	304.784251
492.073171	305.221951
489.557205	305.454545
488.704474	305.651544
487.251196	305.963517
485.646250	306.048750
484.063453	305.705308
482.802454	305.838037
480.993695	306.377049
479.601966	306.382678
478.580561	306.599478
477.315231	306.561174
475.998102	306.476913
475.102833	306.565887
473.863663	306.554831
473.030534	306.808524
471.832716	307.325926
470.728771	307.072877
470.278223	307.351018
468.948020	307.646040
468.254009	307.717126
467.607275	307.822441
466.944056	307.816275
466.371936	308.006740
465.987631	308.007421
465.264080	308.295369
464.930590	308.307125
464.143043	308.288036
463.786700	307.975533
463.258328	308.353865
462.910860	308.543628
462.552500	308.420000
462.189633	308.376738
462.060945	308.561567
461.807571	308.564038
461.912748	308.853342
461.430625	308.720625
461.550160	308.890096
461.460847	308.838896
461.552083	309.162760
461.690204	308.919211
461.811491	309.524209
462.009734	309.748215
462.127508	309.685437
462.518301	309.792810
462.717321	309.796523
463.593729	310.059373
463.465116	310.000646
463.791475	310.066230
463.664541	310.096301
464.043065	310.262825
465.164908	310.093008
465.808391	310.167815
466.302265	310.140453
467.147341	310.414478
468.402062	310.475515
469.446320	310.829845
470.450563	310.820401
471.453826	310.935356
472.611757	310.929587
473.114210	311.011288
474.114874	310.977424
474.901354	310.774984
476.266129	311.132392
476.802057	311.226864
477.907210	311.289720
479.141622	311.549867
479.982803	311.570701
481.708248	311.865712
483.283495	312.000000
484.488996	311.971114
485.872047	311.442257
487.585445	312.231969
489.569775	312.217155
490.957288	311.787797
492.035740	312.169407
494.356499	311.619691
495.436401	311.750338
496.676590	311.741543
497.792242	311.927679
499.541029	312.328234
501.092080	312.338699
502.404270	312.026171
504.516846	312.090970
505.804454	312.108559
507.992232	312.051554
509.018621	311.813103
510.735479	311.972708
512.178856	311.758644
514.085655	312.315460
515.625256	312.488055
517.204235	312.381831
519.302228	312.658774
520.881092	312.374919
522.577298	312.336351
524.459738	312.577426
526.038651	312.548138
527.551961	312.503097
529.412167	312.546822
531.075458	312.834432
532.162568	312.612022
534.397573	312.695931
535.393750	312.438889
537.464529	312.420191
538.595325	311.804237
539.998592	312.154930
541.189394	312.400000
542.827143	312.109286
544.283968	312.481668
545.964099	312.546746
547.885673	312.461650
549.292227	312.643498
550.767085	313.025105
551.994224	312.865704
553.698225	313.036982
555.423860	312.739649
556.379514	313.036846
557.478448	312.622845
559.089811	312.927547
560.275983	312.595506
560.844877	312.953824
561.674504	312.783248
562.890935	312.616147
563.815201	312.942623
564.773392	312.728070
566.143726	312.708745
567.330060	312.856495
567.827068	312.688722
569.007669	312.914877
569.889970	313.207335
571.495208	312.630192
572.509288	312.605263
573.456057	312.544735
573.886792	312.735849
574.676404	312.531835
574.948357	312.690923
575.860428	312.456780
576.183609	312.363278
576.601742	312.215360
577.082118	312.163469
577.575944	312.669237
577.821374	312.626718
578.554383	312.486201
579.214169	312.229642
579.846280	312.395748
579.987815	312.397238
580.632540	312.238095
580.983491	312.639151
580.897975	312.563863
581.456057	312.520190
581.380876	312.768924
581.390476	312.800000
581.481600	312.722400
581.412959	312.509758
581.420761	312.398574
581.447389	312.630553
581.217085	312.791536
581.169945	312.804091
580.738602	312.719605
580.390823	312.891614
579.914418	312.977641
579.603569	313.100078
579.039535	313.229457
578.982985	313.351121
578.263736	313.287284
577.796520	313.385779
577.216526	313.565417
576.747187	313.911478
576.066002	313.607061
575.611801	313.762422
575.110772	313.967914
573.879352	314.006478
573.031770	314.067322
572.209248	313.947492
571.241113	313.806028
570.550417	313.978014
569.400480	314.169464
568.169609	314.303914
566.873323	314.313711
566.116226	314.586415
564.990342	314.769688
564.216679	314.558451
562.932094	314.786276
561.637982	315.212908
560.245487	315.030325
558.899853	315.458763
557.359882	315.154867
556.358665	315.508523
554.513734	315.573125
553.680228	315.394718
551.665416	315.339835
550.441092	315.423851
549.013869	315.843066
547.050873	316.145027
545.519943	315.955840
544.293431	316.375912
542.581882	316.009756
541.390646	316.050894
539.145441	316.682344
537.587916	316.093686
536.252677	316.268380
534.714868	316.319077
532.468816	316.564121
531.024005	316.919753
529.918654	317.024544
527.513361	317.670886
525.792715	317.431126
523.776437	317.599716
521.959294	317.247626
520.140921	317.588076
518.371120	317.836032
516.112426	317.384615
514.032578	317.719547
512.509446	317.935505
510.349588	317.617445
509.481177	317.557837
507.416722	317.864632
505.380756	318.111340
503.191253	318.003916
501.772575	318.058863
500.497146	318.582752
497.822793	318.784585
496.619337	318.677485
495.208228	318.556962
493.282474	318.789691
490.911937	319.024136
489.437333	318.926667
487.540291	319.358653
485.313878	318.728923
483.229138	319.091655
482.037203	319.107120
480.189061	319.380824
478.239201	319.535139
476.982703	319.426009
475.206667	319.275333
473.440568	319.184109
472.152759	319.336474
470.884939	319.540401
469.209079	319.286445
467.668631	319.561886
466.308517	319.490221
464.938654	319.787599
463.521957	319.681305
461.822102	319.556604
460.841321	319.759067
459.002486	319.510876
457.647778	319.929169
456.133133	319.562651
454.736041	319.458122
453.907063	319.639405
452.206830	319.482603
451.559796	319.592875
450.944479	319.123659
449.725529	319.468254
448.664557	319.155063
448.144225	319.561583
446.951815	319.483104
446.362540	319.541587
445.504563	319.380704
444.468927	319.336472
443.987852	319.374680
443.166566	318.896198
442.290816	319.355867
441.807469	319.213780
441.005060	319.132827
440.539869	318.891503
439.796768	318.868863
439.489564	318.582543
439.382911	318.236076
439.068493	318.582192
438.798235	318.394073
438.506105	318.226496
438.321896	318.217717
438.462974	318.125078
438.381160	317.983157
438.312657	317.768170
438.837104	317.652877
438.298820	317.489515
438.713740	317.029262
439.077964	317.096649
439.629749	317.435287
439.349328	316.754958
439.501961	316.750327
440.128807	316.403553
440.516172	315.881188
441.034704	315.672879
