x	y
557.223006	305.148906
555.370523	305.185262
553.932442	305.101337
551.804087	305.360113
549.900409	305.594816
548.887908	305.653533
547.788538	305.747036
545.589348	306.615978
543.177027	306.264189
542.224643	306.168822
540.017567	306.167209
538.407285	306.115894
537.087535	306.535014
534.126518	306.332268
532.698264	306.899199
530.786538	306.746795
529.100785	307.003272
527.464286	306.914420
525.535111	306.966190
524.027370	307.024700
522.334813	306.736842
519.654393	307.021964
517.949285	307.459038
517.072158	307.281609
514.280860	307.190707
512.513583	307.639715
511.797753	307.734303
510.047270	307.990013
508.224920	307.946326
506.096981	308.419396
504.729697	308.081212
501.752115	308.346779
499.952497	308.306334
499.361887	308.428926
497.654672	308.245581
495.633231	308.387692
493.914321	308.494059
492.746579	308.531231
490.499683	308.826032
488.974279	308.795483
487.480101	309.052432
486.254442	308.704949
485.363413	309.142419
482.808725	309.323490
481.523898	309.474860
480.537736	309.571069
479.282405	309.490920
477.588200	309.337306
476.654430	309.468987
475.672199	309.335507
474.123262	309.663085
473.299257	309.742255
472.066141	309.712379
470.176140	309.883198
469.542190	309.868342
468.294381	309.362069
467.891641	309.519505
467.467167	309.563477
466.472819	309.764855
465.414048	309.642637
464.626949	309.580162
463.634756	309.806098
463.594328	310.019729
462.848187	310.115550
462.547575	309.950890
462.283518	310.071341
460.797674	310.106977
459.640556	310.087808
459.640576	310.276769
459.379787	310.205901
459.048065	310.064919
458.419730	310.139706
457.661708	309.805304
457.200250	309.666458
457.099375	309.736250
456.872818	309.683292
456.990724	309.761286
457.165201	309.719849
456.757794	309.592926
456.867794	309.746867
457.139805	309.799145
457.361822	310.033063
457.447007	310.153990
457.707466	310.181763
458.173671	310.034611
458.378890	310.110433
458.850336	310.260843
459.094537	310.258441
459.250153	310.083384
460.013802	309.782936
460.594771	309.562092
461.182710	309.397302
461.265971	309.453931
461.635866	309.457751
462.599877	309.282729
464.126897	309.212508
465.062857	309.125079
465.875309	309.360494
466.722569	309.332918
467.450704	309.484635
468.934823	309.369336
470.499377	309.151308
472.072368	308.778708
473.239157	308.830235
473.968415	308.619785
474.791950	308.903406
476.052530	308.728379
477.762104	308.997011
478.736706	308.684176
479.917582	308.286935
481.130051	308.458965
481.904407	308.315953
483.036320	307.835351
485.107811	308.229826
486.827819	307.732843
488.878439	307.772873
490.595326	307.813653
492.877358	308.037736
494.480284	307.918552
496.975653	307.975059
498.394437	307.691530
499.449043	307.534280
500.794322	307.589274
502.938558	307.556113
504.034869	307.194894
506.128609	306.908136
507.954545	306.905455
509.985209	306.998071
511.641745	306.585047
514.141257	306.406347
515.369677	306.501935
516.966195	306.250154
519.071749	306.460602
521.167079	306.287129
523.006317	306.041061
524.869737	306.283553
527.409558	306.082880
529.278732	306.168428
530.834799	305.918970
532.937072	305.889720
534.927385	305.948923
536.381966	305.618034
538.210458	305.298257
540.501620	305.016202
542.129180	305.114754
544.213188	304.966069
546.041141	304.777040
546.825597	304.421751
548.669041	304.688472
551.327260	304.778677
553.007083	304.296845
555.348355	304.187411
557.368852	303.775273
558.715997	303.479211
561.107681	303.878679
563.375084	303.544541
564.766906	303.806475
566.315049	303.860759
567.673961	303.714077
568.950749	303.593148
570.935369	303.176136
572.692716	303.366464
573.995696	303.286227
575.259760	303.277778
576.572056	303.488661
578.490469	302.862170
579.364775	302.660280
581.699176	302.364698
583.203849	302.161083
584.347012	302.160547
585.755343	301.747973
587.208333	301.892424
588.786131	301.775912
590.370166	301.842936
591.182796	301.980799
592.668228	302.036690
594.379708	301.845503
595.201054	301.591114
595.889066	301.644054
596.500759	301.264036
597.424414	301.207761
598.071484	301.101010
599.481890	301.210236
600.109535	301.188337
601.166161	301.336874
602.054232	301.026294
603.304348	300.663616
604.155255	300.492038
604.289013	300.621019
604.747007	300.994413
605.410298	300.934835
605.893112	300.946952
606.779051	300.832242
607.540193	300.827974
607.574590	300.985246
607.913907	300.982616
608.530580	300.957109
608.881870	300.763741
609.258141	300.867355
609.484312	300.883347
609.544722	300.875101
609.586430	300.682553
609.869313	300.326716
610.263201	300.534525
609.902479	300.657025
609.771801	300.517522
609.848828	300.589329
609.755285	300.657724
609.854502	300.615756
609.849796	300.699592
609.902458	300.840603
609.636073	301.015164
609.304210	301.111199
608.879350	301.436195
608.800477	301.316375
608.153495	301.462766
607.256746	301.532298
606.606280	301.542673
606.387380	301.441693
605.647690	301.314356
604.358915	301.312403
603.406766	301.250000
602.733494	301.185990
602.422187	301.279330
601.421657	301.649713
600.738994	301.783805
599.710873	301.936573
599.269600	302.100800
597.911504	301.826227
597.080521	301.775307
595.942943	302.197447
594.938202	302.633226
593.086458	302.680184
591.941176	302.920226
590.513413	302.991058
589.626240	302.575133
588.404406	302.952006
586.764398	303.296185
584.833731	303.509944
583.449455	303.592000
581.738311	303.757919
580.239130	303.378261
579.051487	303.717186
577.479756	303.805195
575.434473	303.995014
574.658255	304.080029
573.924964	304.331169
570.873887	304.798961
569.823706	304.489872
568.242245	304.642541
566.056727	305.066182
564.586254	305.048797
562.879323	305.300221
560.692568	305.572973
559.022099	305.662983
555.712805	306.048113
553.612701	305.937893
551.553100	306.357805
549.487467	306.345646
548.304903	306.456682
546.396291	306.806319
544.950067	306.612686
542.782079	307.246595
540.682345	307.489434
537.877907	307.153343
536.758264	307.842975
534.698241	307.914073
532.792891	308.164730
531.387492	308.228885
529.261708	308.289945
526.964215	308.483101
524.697279	308.635374
523.004670	308.950634
520.445946	309.016731
517.281944	309.327778
515.101258	309.861635
513.738523	309.540918
511.451042	309.668983
510.412838	309.621145
507.102462	310.216234
505.378113	310.222149
504.004035	310.678547
502.019546	310.607818
499.189357	311.268832
497.931681	311.035499
495.843403	311.374229
493.859649	311.578273
492.504756	311.512999
490.767178	311.889260
488.802730	312.067618
486.959451	312.264504
484.962058	312.357556
483.009423	312.444641
481.260336	312.977390
479.720643	312.728059
477.408575	312.970996
476.271088	313.007727
474.981504	313.094328
473.381436	313.421409
471.862177	313.867212
469.855091	313.507833
468.994286	314.119365
467.667728	314.047740
466.687737	314.336915
465.523013	314.518828
463.712859	314.351436
463.175717	314.671751
461.522265	314.702290
459.874844	314.581569
459.457617	314.523956
457.815354	314.698875
456.471322	314.832918
455.729747	314.740117
454.260025	314.622807
453.666053	314.774708
452.951960	314.755373
451.910233	315.259126
451.161408	314.842233
450.450209	315.434109
449.978404	315.748050
449.681239	315.670310
449.197259	315.519070
448.293444	315.737110
448.073411	316.119062
447.345443	316.274697
447.153402	316.315148
446.507692	315.976000
446.155097	315.883052
445.612022	315.829387
445.129919	315.984385
445.054121	315.913899
444.593905	316.112562
444.501552	316.086282
444.469059	316.152847
443.913346	316.100569
444.101096	316.224117
444.088944	316.200124
444.198038	316.160025
444.378462	316.089231
444.414053	316.090966
444.788732	315.994489
445.064861	316.450252
445.210461	316.411582
446.148125	316.405000
446.740906	316.782387
446.846920	316.716241
447.417632	316.359073
448.772167	316.199060
448.784540	315.998174
449.046201	315.511246
449.279112	315.704682
449.902021	316.017146
450.514354	315.816986
452.105973	315.784200
452.566281	315.716216
453.910006	315.655129
455.701051	315.941524
456.513854	316.040932
457.560396	316.253465
458.539926	315.937961
459.962581	315.548387
461.000000	315.325566
462.475000	315.298125
463.276596	315.229388
464.771270	314.902589
466.278030	314.898250
466.876354	314.821542
467.791017	314.575795
468.925736	314.511524
470.900184	314.220453
472.178065	314.591613
473.669315	314.284230
475.907615	314.146692
477.072716	314.406049
478.444655	314.545857
480.229412	314.220261
482.635111	314.104254
484.201675	314.202964
485.933766	314.095455
488.642092	313.646503
489.918605	313.441214
491.415935	313.460477
492.906667	313.395333
493.980867	313.028699
496.132940	312.864440
498.293289	312.683893
499.897294	312.190652
501.999330	312.282842
503.861889	311.819544
506.129555	311.868421
508.096271	311.977627
509.840714	311.937211
512.029923	311.729993
513.747598	311.191544
515.694881	311.365188
517.466623	311.105089
519.576177	311.331025
521.919517	310.773307
523.705069	310.944042
525.356387	310.218066
528.469816	309.903543
529.766644	309.460535
531.213026	309.520353
532.683578	309.269025
534.808949	309.394176
536.795204	308.937135
539.384504	308.587256
540.530753	308.854181
542.337809	308.763251
544.294918	308.882606
546.076870	308.738920
548.053402	308.527432
550.864605	308.136082
553.088857	307.943918
554.425806	308.116846
555.896240	307.927577
557.428359	307.517446
558.739612	307.338643
560.646142	307.393917
562.753814	306.580444
563.547104	306.842987
564.805453	306.661754
565.910523	306.556192
567.201909	306.622614
569.168601	306.271672
570.837638	305.804428
572.333333	305.751579
574.330084	305.625348
575.868124	305.643557
577.462257	305.556434
579.027397	305.514460
579.539623	305.322264
581.361261	305.141430
582.665605	305.210191
583.958395	304.711738
584.591869	304.798280
585.657895	304.536090
587.148292	304.330745
587.785823	304.404726
588.294568	304.454476
589.024295	304.293103
590.276532	303.985800
591.458888	303.547377
592.388500	303.653458
592.981162	303.682889
593.474062	303.778931
594.554331	303.562205
595.149798	303.329555
595.448832	303.620467
596.205086	303.479902
596.942122	303.274920
597.663241	303.521739
598.238173	303.482055
598.458101	303.043097
598.798217	303.093193
599.111023	303.180016
599.106603	302.969769
599.379090	302.867518
599.739953	302.539007
600.345907	302.284109
600.331479	302.440382
600.647390	302.274699
600.729449	302.355148
600.737887	302.232724
600.631833	302.269293
600.595068	302.180589
600.702333	302.277554
600.732271	302.241434
600.702552	302.346890
600.662130	302.320256
600.635573	302.200791
599.883022	302.238830
599.963651	302.246365
599.204420	302.461721
598.863035	302.315175
598.515058	301.993822
597.618152	302.032706
597.164214	301.855926
596.462451	301.983399
595.763400	301.928025
595.431939	302.035741
594.797665	302.149416
593.974203	302.138088
592.561743	302.559322
592.259984	302.132341
591.424559	302.105136
590.785047	302.461059
589.486526	302.458849
588.440031	302.592819
587.637638	302.538745
585.964365	302.388270
584.871525	303.060105
584.017557	302.970739
582.461598	303.642089
580.737553	303.341394
579.865085	303.201631
578.640671	303.223032
577.097448	303.113689
575.889970	303.297904
574.474625	303.218013
573.137906	303.428466
572.122435	303.331918
570.517699	303.547935
568.875958	303.535192
567.263195	303.507133
566.277659	303.895075
564.875086	303.993789
563.649536	304.204140
560.992637	304.255020
559.225175	304.442657
558.132952	304.764832
556.003418	304.596036
554.297781	304.269148
552.967979	304.500334
550.823125	304.650379
548.758988	304.754328
547.236772	304.958333
545.394425	304.940767
543.974887	304.717321
542.069625	305.384983
540.092843	305.379110
538.023011	305.772518
536.635003	305.793754
534.904883	305.797083
533.166558	305.846454
531.304005	306.112864
529.793814	306.233247
527.826812	305.921103
526.749370	305.957809
524.526938	306.304205
522.649907	306.366853
520.254811	306.853351
518.390783	306.902778
517.103624	307.143039
514.221311	306.790038
512.761278	306.846491
510.991351	306.889554
509.101942	306.819782
508.288732	307.291293
506.925810	307.122818
505.946984	307.239488
503.882427	307.801751
502.140193	307.598676
500.131021	308.276172
498.675545	308.121065
496.822691	307.834470
495.092212	307.838006
493.906081	307.804937
493.014303	308.019900
491.723177	308.109069
490.413625	308.498175
487.463415	308.632270
485.876588	308.142771
484.668948	308.357187
483.046181	308.300770
481.721566	308.417029
480.106838	308.286325
478.957999	308.554046
478.535912	308.666667
477.145071	309.134532
475.785438	308.862758
475.004310	308.932882
474.355429	309.216540
473.217365	309.087432
472.174670	309.331333
470.783479	309.132666
469.620628	309.103142
468.632234	309.239577
468.360925	309.533780
467.777047	309.355649
467.068799	309.490646
466.170200	309.466431
465.188192	309.484010
464.829916	309.416164
463.753807	309.329315
463.256910	309.000628
463.061111	309.319136
462.656151	309.556467
462.233475	309.474227
462.073796	309.727955
461.595719	309.639144
461.538177	309.711823
461.261426	309.633151
461.106627	309.589759
460.876972	309.459306
460.323651	309.399526
460.484498	309.428571
460.485178	309.378705
460.327239	309.394881
460.303790	309.500000
460.279403	309.321791
460.128221	309.297546
460.394068	309.304479
460.581016	309.407497
461.074564	309.321708
461.449173	309.169031
462.390062	309.146584
462.558473	309.073389
463.301772	309.291387
463.673292	309.252174
464.470373	309.328650
464.981680	309.392925
465.912568	309.250759
466.597248	309.011257
467.195826	309.077962
467.782209	309.079141
468.396756	309.264504
469.271238	309.125607
470.144272	308.991950
470.905840	309.143623
472.588309	308.512885
473.748287	308.804984
474.595719	308.640979
475.966883	308.722078
476.796182	308.592980
478.618799	308.639687
479.496573	308.847975
480.674228	308.779458
482.557656	308.876497
484.059552	308.832547
485.472412	308.556727
486.380435	308.025362
488.242073	308.115244
489.361689	308.432892
491.459007	307.763016
492.535645	307.886320
493.893382	307.505515
495.993667	307.632046
497.088496	307.730721
498.456085	307.727729
500.609549	307.692610
502.983658	307.186675
504.596053	307.261184
507.240606	307.266061
507.992415	306.970291
509.762812	307.076873
511.318411	307.001892
513.364000	306.898667
515.128509	306.698690
516.699161	306.489994
517.771192	306.603569
520.576823	306.476562
522.217272	306.749143
524.079078	305.988169
525.456233	305.836870
527.183015	306.001317
528.364674	305.795836
531.136951	305.742894
532.481156	305.881910
534.560943	306.035690
536.973599	305.898905
538.470468	305.363883
540.117219	305.507285
542.678414	305.387036
544.203943	305.539769
545.493914	305.506086
547.222686	305.402227
549.518421	305.173684
551.088746	305.149839
552.821965	304.913370
554.598802	304.878909
556.133521	305.026001
558.272316	304.595731
559.830867	304.550388
561.594744	304.512448
562.443270	304.236082
564.557081	304.127890
566.281533	304.107317
568.201916	303.946942
569.750694	303.909722
571.460733	303.360509
573.159431	303.495509
574.654508	303.626979
575.605551	303.368882
576.830617	303.649185
578.005128	303.306227
580.110465	303.348837
580.930473	303.224112
582.549730	302.766384
583.293988	302.891496
584.617228	302.959551
585.690374	302.637213
587.187683	302.376833
588.268095	302.110044
589.469099	302.572599
590.731438	302.414692
591.443609	302.376692
592.334869	302.364823
593.478328	302.301084
594.254696	302.389932
595.346858	302.379475
595.864253	302.478130
597.197161	302.312303
597.682715	302.137332
598.269475	302.120827
598.938907	302.069132
600.188351	302.238275
600.860573	301.996902
601.045525	301.904321
601.515649	301.810642
601.969243	302.019716
602.479874	301.839779
602.796825	302.116667
602.927626	302.031907
603.821718	301.864668
604.138824	301.819608
604.515176	301.803514
604.682848	301.966019
604.775753	301.930269
604.940287	301.882962
605.037125	301.907583
605.107741	302.003990
605.203038	302.095124
605.244337	301.964401
605.271545	301.869106
605.512450	301.801606
605.213254	301.581138
605.063078	301.623213
604.774959	301.810966
604.490551	301.851274
604.306270	301.902733
603.978723	302.085106
603.235484	302.202419
603.214575	301.982186
602.674649	301.728324
602.191950	301.997678
601.640323	302.334677
600.273983	302.527245
599.935535	302.393082
598.801653	302.560481
598.486260	302.580153
597.660287	302.728070
597.106781	303.063133
595.956592	303.489550
594.609665	303.490706
593.819635	303.049467
593.268611	303.148120
592.542922	303.481928
591.142857	303.442215
589.577528	303.389513
589.114829	303.419011
587.779985	303.576895
586.672308	303.480000
584.386032	304.202609
582.678178	304.518736
581.356664	304.224870
580.071584	304.835141
579.236862	305.149519
577.546601	305.351086
576.616915	305.336176
575.086697	304.955157
572.870854	305.432604
571.699265	305.408824
569.935320	305.340843
568.401001	305.726948
566.350649	306.035354
564.568814	306.106441
562.521168	306.134307
561.207692	306.335664
560.179008	306.512581
557.908511	307.082270
555.911560	306.885097
554.664710	306.965517
552.412251	306.988988
550.324225	307.363368
548.826452	307.381386
547.298221	307.460498
545.937996	307.856525
543.313594	307.837147
541.540984	308.086957
539.420802	307.949694
537.411806	308.207639
535.864922	308.533946
532.991842	308.666893
530.556277	309.306638
528.884412	309.337517
527.115113	310.106638
525.021333	309.809333
522.946711	309.878947
522.329476	309.634445
519.751913	310.053571
516.679688	310.093040
515.461335	310.308658
512.898929	310.510040
511.172848	310.671523
509.507311	310.577241
507.515583	311.201897
505.647985	310.706549
504.223890	311.451697
502.062100	311.326504
500.185232	311.504774
498.103311	312.326490
496.135185	312.127160
494.773708	312.615435
492.374356	312.576031
490.852099	312.719520
488.646373	312.817358
487.195312	312.820312
484.842440	313.170267
483.553627	313.140732
481.857143	313.163172
480.585180	313.466751
479.186875	313.516250
477.336999	314.023286
475.395531	313.794082
473.592949	314.137179
472.144242	313.842424
471.035088	314.104637
469.386555	314.430511
467.899876	314.148949
466.588384	314.272096
465.782051	314.543956
464.651572	314.622642
462.602124	314.460962
462.010303	314.478182
461.200128	314.433504
459.718209	315.053134
458.123956	314.876686
456.785627	314.652334
456.524301	314.925881
455.659443	315.270588
454.642005	315.560263
453.647059	315.529412
452.929209	315.366449
451.759044	315.427345
451.186369	315.447527
450.482175	315.846526
449.929760	316.218731
449.486171	316.267363
448.414231	315.982846
447.805790	316.386007
447.467713	316.125528
447.135562	316.011550
446.514581	315.995747
445.896203	316.427215
445.790943	316.539082
445.522500	316.591250
445.344590	316.490932
445.195706	316.411043
444.982598	316.528900
444.929944	316.633602
444.882061	316.620732
444.672010	316.616523
444.564626	316.561534
444.459360	316.598522
444.561928	316.579012
444.904435	316.559026
444.783242	316.363084
445.085015	316.286239
445.409008	316.394400
445.878019	316.577295
446.034247	316.410336
446.411550	316.442553
446.844048	316.157861
447.453039	315.875998
447.932492	315.900946
448.389206	315.973333
449.321429	315.815375
450.536930	315.827874
451.320401	315.683354
452.328846	315.745513
453.315985	316.011772
453.629653	315.827543
454.962009	315.948487
455.655718	315.590024
456.913978	315.714105
458.243043	315.090909
459.455864	315.098361
460.979395	315.448809
461.536677	315.084639
462.919026	315.258065
464.657002	314.962986
465.273691	314.783666
466.196660	314.557205
467.490695	313.805211
469.050960	314.434811
471.764277	314.091130
472.868386	313.566138
474.014250	313.486369
475.173638	313.455640
477.124356	313.103737
479.036570	314.117276
480.644928	313.718709
481.759951	312.522352
483.250948	312.675727
485.121630	313.255172
486.457595	312.852532
488.778820	312.843834
490.380139	312.003795
492.244590	312.314098
494.060373	312.152216
495.839216	312.145752
497.399737	312.061144
499.575646	311.602091
502.147530	311.676235
504.202967	311.361430
506.071042	311.417456
507.786434	311.335124
509.539490	310.555414
511.833789	310.166895
514.088501	310.023256
515.776398	310.211180
518.416830	309.945858
519.676903	309.959947
521.507503	309.950205
523.648649	309.733026
525.829593	309.346424
526.943434	309.041751
528.946619	308.955872
530.590595	308.710927
532.728000	308.612667
534.496162	308.616190
536.728309	308.533882
538.515646	308.389116
541.264468	307.948183
542.246521	307.983433
545.116992	308.031337
546.185336	307.393075
548.386867	307.441113
550.337931	307.260000
552.596441	306.869751
554.480620	306.775194
555.978472	306.697222
557.834091	306.592424
559.170272	306.301465
560.558758	306.328160
562.093363	306.245806
564.262729	305.998642
565.743814	305.417758
567.527018	305.388772
569.147059	305.520588
570.179158	305.628837
572.135922	305.480209
573.361994	305.036127
574.940890	304.873435
576.639419	304.820474
577.565568	304.558242
579.668449	304.322383
581.014207	304.144436
582.277736	304.116981
583.407752	303.861240
584.693441	303.984525
586.026418	303.748252
587.963158	303.702256
588.472031	303.675096
589.175058	303.505809
590.639605	303.129742
591.432824	302.854385
592.469033	302.620091
593.283295	302.593533
594.067130	302.816358
594.916984	302.690784
595.946903	302.834272
596.668688	302.696740
597.670906	302.399046
597.990647	302.136399
598.457803	302.308121
598.936000	302.479200
599.612324	302.223869
600.798239	301.730184
601.111551	301.744462
601.245528	301.765041
601.411812	301.708738
601.850877	301.564593
602.189833	301.660048
602.371716	301.530139
603.379424	301.277366
603.293061	301.501224
603.261254	301.449357
603.360999	301.486704
603.525220	301.550841
603.742857	301.472653
603.810317	301.574603
603.607454	301.505155
603.731629	301.546326
603.705272	301.464058
603.458132	301.432367
603.160348	301.444708
603.267460	301.436508
603.303221	301.671642
602.486572	301.478673
602.110070	301.106167
601.708493	301.258607
600.568785	301.424779
599.626534	301.158742
599.254887	301.390930
599.383061	301.522922
598.534706	301.750572
597.516614	301.689082
596.798752	301.554602
596.333071	301.696063
595.829138	301.682685
594.818516	301.626010
593.454201	301.810749
592.591958	301.938198
591.533699	302.017241
590.935629	301.958084
589.619048	301.751152
589.261704	301.587874
588.028953	301.799555
587.128282	302.245311
585.508439	302.066104
583.725073	302.376100
582.922207	302.108204
582.111728	302.223456
580.593817	302.520489
579.205645	302.538978
577.343954	302.964518
576.606892	302.478200
575.692970	302.744620
573.997226	302.865465
572.743911	303.020181
570.409907	303.077531
568.498695	303.253916
566.742143	303.677857
565.506016	303.605096
564.763574	303.476976
562.308017	303.763010
560.609037	303.607728
558.945070	303.648592
557.407190	303.762745
555.847678	303.883197
553.917344	303.842818
552.564120	304.170100
549.972682	304.236520
548.725658	303.885526
547.124567	304.442907
545.404502	304.603859
543.868385	304.691995
542.253086	304.620713
540.688179	304.635144
538.119785	305.067968
536.555695	305.098175
534.684940	305.131065
533.223890	305.124021
531.351250	305.223750
528.701422	305.244414
527.110628	305.288378
525.786971	305.894463
524.049481	305.973732
521.983030	305.636970
520.369593	306.217557
518.611520	306.369485
516.362376	306.361716
515.025770	306.682590
513.074984	306.707175
512.240209	306.558094
510.372549	306.815939
509.254215	306.950713
507.450563	306.884230
504.874021	307.247389
503.190386	307.226439
502.374690	307.343052
500.000657	307.652860
497.843639	307.880499
496.449466	307.827997
495.791692	307.700061
493.530957	308.182614
491.930699	307.959197
490.801904	307.881618
489.246250	308.087500
487.952266	308.071903
486.601106	308.036263
484.943627	308.459559
483.463837	308.315003
481.666875	308.285535
481.332110	308.277676
480.536352	308.954719
479.102781	309.055018
478.201497	308.806613
477.054071	308.935751
475.917706	308.715087
475.398010	308.780473
474.137870	308.518935
472.329524	309.140317
471.545567	309.167488
470.258266	308.933874
469.658307	308.887774
468.937762	309.151406
468.339130	309.168944
467.866382	309.233069
467.164494	309.500931
466.763625	309.522964
466.245362	309.453621
465.584730	309.276226
465.338621	309.226358
465.074663	309.441248
464.872327	309.825290
463.729305	309.693656
463.376615	309.700308
463.152266	309.653172
462.811275	309.791667
462.710542	309.812919
462.384106	309.702589
461.763062	309.809842
461.731459	309.724282
461.661379	309.388041
461.497608	309.485646
461.939914	309.359289
461.938899	309.404114
461.940505	309.346755
462.188841	309.516248
462.008060	309.826410
463.073796	309.727955
463.467233	309.971481
463.599390	309.950610
464.477145	309.800877
464.714901	309.723522
465.358942	309.625945
465.591687	309.688875
465.994413	309.567349
466.513784	309.541980
467.088020	309.808068
467.577332	309.248591
468.491050	309.427208
469.340136	309.524428
470.034251	309.168807
470.369994	308.884638
471.789241	309.333544
473.079394	309.194545
474.736399	308.998057
476.230488	309.111585
477.269352	309.402140
478.522009	309.449473
479.538047	308.711204
480.505986	308.849401
481.320346	308.820656
482.786597	308.726090
483.917706	308.750623
485.497549	308.612745
486.640832	308.289225
487.913580	308.343827
489.836166	308.539769
490.841902	308.366324
492.462842	308.505215
493.882239	308.288288
495.210726	308.496530
497.634590	308.365410
499.564677	307.906716
500.765831	308.300132
502.571157	308.194813
504.307165	308.226791
505.426845	308.081425
507.688401	308.374922
509.465459	308.225352
511.186147	307.694496
512.338010	307.742347
514.103583	307.630619
515.375847	307.219347
517.046345	307.125979
518.731857	307.137761
520.936370	306.808439
522.874046	306.681298
524.899089	306.837240
526.599462	306.796371
528.409149	306.635954
530.584016	306.672131
531.886100	306.738095
533.642531	306.732551
535.968791	306.570871
537.251753	306.254939
539.560086	306.310443
540.390751	306.266086
542.684102	306.426015
543.683060	306.523224
545.825472	305.891509
548.171089	305.876397
549.900977	305.668404
551.755175	305.423983
552.567680	305.258978
554.389051	305.345255
555.743497	305.407514
558.022207	305.134590
559.751788	305.404149
560.790311	305.217301
562.615385	305.131969
563.518047	305.157113
565.447586	304.884138
566.888244	304.674891
569.002075	304.856155
570.253655	304.828947
572.210643	304.710273
572.735657	304.716049
573.960116	304.390863
575.516846	304.135484
575.883895	304.312360
577.889129	304.117351
579.016055	304.281346
580.113569	303.794985
581.375749	303.589820
582.594512	303.631098
583.693157	303.679912
584.986143	303.311778
586.012668	303.921759
587.330534	304.004580
588.621293	303.711787
589.514074	303.772593
590.112043	303.269817
590.817841	303.600450
592.173469	303.517268
592.731959	303.447264
593.393109	303.371182
593.851319	303.521183
594.880631	303.232733
595.361702	302.920410
595.798892	302.600950
595.860241	302.669880
596.868529	302.942482
597.297855	303.044480
597.773956	303.221130
598.327961	303.112006
598.849359	302.766827
598.950794	303.095238
599.082409	302.914422
599.569319	302.583265
600.148638	302.864591
600.377672	302.844814
600.395276	303.196850
600.310990	303.254092
600.385523	303.150275
600.259824	303.113071
600.430611	303.218874
600.494436	302.914149
600.466561	302.967357
600.372332	302.969170
600.245669	302.827559
599.725141	303.081649
599.724083	303.132376
599.154357	302.802490
598.863710	302.995161
598.705263	303.078543
598.574194	303.210484
598.202660	303.306729
597.600325	303.175467
596.820233	303.372763
596.576892	303.441434
595.639814	303.579396
595.036107	303.682889
594.153907	303.894737
592.475336	303.677130
592.005414	303.989946
591.154696	303.788477
590.551530	303.743961
589.299058	303.918367
588.842868	304.193745
587.871218	303.977502
586.512918	304.528116
585.815361	304.389449
584.066199	304.552960
583.303884	304.789033
581.695888	304.938712
580.650522	305.206408
579.150915	305.521341
578.100746	305.588060
577.018377	305.661562
575.373978	305.534572
573.255072	305.839130
572.537324	306.033259
570.435083	306.107044
569.085122	306.383420
567.995011	306.426230
565.620423	306.730986
564.144543	306.521386
562.513610	306.381805
561.268914	306.626217
559.681556	306.639769
558.315089	307.088757
556.578206	307.413640
554.869418	307.619756
553.157895	307.890351
551.393443	308.341530
549.310870	308.575362
548.000000	308.476826
546.434415	308.545839
543.672312	309.074374
542.336376	309.022472
539.570188	309.164978
538.500000	309.317493
536.444444	309.574879
534.096819	309.652144
532.867568	309.286486
530.225372	309.430900
528.798917	310.171970
527.015426	310.083836
525.397533	310.285127
523.725641	310.371154
521.642018	310.710435
519.842515	311.219054
518.037216	311.205376
515.847840	311.361057
514.656373	311.382392
512.708904	311.465753
510.398746	311.324138
507.842745	311.846319
506.265930	311.953836
504.098715	312.020960
501.617940	312.153488
500.038823	312.048215
498.105834	312.429444
497.271718	312.628347
494.345638	312.930201
492.553548	312.658065
491.706211	312.943478
489.853437	312.798962
488.178935	313.159785
486.736129	313.342581
485.651824	313.183055
483.362048	313.288554
482.105395	313.684442
480.286239	313.722324
478.785161	314.004516
477.535125	313.998778
475.160407	314.075748
473.685428	314.182614
472.203262	314.078419
470.162388	314.168164
468.978762	314.288835
468.072658	314.546208
467.348039	314.289828
466.045290	314.317633
464.513329	314.650961
463.727384	314.588020
462.628147	314.648806
461.647566	314.530499
460.571963	314.903427
459.713850	315.012203
459.016494	315.344533
457.220395	315.292105
456.427771	315.193026
455.654375	315.438125
454.109970	315.867674
453.564024	316.204878
453.107468	316.007286
451.853059	315.690680
450.821960	315.640199
449.951814	315.219512
449.848930	315.645260
449.525830	315.656212
448.950428	315.671359
448.632754	315.786600
447.917271	315.925121
447.935819	316.075183
447.765387	316.092017
447.217767	316.141271
447.375076	316.069029
446.577874	315.775649
446.540973	316.241997
446.505949	316.001252
446.461059	316.023676
446.294521	316.034869
446.226427	315.909429
446.178526	315.867217
446.317013	315.789474
446.031430	315.592688
446.135169	315.628911
446.066667	315.618692
446.268966	315.578683
447.149117	315.552648
447.617132	315.569760
448.177873	315.490831
448.945687	315.823642
449.053560	315.773157
449.540974	315.457794
450.344025	315.610692
450.663934	315.569357
451.598456	315.454311
452.137909	315.160579
452.891400	315.152542
453.775000	315.202564
455.114233	315.219304
455.852310	314.685751
456.765462	314.473362
457.844586	314.312102
458.517263	314.374041
459.708360	314.539283
461.080235	314.168950
461.708333	314.094872
463.711565	314.184354
465.141582	314.110332
466.292298	314.148782
467.872946	313.910872
468.920386	313.454765
470.615738	313.173115
472.597178	313.226427
473.866710	313.367039
474.700910	313.189207
476.187817	312.710660
478.320921	312.707515
479.679365	312.345397
481.005898	312.458716
482.128332	311.922505
484.123048	311.865084
485.308039	311.895177
487.815271	311.336207
489.529332	312.087660
491.563532	311.392630
492.873451	311.112851
494.779946	311.578735
497.435514	311.309034
